"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
61,5,"1,3,4,5,6",0.951135686784973,0.948536521188429,0.190227137356995,170.7095303425,188.945721644417,28.0612163804877,574.268101487569
62,5,"2,3,4,5,6",0.946569695791618,0.943727658333725,0.189313939158324,179.642604401608,197.878795703525,30.683319359651,574.268101487569
63,6,"1,2,3,4,5,6",0.993599308684354,0.993186360857538,0.165599884780726,-30.5546032923179,-9.71324180441319,3.67571285004389,574.268101487569
64,1,"7",0.000519276017454606,-0.00967950688032659,0.000519276017454606,464.528383256927,472.343893814891,573.969897834877,574.268101487569
65,2,"1,7",0.808051406004666,0.80409370303569,0.404025703002333,301.527556104657,311.948236848609,110.229954656909,574.268101487569
66,2,"2,7",0.803026065048907,0.798964746802493,0.401513032524454,304.11193745664,314.532618200592,113.1158476669,574.268101487569
67,3,"1,2,7",0.940884581944199,0.939037225129955,0.3136281939814,185.753973567246,198.779824497187,33.948098895549,574.268101487569
68,2,"3,7",0.708964605027452,0.702963875234203,0.354482302513726,343.149285645803,353.569966389756,167.13234373657,574.268101487569
69,3,"1,3,7",0.921553181258502,0.91910171817283,0.307184393752834,214.046889141694,227.072740071635,45.0495056664196,574.268101487569
70,3,"2,3,7",0.89509802878906,0.891819842188719,0.298366009596354,243.107427103479,256.13327803342,60.2418558496098,574.268101487569
71,4,"1,2,3,7",0.98003126642816,0.979190477646188,0.24500781660704,79.221569335907,94.8525904518356,11.4674067174115,574.268101487569
72,2,"4,7",0.665318995341794,0.658418356070491,0.332659497670897,357.122581774512,367.543262518464,192.19662514902,574.268101487569
73,3,"1,4,7",0.874681601898357,0.87076540195768,0.291560533966119,260.890564801362,273.916415731302,71.9663585592941,574.268101487569
74,3,"2,4,7",0.868038633698561,0.863914841001641,0.289346211232854,266.055716468787,279.081567398728,75.7812032956329,574.268101487569
75,4,"1,2,4,7",0.954402722871815,0.95248283751905,0.238600680717954,161.789596711135,177.420617827064,26.1850617694051,574.268101487569
76,3,"3,4,7",0.815221403103207,0.809447071950183,0.271740467701069,299.720629931722,312.746480861663,106.112454035458,574.268101487569
77,4,"1,3,4,7",0.937728698264504,0.935106748717746,0.234432174566126,192.954863783815,208.585884899744,35.760422224803,574.268101487569
78,4,"2,3,4,7",0.917732357749853,0.914268457023531,0.229433089437463,220.802582656221,236.433603772149,47.2436827288504,574.268101487569
79,5,"1,2,3,4,7",0.983680107577116,0.98281202819292,0.196736021515423,61.0432722254268,79.2794635273434,9.37199363817107,574.268101487569
80,2,"5,7",0.659254511867084,0.652228831699394,0.329627255933542,358.918379397481,369.339060141433,195.679264560545,574.268101487569
81,3,"1,5,7",0.880042142698408,0.876293459657733,0.293347380899469,256.518845642237,269.544696572177,68.8879709711022,574.268101487569
82,3,"2,5,7",0.903463051019725,0.900446271364091,0.301154350339908,234.797379052327,247.823229982267,55.438090414305,574.268101487569
83,4,"1,2,5,7",0.970820393479171,0.969591778467768,0.242705098369793,117.151802292872,132.782823408801,16.7569172388707,574.268101487569
84,3,"3,5,7",0.80989446854582,0.803953670687877,0.269964822848607,302.562731114833,315.588582044774,109.171542630477,574.268101487569
85,4,"1,3,5,7",0.939217183542113,0.936657907059676,0.234804295885528,190.535508945357,206.166530061285,34.9056326103379,574.268101487569
86,4,"2,3,5,7",0.93567299494477,0.93296448946876,0.233918248736192,196.202749285634,211.833770401563,36.9409470674482,574.268101487569
87,5,"1,2,3,5,7",0.991541747762321,0.991091840728402,0.198308349552464,-4.68094745406225,13.5552438478544,4.85730445443488,574.268101487569
88,3,"4,5,7",0.801203852585546,0.794991472978844,0.267067950861849,307.032787930682,320.058638860622,114.162286158742,574.268101487569
89,4,"1,4,5,7",0.912311291011089,0.908619134843134,0.228077822752772,227.184110971425,242.815132087354,50.3568284329581,574.268101487569
90,4,"2,4,5,7",0.925041985548214,0.921885858623928,0.231260496387053,211.497611395125,227.128632511053,43.045996650505,574.268101487569
91,5,"1,2,4,5,7",0.9766522909557,0.97541039153845,0.19533045819114,96.8546830042012,115.090874306118,13.407844546954,574.268101487569
92,4,"3,4,5,7",0.863781277471575,0.858045752312483,0.215945319367894,271.230981224122,286.862002340051,78.2260671734608,574.268101487569
93,5,"1,3,4,5,7",0.950355009344996,0.947714318352709,0.190071001868999,172.29454567242,190.530736974337,28.509534531817,574.268101487569
94,5,"2,3,4,5,7",0.946544580120337,0.943701206722482,0.189308916024067,179.689599773455,197.925791075372,30.6977424885151,574.268101487569
95,6,"1,2,3,4,5,7",0.993539317972479,0.993122499777155,0.165589886328746,-29.6217146287592,-8.7803531408545,3.71016360225955,574.268101487569
96,2,"6,7",0.00493166582048399,-0.0155852070491969,0.00246583291024199,466.085937684282,476.506618428234,571.436003119668,574.268101487569
97,3,"1,6,7",0.809480402556114,0.803526665135992,0.269826800852038,302.780302747187,315.806153677128,109.409327520276,574.268101487569
98,3,"2,6,7",0.803054219262379,0.796899663614329,0.267684739754126,306.097643064966,319.123493994907,113.09967960018,574.268101487569
99,4,"1,2,6,7",0.940949177265001,0.938462826834053,0.23523729431625,187.644643987488,203.275665103417,33.9110038633071,574.268101487569
100,3,"3,6,7",0.711035450620663,0.702005308452559,0.237011816873554,344.435197855586,357.461048785527,165.943123169282,574.268101487569
101,4,"1,3,6,7",0.922848588593427,0.91960010811315,0.230712147148357,214.381783743411,230.01280485934,44.305594555539,574.268101487569
102,4,"2,3,6,7",0.895158963720399,0.8907446042981,0.2237897409301,245.049322727289,260.680343843217,60.2068628622758,574.268101487569
103,5,"1,2,3,6,7",0.980247836797204,0.979197189818332,0.196049567359441,80.1310979079794,98.3672892098961,11.3430372627422,574.268101487569
104,3,"4,6,7",0.670447657331658,0.660149146623273,0.223482552443886,357.578316063717,370.604166993658,189.251398164929,574.268101487569
105,4,"1,4,6,7",0.877013580208866,0.871835204638713,0.219253395052216,261.012190554989,276.643211670918,70.6271778022079,574.268101487569
106,4,"2,4,6,7",0.868351915097844,0.862808837838806,0.217087978774461,267.818030342329,283.449051458257,75.6012957812355,574.268101487569
107,5,"1,2,4,6,7",0.954715701267726,0.952306961973456,0.190943140253545,163.100833053063,181.33702435498,26.0053282601791,574.268101487569
108,4,"3,4,6,7",0.818365130585016,0.810717346609649,0.204591282646254,300.004642440732,315.635663556661,104.307111622885,574.268101487569
109,5,"1,3,4,6,7",0.939496458497285,0.936278185013098,0.187899291699457,192.074986503359,210.311177805275,34.7452539120385,574.268101487569
110,5,"2,3,4,6,7",0.918125854769271,0.913770847044232,0.183625170953854,222.323121844596,240.559313146512,47.0177099425681,574.268101487569
111,6,"1,2,3,4,6,7",0.984054992474004,0.983026282311036,0.164009165412334,60.7193736934227,81.5607351813275,9.1567092001588,574.268101487569
112,3,"5,6,7",0.659305831966415,0.648659139215365,0.219768610655472,360.90331713952,373.929168069461,195.649793064534,574.268101487569
113,4,"1,5,6,7",0.880401984472464,0.875366278555515,0.220100496118116,258.218421327481,273.84944244341,68.6813253186788,574.268101487569
114,4,"2,5,6,7",0.903674051041848,0.899618221612031,0.225918512760462,236.578570656765,252.209591772693,55.3169198321865,574.268101487569
115,5,"1,2,5,6,7",0.970820687991909,0.969268596927649,0.194164137598382,119.150792977603,137.38698427952,16.7567481096,574.268101487569
116,4,"3,5,6,7",0.810335425784283,0.8023495489752,0.202583856446071,304.330507761786,319.961528877715,108.918314954308,574.268101487569
117,5,"1,3,5,6,7",0.939892647498216,0.936695447897057,0.187978529499643,191.418013633364,209.65420493528,34.5177352066435,574.268101487569
118,5,"2,3,5,6,7",0.935683164330095,0.932262056049781,0.187136632866019,198.186939146122,216.423130448039,36.9351071138444,574.268101487569
119,6,"1,2,3,5,6,7",0.991598841896732,0.991056831696521,0.165266473649455,-3.35824697421376,17.483114513691,4.82451711426051,574.268101487569
120,4,"4,5,6,7",0.802374715351629,0.794053650734855,0.200593678837907,308.442070034963,324.073091150892,113.48989702096,574.268101487569
121,5,"1,4,5,6,7",0.913284358700015,0.908671824588314,0.182656871740003,228.068223914107,246.304415216023,49.7980266986191,574.268101487569
122,5,"2,4,5,6,7",0.925044140945137,0.921057127165622,0.185008828189027,213.494735881508,231.730927183425,43.0447588748062,574.268101487569
123,6,"1,2,4,5,6,7",0.976700592211472,0.975197404612212,0.162783432035245,98.6475907922345,119.488952280139,13.3801066765027,574.268101487569
124,5,"3,4,5,6,7",0.86504447516848,0.857865989805101,0.173008895033696,272.29932429419,290.535515596107,77.5006530302555,574.268101487569
125,6,"1,3,4,5,6,7",0.951414893448649,0.948280370445336,0.158569148908108,172.136499885558,192.977861373463,27.9008768998157,574.268101487569
126,6,"2,3,4,5,6,7",0.946591509486121,0.943145800420709,0.15776525158102,181.601769618956,202.443131106861,30.6707924507222,574.268101487569
127,7,"1,2,3,4,5,6,7",0.993671603656365,0.993190095238914,0.141953086236624,-29.6905173703103,-6.24398569641752,3.63419615372038,574.268101487569
128,1,"8",0.0480280607240486,0.0383140613436818,0.0480280607240486,459.658352328155,467.473862886119,546.68711823744,574.268101487569
129,2,"1,8",0.808671161746688,0.804726237246619,0.404335580873344,301.204157840096,311.624838584049,109.874048703552,574.268101487569
130,2,"2,8",0.804502000667067,0.800471114082883,0.402251000333534,303.359811025699,313.780491769651,112.268264921541,574.268101487569
131,3,"1,2,8",0.940879376569791,0.939031857087597,0.313626458856597,185.762778622534,198.788629552474,33.9510881760278,574.268101487569
132,2,"3,8",0.716164272750148,0.710311989714069,0.358082136375074,340.644361010732,351.065041754684,162.997804222116,574.268101487569
133,3,"1,3,8",0.921638328925962,0.919189526704898,0.307212776308654,213.93828829243,226.964139222371,45.0006080770812,574.268101487569
134,3,"2,3,8",0.895967006729329,0.89271597568962,0.298655668909776,242.275605629275,255.301456559215,59.7428295376175,574.268101487569
135,4,"1,2,3,8",0.979925517051466,0.979080275664159,0.244981379262866,79.749746798786,95.3807679147146,11.5281352111992,574.268101487569
136,2,"4,8",0.677942302218398,0.671301937315685,0.338971151109199,353.277867962479,363.698548706432,184.947462674498,574.268101487569
137,3,"1,4,8",0.875680497561561,0.87179551311036,0.291893499187187,260.090284882159,273.116135812099,71.3927246432016,574.268101487569
138,3,"2,4,8",0.869893199582567,0.865827362069522,0.289964399860856,264.640361932257,277.666212862197,74.7161852663415,574.268101487569
139,4,"1,2,4,8",0.954429687182416,0.952510937169044,0.238607421795604,161.730443427818,177.361464543746,26.1695770259484,574.268101487569
140,3,"3,4,8",0.820222546913768,0.814604501504823,0.273407515637923,296.976767868402,310.002618798342,103.240456674101,574.268101487569
141,4,"1,3,4,8",0.93785227256287,0.935235526144464,0.234463068140717,192.756221598899,208.387242714828,35.6894574470876,574.268101487569
142,4,"2,3,4,8",0.918696371470706,0.915273060795789,0.229674092867677,219.623861138951,235.254882254879,46.6900803995679,574.268101487569
143,5,"1,2,3,4,8",0.983529057775822,0.982652943827727,0.196705811555164,61.9645715539402,80.2007628558568,9.4587367207903,574.268101487569
144,2,"5,8",0.658140533180909,0.651091884380516,0.329070266590455,359.244770135502,369.665450879454,196.318986985752,574.268101487569
145,3,"1,5,8",0.879225653991366,0.875451455678596,0.293075217997122,257.197185994442,270.223036924382,69.3568543907809,574.268101487569
146,3,"2,5,8",0.902457279242132,0.899409069218449,0.300819093080711,235.833840813326,248.859691743266,56.0156730635528,574.268101487569
147,4,"1,2,5,8",0.970558928622232,0.96931930456422,0.242639732155558,118.043864958146,133.674886074075,16.907068165871,574.268101487569
148,3,"3,5,8",0.811941722854335,0.806064901693533,0.270647240951445,301.479986408702,314.505837338642,107.995869785464,574.268101487569
149,4,"1,3,5,8",0.939289435429405,0.936733201131695,0.234822358857351,190.416569304041,206.04759041997,34.8641406561943,574.268101487569
150,4,"2,3,5,8",0.93568549854713,0.932977519538589,0.233921374636783,196.183309832942,211.814330948871,36.9337666474589,574.268101487569
151,5,"1,2,3,5,8",0.9915559070827,0.991106753204121,0.19831118141654,-4.848490165583,13.3877011363336,4.84917320840221,574.268101487569
152,3,"4,5,8",0.804313518540494,0.798198315994885,0.268104506180165,305.456175861429,318.482026791369,112.376504194533,574.268101487569
153,4,"1,4,5,8",0.912477070499475,0.908791894520506,0.228119267624869,226.994877494373,242.625898610301,50.2616265608968,574.268101487569
154,4,"2,4,5,8",0.925074452948298,0.921919693072437,0.231268613237075,211.454287897516,227.085309013444,43.0273516582984,574.268101487569
155,5,"1,2,4,5,8",0.976530499541253,0.975282121857277,0.195306099908251,97.3749689865525,115.611160288469,13.4777854713064,574.268101487569
156,4,"3,4,5,8",0.866385397442805,0.860759519440397,0.216596349360701,269.300752018255,284.931773134183,76.7306041415365,574.268101487569
157,5,"1,3,4,5,8",0.950549823524471,0.947919494988538,0.190109964704894,171.901359130445,190.137550432361,28.3976589628275,574.268101487569
158,5,"2,3,4,5,8",0.946882446719453,0.944057044949211,0.189376489343891,179.055540835178,197.291732137094,30.5037164780846,574.268101487569
159,6,"1,2,3,4,5,8",0.993541700034395,0.993125035520485,0.165590283339066,-29.6585915582949,-8.81723007039021,3.70879566008532,574.268101487569
160,2,"6,8",0.0607573553629255,0.0413915276384498,0.0303786776814627,460.312181779609,470.732862523561,539.377090371896,574.268101487569
161,3,"1,6,8",0.808857400372254,0.802884194133887,0.269619133457418,303.106770886802,316.132621816743,109.767097801624,574.268101487569
162,3,"2,6,8",0.805947494640457,0.799883353847971,0.268649164880152,304.617673310354,317.643524240294,111.438163841731,574.268101487569
163,4,"1,2,6,8",0.94091398873828,0.938426156685155,0.23522849718457,187.704216479099,203.335237595027,33.9312115117408,574.268101487569
164,3,"3,6,8",0.71616467145719,0.707294817440227,0.238721557152397,342.644220539577,355.670071469518,162.99757525738,574.268101487569
165,4,"1,3,6,8",0.9227495157226,0.919496863753025,0.23068737893065,214.510114919638,230.141136035566,44.3624889449777,574.268101487569
166,4,"2,3,6,8",0.895996582009719,0.891617490725918,0.22399914550243,244.247172836755,259.878193952684,59.7258453974967,574.268101487569
167,5,"1,2,3,6,8",0.980358242047104,0.979313467687908,0.196071648409421,79.5705772198957,97.8067685218123,11.2796350494878,574.268101487569
168,3,"4,6,8",0.677969140408466,0.667905676046231,0.225989713469489,355.269534266817,368.295385196757,184.93205035804,574.268101487569
169,4,"1,4,6,8",0.8766474025282,0.87145360895044,0.21916185063205,261.309486496525,276.940507612453,70.837461963691,574.268101487569
170,4,"2,4,6,8",0.869932752207008,0.864456236510461,0.217483188051752,266.609957189725,282.240978305654,74.6934714557945,574.268101487569
171,5,"1,2,4,6,8",0.954676648909144,0.952265832361758,0.190935329781829,163.187034077096,181.423225379013,26.0277547840005,574.268101487569
172,4,"3,4,6,8",0.820794230231741,0.813248724136236,0.205198557557935,298.658266186509,314.289287302437,102.912157180436,574.268101487569
173,5,"1,3,4,6,8",0.939398751060075,0.936175280371781,0.187879750212015,192.236346690768,210.472537992685,34.8013641765064,574.268101487569
174,5,"2,3,4,6,8",0.918763391024311,0.9144422948022,0.183752678204862,221.541395949492,239.777587251409,46.6515932077571,574.268101487569
175,6,"1,2,3,4,6,8",0.984140764028333,0.983117587514032,0.164023460671389,60.1800006234344,81.0213621113391,9.10745333249273,574.268101487569
176,3,"5,6,8",0.665542520377645,0.655090724139446,0.221847506792548,359.055771973726,372.081622903666,192.068261851047,574.268101487569
177,4,"1,5,6,8",0.879306645586338,0.874224820137341,0.219826661396584,259.130103235243,274.761124351171,69.3103435013,574.268101487569
178,4,"2,5,6,8",0.904519857989373,0.900499641483662,0.226129964497343,235.696625327835,251.327646443764,54.8311998822064,574.268101487569
179,5,"1,2,5,6,8",0.97062867196241,0.969066367279559,0.194125734392482,119.806692615021,138.042883916937,16.8670167903154,574.268101487569
180,4,"3,5,6,8",0.812595407842259,0.80470468817246,0.203148851960565,303.131783855622,318.76280497155,107.620479348478,574.268101487569
181,5,"1,3,5,6,8",0.939583206721283,0.93636954750433,0.187916641344257,191.931506518728,210.167697820645,34.6954371741358,574.268101487569
182,5,"2,3,5,6,8",0.936148508504626,0.932752152574021,0.187229701700925,197.460790604452,215.696981906369,36.6678747981981,574.268101487569
183,6,"1,2,3,5,6,8",0.991621745313875,0.99108121275348,0.165270290885646,-3.6312414067859,17.2101200811188,4.8113644123805,574.268101487569
184,4,"4,5,6,8",0.804857087398176,0.796640543709678,0.201214271849544,307.178013974721,322.809035090649,112.064349938604,574.268101487569
185,5,"1,4,5,6,8",0.912565501562369,0.907914730368878,0.182513100312474,228.893788822155,247.129980124071,50.210843422296,574.268101487569
186,5,"2,4,5,6,8",0.925656120347161,0.9217016586635,0.185131224069432,212.674931594098,230.911122896015,42.693318625456,574.268101487569
187,6,"1,2,4,5,6,8",0.976530503171191,0.975016342085461,0.162755083861865,99.3749535199329,120.216315007838,13.4777833867488,574.268101487569
188,5,"3,4,5,6,8",0.866385422699495,0.859278264332447,0.173277084539899,271.300733115611,289.536924417527,76.7305896374249,574.268101487569
189,6,"1,3,4,5,6,8",0.951152841544146,0.94800141196635,0.158525473590691,172.674417250748,193.515778738653,28.0513649495055,574.268101487569
190,6,"2,3,4,5,6,8",0.94697457259987,0.943553577283733,0.157829095433312,180.881952524467,201.723314012371,30.4508115236393,574.268101487569
191,7,"1,2,3,4,5,6,8",0.993682864528604,0.99320221291665,0.141954694932658,-29.8686178311022,-6.42208615720934,3.62772939399833,574.268101487569
192,2,"7,8",0.0671203316926748,0.0478856993564414,0.0335601658463374,459.632418412937,470.05309915689,535.7230360352,574.268101487569
193,3,"1,7,8",0.809008819081359,0.803040344677652,0.269669606360453,303.027521825485,316.053372755425,109.680142867017,574.268101487569
194,3,"2,7,8",0.805275901847794,0.799190773780537,0.268425300615931,304.963163987842,317.989014917783,111.823838159746,574.268101487569
195,4,"1,2,7,8",0.940885535156049,0.938396505057356,0.235221383789012,187.752361095295,203.383382211223,33.9475514963896,574.268101487569
196,3,"3,7,8",0.7164519322392,0.707591055121675,0.2388173107464,342.542962445518,355.568813375458,162.832610553463,574.268101487569
197,4,"1,3,7,8",0.921707384161815,0.918410852968628,0.230426846040454,215.8501256999,231.481146815828,44.96095185789,574.268101487569
198,4,"2,3,7,8",0.895971674408321,0.891591534383408,0.22399291860208,244.271118799124,259.902139915053,59.740149038464,574.268101487569
199,5,"1,2,3,7,8",0.980041902355156,0.9789803014166,0.196008380471031,81.1682922441729,99.4044835460896,11.4612988438084,574.268101487569
200,3,"4,7,8",0.678815832621842,0.668778827391275,0.226271944207281,355.006265323489,368.032116253429,184.44582202812,574.268101487569
201,4,"1,4,7,8",0.875691560372184,0.870457520808907,0.218922890093046,262.081385793393,277.712406909322,71.386371623948,574.268101487569
202,4,"2,4,7,8",0.870003834218242,0.864530311448484,0.217500958554561,266.555292050921,282.18631316685,74.6526513241532,574.268101487569
203,5,"1,2,4,7,8",0.95443658032993,0.952012994177266,0.190887316065986,163.715315884287,181.951507186204,26.1656185112125,574.268101487569
204,4,"3,4,7,8",0.820223483794013,0.812653946269551,0.205055870948503,298.976246733704,314.607267849632,103.239918653661,574.268101487569
205,5,"1,3,4,7,8",0.937990065080195,0.934691664286589,0.187598013016039,194.534257732501,212.770449034418,35.6103275997639,574.268101487569
206,5,"2,3,4,7,8",0.918709232527398,0.914385255534175,0.18374184650548,221.608041335766,239.844232637682,46.6826947049583,574.268101487569
207,6,"1,2,3,4,7,8",0.983680159960529,0.982627267054757,0.163946693326755,63.0429512459985,83.8843127339032,9.37196355604776,574.268101487569
208,3,"5,7,8",0.668825043730475,0.658475826347052,0.222941681243492,358.069476899896,371.095327829836,190.183213397129,574.268101487569
209,4,"1,5,7,8",0.880489412652681,0.875457387922267,0.22012235316317,258.145292897084,273.776314013013,68.6311181036092,574.268101487569
210,4,"2,5,7,8",0.904154661435852,0.900119068233151,0.226038665358963,236.078380017221,251.709401133149,55.0409206136667,574.268101487569
211,5,"1,2,5,7,8",0.970822534056063,0.969270541186705,0.194164506811213,119.144466157583,137.3806574595,16.7556879738426,574.268101487569
212,4,"3,5,7,8",0.813608133902232,0.805760055329694,0.203402033475558,302.58992289599,318.220944011918,107.03890307669,574.268101487569
