"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
80,2,"5,7",0.299213030666772,0.284763814804231,0.149606515333386,251.897425861822,262.318106605774,67.1055919591143,95.7574768020626
81,3,"1,5,7",0.356117098596237,0.33599575792737,0.118705699532079,245.428719260975,258.454570190916,61.6566019944156,95.7574768020626
82,3,"2,5,7",0.389249193064994,0.370163230348275,0.129749731021665,240.145934451368,253.171785381308,58.4839562269198,95.7574768020626
83,4,"1,2,5,7",0.457107972312705,0.434249360620608,0.114276993078176,230.368076928059,245.999098043987,51.9859707472909,95.7574768020626
84,3,"3,5,7",0.375235697851384,0.35571181340924,0.125078565950461,242.414477520473,255.440328450414,59.8258531697529,95.7574768020626
85,4,"1,3,5,7",0.43706221296299,0.413359569298273,0.109265553240747,233.993943259215,249.624964375143,53.905502083201,95.7574768020626
86,4,"2,3,5,7",0.486475026158765,0.464852921997029,0.121618756539691,224.80689758925,240.437918705179,49.1738557698819,95.7574768020626
87,5,"1,2,3,5,7",0.561907594844894,0.538604807336644,0.112381518968979,210.92001719559,229.156208497507,41.9506233237998,95.7574768020626
88,3,"4,5,7",0.322078441702162,0.300893393005354,0.107359480567387,250.580189867811,263.606040797751,64.9160578923234,95.7574768020626
89,4,"1,4,5,7",0.398030972677805,0.372684908369502,0.0995077431694513,240.697630751122,256.32865186705,57.6430351693652,95.7574768020626
90,4,"2,4,5,7",0.410241127552217,0.3854091750281,0.102560281888054,238.648407575334,254.279428691263,56.4738215472292,95.7574768020626
91,5,"1,2,4,5,7",0.498151199253646,0.471457114107564,0.0996302398507292,224.50691937483,242.743110676747,48.0557748956119,95.7574768020626
92,4,"3,4,5,7",0.394311310271044,0.368808628598246,0.0985778275677611,241.313645391174,256.944666507103,57.9992206559922,95.7574768020626
93,5,"1,3,4,5,7",0.474336864165305,0.446376059067715,0.094867372833061,229.143089456437,247.379280758354,50.3361755353903,95.7574768020626
94,5,"2,3,4,5,7",0.503168370321503,0.476741155976902,0.100633674064301,223.502150857417,241.738342159334,47.5753432534696,95.7574768020626
95,6,"1,2,3,4,5,7",0.597611524688148,0.571650977893835,0.099601920781358,204.41882916512,225.260190653024,38.531705090092,95.7574768020626
96,2,"6,7",0.250498087157209,0.235044439469729,0.125249043578605,258.617918285477,269.038599029429,71.7704120321451,95.7574768020626
97,3,"1,6,7",0.30227122306157,0.280467198782244,0.100757074353857,253.460076868425,266.485927798366,66.8127471718132,95.7574768020626
98,3,"2,6,7",0.279483382763369,0.256967238474724,0.0931611275877896,256.673879180951,269.699730110892,68.9948532605373,95.7574768020626
99,4,"1,2,6,7",0.338438487553696,0.310583265977009,0.0846096218884239,250.137328172547,265.768349288475,63.3494611812144,95.7574768020626
100,3,"3,6,7",0.328710348217552,0.307732546599351,0.109570116072517,249.597102879202,262.622953809142,64.2810032580224,95.7574768020626
101,4,"1,3,6,7",0.385350718370017,0.359470748617176,0.0963376795925043,242.782214452308,258.413235568236,58.8572643270875,95.7574768020626
102,4,"2,3,6,7",0.370989701143694,0.344505056981323,0.0927474252859234,245.091794310373,260.722815426302,60.2324391009912,95.7574768020626
103,5,"1,2,3,6,7",0.43728929139849,0.407357870728197,0.087457858279698,235.953597016234,254.18978831815,53.8837576251813,95.7574768020626
104,3,"4,6,7",0.327862410528854,0.30685811085788,0.109287470176285,249.72333789592,262.749188825861,64.3621996315776,95.7574768020626
105,4,"1,4,6,7",0.410052053810601,0.385212140286837,0.10251301345265,238.68046193668,254.311483052609,56.4919267716559,95.7574768020626
106,4,"2,4,6,7",0.353221751343177,0.325988982978679,0.0883054378357942,247.877381113051,263.50840222898,61.9338531418344,95.7574768020626
107,5,"1,2,4,6,7",0.443277567859642,0.413664672533028,0.0886555135719284,234.883710237979,253.119901539895,53.3103353808682,95.7574768020626
108,4,"3,4,6,7",0.397597119960065,0.37223278816891,0.0993992799900163,240.769677057392,256.400698173321,57.6845798109197,95.7574768020626
109,5,"1,3,4,6,7",0.48386221904528,0.456408081760455,0.0967724438090561,227.314406034976,245.550597336893,49.4240515864396,95.7574768020626
110,5,"2,3,4,6,7",0.434996523616358,0.404943147212973,0.0869993047232716,236.360219717579,254.596411019496,54.1033072828913,95.7574768020626
111,6,"1,2,3,4,6,7",0.531515961494987,0.501291184817244,0.0885859935824978,219.627234489535,240.46859597744,44.8608494492804,95.7574768020626
112,3,"5,6,7",0.392023100729355,0.373023822627147,0.130674366909785,239.690719978058,252.716570907999,58.2183338280987,95.7574768020626
113,4,"1,5,6,7",0.440344466376918,0.416780022855946,0.110086116594229,233.409178909284,249.040200025213,53.5912017780583,95.7574768020626
114,4,"2,5,6,7",0.457122989060295,0.434265009652307,0.114280747265074,230.365310824577,245.996331940505,51.9845327814319,95.7574768020626
115,5,"1,2,5,6,7",0.515484867622593,0.489712786113157,0.103096973524519,220.991897697706,239.228088999623,46.3959465488778,95.7574768020626
116,4,"3,5,6,7",0.464803359766446,0.442268764388191,0.116200839941611,228.940454436067,244.571475551996,51.2490798617064,95.7574768020626
117,5,"1,3,5,6,7",0.517733473386317,0.49208099856644,0.103546694677263,220.526723416098,238.762914718015,46.1806257346211,95.7574768020626
118,5,"2,3,5,6,7",0.548353245094972,0.524329481536194,0.109670649018994,213.967067174967,232.203258476884,43.248553655545,95.7574768020626
119,6,"1,2,3,5,6,7",0.614012340540108,0.589109910897534,0.102335390090018,200.257571179949,221.098932667854,36.961204346613,95.7574768020626
120,4,"4,5,6,7",0.448733549680417,0.425522330719592,0.112183387420104,231.898858132226,247.529879248154,52.7878843282329,95.7574768020626
121,5,"1,4,5,6,7",0.522712606667614,0.4973249793627,0.104542521333523,219.488912435896,237.725103737813,45.7038364949429,95.7574768020626
122,5,"2,4,5,6,7",0.506411360014136,0.480156645121271,0.101282272002827,222.847277086787,241.083468388703,47.264802743208,95.7574768020626
123,6,"1,2,4,5,6,7",0.590353275722767,0.563924454801656,0.0983922126204612,206.206545331882,227.047906819786,39.226736697018,95.7574768020626
124,5,"3,4,5,6,7",0.51481101382494,0.489003089028394,0.102962202764988,221.130879041238,239.367070343154,46.4604730882746,95.7574768020626
125,6,"1,3,4,5,6,7",0.592687289265617,0.566409049863399,0.0987812148776029,205.635153462699,226.476514950604,39.0032374493329,95.7574768020626
126,6,"2,3,4,5,6,7",0.589680078215124,0.563207825196745,0.098280013035854,206.370746561805,227.21210804971,39.2912003917394,95.7574768020626
127,7,"1,2,3,4,5,6,7",0.679889399129613,0.65553315775904,0.0971270570185161,183.543687695511,206.990219369404,30.6529834369404,95.7574768020626
128,1,"8",0.103741175904634,0.094595677699579,0.103741175904634,274.499955059587,282.315465617551,85.8234835569559,95.7574768020626
129,2,"1,8",0.180461873597846,0.163564180269966,0.090230936798923,267.551123423922,277.971804167874,78.4769031273601,95.7574768020626
130,2,"2,8",0.115156482798876,0.0969122865679246,0.0575782413994378,275.2181125809,285.638793324852,84.7303825718421,95.7574768020626
131,3,"1,2,8",0.195503539997185,0.170363025622097,0.0651678466657282,267.698687933453,280.724538863394,77.0365511060611,95.7574768020626
132,2,"3,8",0.181414000257174,0.164535938406806,0.0907070001285869,267.434877438487,277.855558182439,78.3857298808669,95.7574768020626
133,3,"1,3,8",0.263420659428644,0.240402555035789,0.0878068864762146,258.878726976306,271.904577906246,70.5329791176402,95.7574768020626
134,3,"2,3,8",0.201331271218425,0.176372873444001,0.067110423739475,266.971656566766,279.997507496706,76.4785022688345,95.7574768020626
135,4,"1,2,3,8",0.28864566561047,0.25869390416249,0.0721614164026176,257.394097942384,273.025119058312,68.1174961733521,95.7574768020626
136,2,"4,8",0.149563173093077,0.132028393156852,0.0747815865465385,271.252044464081,281.672725208033,81.4356847241594,95.7574768020626
137,3,"1,4,8",0.257890024636797,0.234699087906697,0.0859633415455989,259.626776011674,272.652626941615,71.0625787504212,95.7574768020626
138,3,"2,4,8",0.160815897002355,0.134591393783678,0.0536052990007849,271.920042701575,284.945893631515,80.3581522754567,95.7574768020626
139,4,"1,2,4,8",0.273513945919515,0.242925059431916,0.0683784864798789,259.498959994785,275.129981110713,69.566471470634,95.7574768020626
140,3,"3,4,8",0.221412271176732,0.197081404651005,0.073804090392244,264.425198764298,277.451049694238,74.5555963811647,95.7574768020626
141,4,"1,3,4,8",0.333870863214827,0.305823320613345,0.0834677158037066,250.825386397811,266.456407513739,63.7868453628842,95.7574768020626
142,4,"2,3,4,8",0.240782459327539,0.208815404983435,0.0601956148318847,263.905866433805,279.536887549733,72.7007560386622,95.7574768020626
143,5,"1,2,3,4,8",0.359343487475406,0.325266013404949,0.0718686974950813,248.926376455614,267.162567757531,61.3476511361641,95.7574768020626
144,2,"5,8",0.278296949815947,0.26341647455442,0.139148474907973,254.838407961394,265.259088705347,69.1084630859773,95.7574768020626
145,3,"1,5,8",0.351628276458442,0.331366660097768,0.117209425486147,246.123449247703,259.149300177644,62.0864402761441,95.7574768020626
146,3,"2,5,8",0.312770813265563,0.291294901180111,0.104256937755188,251.943815489015,264.969666418955,65.8073329064232,95.7574768020626
147,4,"1,2,5,8",0.391926731003129,0.366323645992734,0.0979816827507823,241.706569608105,257.337590724034,58.2275619499222,95.7574768020626
148,3,"3,5,8",0.349175507351343,0.328837241956073,0.116391835783781,246.501032247192,259.526883177133,62.3213112570179,95.7574768020626
149,4,"1,3,5,8",0.427515656140673,0.403411052188701,0.106878914035168,235.675570124073,251.306591240002,54.8196562766536,95.7574768020626
150,4,"2,3,5,8",0.396699214989162,0.371297076672916,0.0991748037472905,240.918619979757,256.549641095686,57.7705609253415,95.7574768020626
151,5,"1,2,3,5,8",0.482687506535453,0.455170884542658,0.0965375013070906,227.541744116902,245.777935418819,49.5365390923485,95.7574768020626
152,3,"4,5,8",0.310213200410334,0.288657362923157,0.103404400136778,252.315287690021,265.341138619961,66.0522434600764,95.7574768020626
153,4,"1,4,5,8",0.409908659509839,0.385062708331306,0.10247716487746,238.704765246424,254.335786362352,56.5056578480846,95.7574768020626
154,4,"2,4,5,8",0.343410279533465,0.315764396566453,0.0858525698833663,249.382966240053,265.013987355982,62.873374926047,95.7574768020626
155,5,"1,2,4,5,8",0.449411323066781,0.420124691315014,0.0898822646133563,233.775834069428,252.012025371344,52.722982458911,95.7574768020626
156,4,"3,4,5,8",0.376665163558958,0.350419486235125,0.0941662908897395,244.185414573724,259.816435689652,59.6889711404206,95.7574768020626
157,5,"1,3,4,5,8",0.480325479003221,0.452683217248073,0.0960650958006442,227.997300760188,246.233492062105,49.7627208889721,95.7574768020626
158,5,"2,3,4,5,8",0.422392572699622,0.391668773375134,0.0844785145399244,238.566475955237,256.802667257153,55.310229820415,95.7574768020626
159,6,"1,2,3,4,5,8",0.534064745202909,0.504004406183742,0.0890107908671515,219.081699942605,239.92306143051,44.6167843524955,95.7574768020626
160,2,"6,8",0.262724438031729,0.247522880053001,0.131362219015864,256.97320323004,267.393883973992,70.5996475219044,95.7574768020626
161,3,"1,6,8",0.327533958598581,0.306519394804786,0.109177986199527,249.772192730054,262.798043659994,64.3936513596713,95.7574768020626
162,3,"2,6,8",0.26645725457391,0.243534043779345,0.0888190848579701,258.465618501479,271.49146943142,70.2422024284601,95.7574768020626
163,4,"1,2,6,8",0.333527759572141,0.305465770501495,0.0833819398930354,250.876880213761,266.50790132969,63.8197001019894,95.7574768020626
164,3,"3,6,8",0.335749560666577,0.314991734437407,0.111916520222192,248.542955919428,261.568806849369,63.6069460352302,95.7574768020626
165,4,"1,3,6,8",0.405460021514463,0.38042675926244,0.101365005378616,239.4558274269,255.086848542829,56.9316481977276,95.7574768020626
166,4,"2,3,6,8",0.344770760940718,0.31718216140138,0.0861926902351795,249.175547085888,264.806568201816,62.7430986592523,95.7574768020626
167,5,"1,2,3,6,8",0.418290662169387,0.387348676114567,0.0836581324338774,239.274121660181,257.510312962098,55.7030184228581,95.7574768020626
168,3,"4,6,8",0.365669030598123,0.345846187804314,0.121889676866041,243.934116513879,256.959967443819,60.7419330873301,95.7574768020626
169,4,"1,4,6,8",0.472003511579742,0.449772080488363,0.118000877894936,227.585994612182,243.21701572811,50.5596114914733,95.7574768020626
170,4,"2,4,6,8",0.368223717109078,0.341622610461039,0.0920559292772695,245.530566186952,261.16158730288,60.4973027530208,95.7574768020626
171,5,"1,2,4,6,8",0.476847388244413,0.449020121661669,0.0953694776488825,228.664353533616,246.900544835533,50.0957740841241,95.7574768020626
172,4,"3,4,6,8",0.429134964730071,0.40509854219239,0.107283741182518,235.392312932236,251.023334048165,54.6645953719689,95.7574768020626
173,5,"1,3,4,6,8",0.539359954808748,0.514857824745384,0.10787199096175,215.93872381261,234.174915114526,44.1097284415024,95.7574768020626
174,5,"2,3,4,6,8",0.435968621177832,0.405966952091546,0.0871937242355663,236.188019931682,254.424211233599,54.0102216731992,95.7574768020626
175,6,"1,2,3,4,6,8",0.550023632836809,0.520992899471442,0.0916706054728015,215.596537712703,236.437899200607,43.0886015401056,95.7574768020626
176,3,"5,6,8",0.42075783881815,0.402656521281217,0.140252612939383,234.849094367491,247.874945297431,55.4667678121476,95.7574768020626
177,4,"1,5,6,8",0.483184025925046,0.461423353332416,0.120796006481261,225.445717473534,241.076738589462,49.4889936484178,95.7574768020626
178,4,"2,5,6,8",0.43998941487278,0.416410021814792,0.109997353718195,233.472599872033,249.103620987961,53.6252006142293,95.7574768020626
179,5,"1,2,5,6,8",0.50707409435561,0.480854631289419,0.101414818871122,222.71291830939,240.949109611307,47.2013409748784,95.7574768020626
180,4,"3,5,6,8",0.487728960764864,0.466159653849701,0.121932240191216,224.562417163379,240.193438279307,49.053782155927,95.7574768020626
181,5,"1,3,5,6,8",0.554811743774891,0.531131517379938,0.110962348754978,212.526755356055,230.762946657971,42.6301041180266,95.7574768020626
182,5,"2,3,5,6,8",0.516905032976571,0.491208492177452,0.103381006595314,220.698356657858,238.934547959774,46.2599550979392,95.7574768020626
183,6,"1,2,3,5,6,8",0.590381850113565,0.563954872701537,0.0983969750189275,206.199569714664,227.040931202569,39.2240004854541,95.7574768020626
184,4,"4,5,6,8",0.500095005306104,0.479046373950571,0.125023751326526,222.118838291256,237.749859407185,47.869640932636,95.7574768020626
185,5,"1,4,5,6,8",0.598692889163161,0.577346766246308,0.119738577832632,202.149730977647,220.385922279564,38.4281563564614,95.7574768020626
186,5,"2,4,5,6,8",0.515415726694302,0.489639967475913,0.10308314533886,221.006166807357,239.242358109273,46.4025673097148,95.7574768020626
187,6,"1,2,4,5,6,8",0.618432165914035,0.593814886295586,0.103072027652339,199.105895695067,219.947257182971,36.5379730209,95.7574768020626
188,5,"3,4,5,6,8",0.559370524490906,0.535932786431912,0.111874104898181,211.497464385559,229.733655687475,42.1935667793671,95.7574768020626
189,6,"1,3,4,5,6,8",0.661716906978686,0.639892191299892,0.110286151163114,187.065341140534,207.906702628439,32.3931354325185,95.7574768020626
190,6,"2,3,4,5,6,8",0.583347103785266,0.556466271771413,0.0972245172975444,207.902380515434,228.743742003339,39.8976300437945,95.7574768020626
191,7,"1,2,3,4,5,6,8",0.691656769244331,0.668195871252052,0.0988081098920473,179.798386123412,203.244917797305,29.526169766159,95.7574768020626
192,2,"7,8",0.234689301330734,0.218909699296316,0.117344650665367,260.705220658139,271.125901402091,73.2842214741926,95.7574768020626
193,3,"1,7,8",0.31399036144679,0.292552560242002,0.104663453815596,251.766199115317,264.792050045257,65.6905520497504,95.7574768020626
194,3,"2,7,8",0.263976795586038,0.240976070448102,0.0879922651953461,258.803195912513,271.829046842453,70.4797249224497,95.7574768020626
195,4,"1,2,7,8",0.349407033964897,0.322013645921314,0.0873517584912243,248.465451563308,264.096472679236,62.2991408526915,95.7574768020626
196,3,"3,7,8",0.312950324669879,0.291480022315813,0.10431677488996,251.917691037814,264.943541967755,65.7901433472887,95.7574768020626
197,4,"1,3,7,8",0.397652512392845,0.372290512914649,0.0994131280982113,240.760481387599,256.391502503528,57.6792755713228,95.7574768020626
198,4,"2,3,7,8",0.355680610350703,0.328551372891785,0.0889201525876757,247.496486298073,263.127507414002,61.6983990074617,95.7574768020626
199,5,"1,2,3,7,8",0.448630218768901,0.419302038916183,0.0897260437537801,233.917600652898,252.153791954815,52.7977790355953,95.7574768020626
200,3,"4,7,8",0.275184646767615,0.252534166979103,0.091728215589205,257.268725037706,270.294575967647,69.4064893729289,95.7574768020626
201,4,"1,4,7,8",0.384760401184714,0.358855575971439,0.0961901002961786,242.878209666188,258.509230782116,58.913791611265,95.7574768020626
202,4,"2,4,7,8",0.303801551465097,0.274487932579417,0.0759503878662743,255.240506005558,270.871527121487,66.6662067852129,95.7574768020626
203,5,"1,2,4,7,8",0.420443560186753,0.38961608998392,0.0840887120373505,238.903336517737,257.139527819654,55.496862340903,95.7574768020626
204,4,"3,4,7,8",0.347942192691485,0.3204871271206,0.0869855481728712,248.690353266946,264.321374382875,62.439410356949,95.7574768020626
205,5,"1,3,4,7,8",0.461704465816005,0.433071724636006,0.0923408931632011,231.517804254224,249.75399555614,51.5458221272778,95.7574768020626
206,5,"2,3,4,7,8",0.389436081983027,0.356959277833188,0.0778872163966055,244.11532990437,262.351521206287,58.4660602156867,95.7574768020626
207,6,"1,2,3,4,7,8",0.512336835884099,0.480874696263718,0.0853894726473498,223.639524321906,244.48088580981,46.6973941250489,95.7574768020626
208,3,"5,7,8",0.416159910396988,0.397914907596894,0.138719970132329,235.639743931687,248.665594861627,55.9070538362746,95.7574768020626
