"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
212,4,"3,5,7,8",0.176427314183048,0.141750569517072,0.0441068285457621,465.329326710752,480.96034782668,544.891333487389,661.618995956475
213,5,"1,3,5,7,8",0.776188405028214,0.764283532955247,0.155237681005643,337.044606094461,355.280797396377,148.07800274865,661.618995956475
214,5,"2,3,5,7,8",0.547016317283626,0.522921440543393,0.109403263456725,407.549756122407,425.785947424324,299.702609343474,661.618995956475
215,6,"1,2,3,5,7,8",0.994787117416535,0.99445080241115,0.165797852902756,-36.9225561377655,-16.0811946498608,3.44894214091111,661.618995956475
216,4,"4,5,7,8",0.0826211569642084,0.0439946793627013,0.0206552892410521,476.11619769055,491.747218806478,606.955269041054,661.618995956475
217,5,"1,4,5,7,8",0.685590829165028,0.668866937099338,0.137118165833006,371.033668633551,389.269859935467,208.019079927342,661.618995956475
218,5,"2,4,5,7,8",0.459186920132942,0.430420266948524,0.0918373840265883,425.271516746443,443.507708048359,357.812206901772,661.618995956475
219,6,"1,2,4,5,7,8",0.90379556157128,0.897588823608137,0.150632593595213,254.611695100349,275.453056588253,63.6506839597665,661.618995956475
220,5,"3,4,5,7,8",0.176431232437242,0.132624383098798,0.0352862464874485,467.32885094661,485.565042248527,544.888741095984,661.618995956475
221,6,"1,3,4,5,7,8",0.77860854114569,0.764325221219605,0.129768090190948,337.957389852002,358.798751339907,146.476794720528,661.618995956475
222,6,"2,3,4,5,7,8",0.550257173747143,0.521241507537281,0.0917095289578572,408.831737906516,429.67309939442,297.558397144043,661.618995956475
223,7,"1,2,3,4,5,7,8",0.994787143505741,0.994390513120308,0.142112449072249,-34.9230566146333,-11.4765249407405,3.4489248797967,661.618995956475
224,3,"6,7,8",0.0684020478329558,0.0392896118277356,0.0228006826109853,475.654279670212,488.680130600153,616.362901747868,661.618995956475
225,4,"1,6,7,8",0.693372375342822,0.680461738515152,0.173343093835706,366.527551925319,382.158573041248,202.870661158201,661.618995956475
226,4,"2,6,7,8",0.428896657703715,0.404850201185977,0.107224164425929,428.721163492075,444.352184608004,377.852819917455,661.618995956475
227,5,"1,2,6,7,8",0.904512412445135,0.899433285447536,0.180902482489027,251.863772267539,270.099963569455,63.1764018043558,661.618995956475
228,4,"3,6,7,8",0.157824813074093,0.122364805203528,0.0394562032685232,467.562950996627,483.193972112555,557.199101593376,661.618995956475
229,5,"1,3,6,7,8",0.780580885773604,0.768909656293477,0.156116177154721,335.062512137828,353.298703439745,145.171854048127,661.618995956475
230,5,"2,3,6,7,8",0.521984514919037,0.496558159329624,0.104396902983807,412.928458441704,431.164649743621,316.264125290915,661.618995956475
231,6,"1,2,3,6,7,8",0.994789694650152,0.994453545917904,0.165798282441692,-36.9720080652558,-16.130646577351,3.44723699419311,661.618995956475
232,4,"4,6,7,8",0.0702585718663364,0.0311115643659717,0.0175646429665841,477.454797010717,493.085818126646,615.134590180934,661.618995956475
233,5,"1,4,6,7,8",0.693678392475835,0.677384689947954,0.138735678495167,368.42770118977,386.663892491687,202.668194409911,661.618995956475
234,5,"2,4,6,7,8",0.435672833546729,0.40565543107581,0.0871345667093458,429.527562256272,447.763753558189,373.369573259776,661.618995956475
235,6,"1,2,4,6,7,8",0.904907547110497,0.898772550149884,0.150817924518416,253.449106355381,274.290467843286,62.9149732037915,661.618995956475
236,5,"3,4,6,7,8",0.158373706515639,0.113606350479236,0.0316747413031277,469.497754063689,487.733945365606,556.835943265693,661.618995956475
237,6,"1,3,4,6,7,8",0.781949015917901,0.76788121049325,0.130324835986317,336.437036426499,357.278397914404,144.26667315572,661.618995956475
238,6,"2,3,4,6,7,8",0.525890557497838,0.495302851529957,0.0876484262496397,414.107964328199,434.949325816103,313.679813321765,661.618995956475
239,7,"1,2,3,4,6,7,8",0.994789804804064,0.99439337690872,0.142112829257723,-34.9741222422293,-11.5275905683365,3.44716411427276,661.618995956475
240,4,"5,6,7,8",0.0917918323198184,0.0535514884174949,0.0229479580799546,475.111506876845,490.742527992774,600.887776020032,661.618995956475
241,5,"1,5,6,7,8",0.694222045317641,0.677957260494111,0.138844409063528,368.250065713998,386.486257015915,202.308503362567,661.618995956475
242,5,"2,5,6,7,8",0.45415320801098,0.425118804181776,0.0908306416021959,426.197979249988,444.434170551905,361.142606461839,661.618995956475
243,6,"1,2,5,6,7,8",0.90452512574077,0.898365456433723,0.150754187623462,253.850457299211,274.691818787116,63.1679904464623,661.618995956475
244,5,"3,5,6,7,8",0.181304224267339,0.137756576621985,0.0362608448534678,466.735401352695,484.971592654611,541.664677134051,661.618995956475
245,6,"1,3,5,6,7,8",0.78139450544789,0.767290925154206,0.130232417574648,336.691016749806,357.53237823771,144.633547816136,661.618995956475
246,6,"2,3,5,6,7,8",0.547345854172827,0.518142360893655,0.0912243090288046,409.476981577581,430.318343065486,299.48458147771,661.618995956475
247,7,"1,2,3,5,6,7,8",0.994797209476017,0.994401344979627,0.142113887068002,-35.1163422241058,-11.669810550213,3.44226504264934,661.618995956475
248,5,"4,5,6,7,8",0.0930429139493101,0.0448005157551244,0.018608582789862,476.97365917124,495.209850473157,600.060036648468,661.618995956475
249,6,"1,4,5,6,7,8",0.694494492441983,0.674784459696305,0.115749082073664,370.160926334574,391.002287822479,202.128247169708,661.618995956475
250,6,"2,4,5,6,7,8",0.459693166093853,0.424834660680553,0.0766155276823089,427.177864600836,448.019226088741,357.477264957407,661.618995956475
251,7,"1,2,4,5,6,7,8",0.9049248555434,0.897690877160833,0.129274979363343,255.430903009287,278.87743468318,62.9035216157922,661.618995956475
252,6,"3,4,5,6,7,8",0.181548981112064,0.128745689570906,0.0302581635186773,468.705500937246,489.546862425151,541.502741356191,661.618995956475
253,7,"1,3,4,5,6,7,8",0.78269251087744,0.766158245400724,0.111813215839634,338.095480799078,361.542012472971,143.774762767091,661.618995956475
254,7,"2,3,4,5,6,7,8",0.550320699240695,0.516105969835096,0.0786172427486707,410.817612060208,434.264143734101,297.516367470781,661.618995956475
255,8,"1,2,3,4,5,6,7,8",0.994797381297678,0.994340008224946,0.12434967266221,-33.1196447690932,-7.06794290921232,3.4421513621749,661.618995956475
256,1,"9",0.00330377597801201,-0.0068665936548653,0.00330377597801201,478.408749036968,486.224259594932,659.433155011038,661.618995956475
257,2,"1,9",0.683341372513845,0.676812328648151,0.341670686256922,365.746576560184,376.167257304137,209.507363178346,661.618995956475
258,2,"2,9",0.407392690087418,0.39517398266654,0.203696345043709,428.417342727012,438.838023470964,392.080253380831,661.618995956475
259,3,"1,2,9",0.901351856609568,0.898269102128617,0.300450618869856,251.120086900702,264.145937830642,65.267485582948,661.618995956475
260,2,"3,9",0.112678166123467,0.0943828705796212,0.0563390830617336,468.784920751827,479.205601495779,587.06898081965,661.618995956475
261,3,"1,3,9",0.782278133501773,0.775474325173704,0.260759377833924,330.285986334227,343.311837264167,144.048922710327,661.618995956475
262,3,"2,3,9",0.507364053116985,0.491969179776891,0.169121351038995,411.941191368537,424.967042298477,325.937300548808,661.618995956475
263,4,"1,2,3,9",0.994773636346911,0.994553578929939,0.248693409086728,-40.6642793079612,-25.0332581920327,3.4578614726599,661.618995956475
264,2,"4,9",0.00341101327541871,-0.017137213254985,0.00170550663770935,480.397989182138,490.818669926091,659.362204777999,661.618995956475
265,3,"1,4,9",0.68448724467115,0.674627471067124,0.228162414890383,367.384056698203,380.409907628144,208.749232392135,661.618995956475
266,3,"2,4,9",0.41155737352927,0.39316854145206,0.137185791176423,429.712088770245,442.737939700186,389.324819703556,661.618995956475
267,4,"1,2,4,9",0.90150744649644,0.89736039161208,0.22537686162411,252.962240325511,268.59326144144,65.1645443582146,661.618995956475
268,3,"3,4,9",0.11268797878271,0.0849594781196702,0.0375626595942368,470.783814871962,483.809665801902,587.062488577894,661.618995956475
269,4,"1,3,4,9",0.784431287154601,0.775354709771637,0.19610782178865,331.29211687153,346.923137987458,142.624355352403,661.618995956475
270,4,"2,3,4,9",0.50996698988339,0.489334021036374,0.127491747470847,413.411421330394,429.042442446323,324.215148138881,661.618995956475
271,5,"1,2,3,4,9",0.994773747436294,0.99449575527865,0.198954749487259,-38.666404888392,-20.4302135864753,3.45778797381426,661.618995956475
272,2,"5,9",0.0248966606623291,0.00479143717083075,0.0124483303311645,478.218491132912,488.639171876865,645.146892326396,661.618995956475
273,3,"1,5,9",0.684134007857823,0.67426319560338,0.228044669285941,367.495950502547,380.521801432488,208.982940577903,661.618995956475
274,3,"2,5,9",0.429675476684162,0.411852835330542,0.143225158894721,426.584699485059,439.610550414999,377.33753848558,661.618995956475
275,4,"1,2,5,9",0.901365969940654,0.897212958148681,0.225341492485163,253.105779139526,268.736800255455,65.2581479350057,661.618995956475
276,3,"3,5,9",0.134291952397756,0.107238575910186,0.0447639841325855,468.318918112555,481.344769042495,572.768889246037,661.618995956475
277,4,"1,3,5,9",0.78299337583843,0.773856254821101,0.195748343959608,331.956933604817,347.587954720746,143.575704793682,661.618995956475
278,4,"2,3,5,9",0.52965918861616,0.509855364978945,0.13241479715404,409.309901941129,424.940923057058,311.18641538513,661.618995956475
279,5,"1,2,3,5,9",0.994780878413008,0.994503265562636,0.198956175682602,-38.8029433736355,-20.5667520717189,3.45306998416065,661.618995956475
280,3,"4,5,9",0.0249105220202674,-0.00556102416659909,0.00830350734008915,480.217069595738,493.242920525678,645.137721388674,661.618995956475
281,4,"1,4,5,9",0.685216057315104,0.671961996570477,0.171304014328776,369.152796413621,384.78381752955,208.267036102402,661.618995956475
282,4,"2,4,5,9",0.433024840510289,0.409152202215985,0.108256210127572,427.99569492277,443.626716038699,375.121535753845,661.618995956475
283,5,"1,2,4,5,9",0.901524492942474,0.896286434056435,0.180304898588495,254.944931482618,273.181122784534,65.1532661057052,661.618995956475
284,4,"3,4,5,9",0.134387773213512,0.0979409426119754,0.0335969433033779,470.307849009134,485.938870125063,572.705492374125,661.618995956475
285,5,"1,3,4,5,9",0.785063364516994,0.77363056475726,0.157012672903399,332.998472288933,351.234663590849,142.206160962529,661.618995956475
286,5,"2,3,4,5,9",0.531624851274375,0.50671127953365,0.106324970254875,410.891103153261,429.127294455177,309.885895630813,661.618995956475
287,6,"1,2,3,4,5,9",0.994780942468831,0.994444229079723,0.165796823744805,-36.8041707107461,-15.9628092228414,3.45302760361136,661.618995956475
288,2,"6,9",0.0149741439560217,-0.00533566750880254,0.00748707197801085,479.230934750185,489.651615494138,651.711817866985,661.618995956475
289,3,"1,6,9",0.694653547350093,0.685111470704783,0.231551182450031,364.108849916042,377.134700845982,202.023013421103,661.618995956475
290,3,"2,6,9",0.407541610790392,0.389027286127592,0.135847203596797,430.392209824445,443.418060754385,391.981724614852,661.618995956475
291,4,"1,2,6,9",0.902559802792879,0.898457057647316,0.22563995069822,251.888028472559,267.519049588487,64.4682854419764,661.618995956475
292,3,"3,6,9",0.11811846315999,0.0905596651337399,0.0393728210533301,470.16991918968,483.19577011962,583.469576956641,661.618995956475
293,4,"1,3,6,9",0.78772307456721,0.778785098759514,0.196930768641803,329.753313119194,345.384334235123,140.44644626957,661.618995956475
294,4,"2,3,6,9",0.507777771518969,0.48705262505661,0.126944442879742,413.857175530182,429.48819664611,325.663576595079,661.618995956475
295,5,"1,2,3,6,9",0.994784200068006,0.994506763901411,0.198956840013601,-38.8666075824133,-20.6304162804966,3.45087231411554,661.618995956475
296,3,"4,6,9",0.0159033924452885,-0.0148496265407962,0.00530113081509616,481.136552752577,494.162403682518,651.097009414522,661.618995956475
297,4,"1,4,6,9",0.69487081466521,0.682023270019535,0.173717703666303,366.037670229001,381.668691344929,201.879265238221,661.618995956475
298,4,"2,4,6,9",0.412114960810745,0.387361906529092,0.103028740202686,431.617287408429,447.248308524358,388.955909366228,661.618995956475
299,5,"1,2,4,6,9",0.90290713522091,0.897742621136916,0.180581427044182,253.530934625814,271.767125927731,64.2384837096794,661.618995956475
300,4,"3,4,6,9",0.118236370921235,0.0811094812758134,0.0295590927303088,472.15654827316,487.787569389088,583.39156694203,661.618995956475
301,5,"1,3,4,6,9",0.788822989922631,0.777590170237665,0.157764597984526,331.233814899021,349.470006200937,139.718721376479,661.618995956475
302,5,"2,3,4,6,9",0.510099166566403,0.484040611596531,0.102019833313281,415.384444675861,433.620635977777,324.127697534577,661.618995956475
303,6,"1,2,3,4,6,9",0.994784257230864,0.994447757697371,0.165797376205144,-36.8677035441378,-16.026342056233,3.45083449408307,661.618995956475
304,3,"5,6,9",0.0354650827902641,0.0053233666274598,0.0118216942634214,479.128749096869,492.154600026809,638.154623489268,661.618995956475
305,4,"1,5,6,9",0.69568065117932,0.682867204913186,0.17392016279483,365.771909645335,381.402930761263,201.343462016867,661.618995956475
306,4,"2,5,6,9",0.429720162577148,0.405708379948817,0.107430040644287,428.576864008614,444.207885124542,377.30797344993,661.618995956475
307,5,"1,2,5,6,9",0.902588200685827,0.897406721998903,0.180517640137165,253.858880305071,272.095071606988,64.4494968565566,661.618995956475
308,4,"3,5,6,9",0.138980742944244,0.102727300541897,0.034745185736061,469.775832697948,485.406853813876,569.66669635242,661.618995956475
309,5,"1,3,5,6,9",0.788593408268571,0.777348376793495,0.157718681653714,331.342471115526,349.578662417442,139.870616959929,661.618995956475
310,5,"2,3,5,6,9",0.530330723754652,0.505348315443729,0.10606614475093,411.167023633424,429.40321493534,310.742114981052,661.618995956475
311,6,"1,2,3,5,6,9",0.994792280194011,0.994456298271044,0.165798713365669,-37.0216440351026,-16.1802825471979,3.44552634926084,661.618995956475
312,4,"4,5,6,9",0.0359933502139108,-0.00459640346129309,0.0089983375534777,481.073964958855,496.704986074783,637.805111726838,661.618995956475
313,5,"1,4,5,6,9",0.695860346394216,0.679682705244972,0.139172069278843,367.712843966496,385.949035268412,201.224572249209,661.618995956475
314,5,"2,4,5,6,9",0.433312962511025,0.403170034985016,0.086662592502205,429.944864612346,448.181055914263,374.930908765005,661.618995956475
315,6,"1,2,4,5,6,9",0.902943613725615,0.896681911385332,0.150490602287603,255.493356829417,276.334718317321,64.2143488380224,661.618995956475
316,5,"3,4,5,6,9",0.138991072035476,0.093192724803321,0.0277982144070953,471.774633055419,490.010824357336,569.659862429449,661.618995956475
317,6,"1,3,4,5,6,9",0.789613384220512,0.776040054170222,0.131602230703419,332.858832250823,353.700193738728,139.195781494706,661.618995956475
318,6,"2,3,4,5,6,9",0.531958955198049,0.501762758759213,0.0886598258663415,412.819745152372,433.661106640276,309.664846128287,661.618995956475
319,7,"1,2,3,4,5,6,9",0.994792401791476,0.994396171493001,0.142113200255925,-35.0239790087246,-11.5774473348318,3.44544589806871,661.618995956475
320,2,"7,9",0.0565250283584939,0.0370719361597,0.028262514179247,474.921129419818,485.34181016377,624.220963447517,661.618995956475
321,3,"1,7,9",0.69030049993716,0.680622390560196,0.23010016664572,365.524392959859,378.5502438898,204.903072279799,661.618995956475
322,3,"2,7,9",0.430550706817639,0.41275541640569,0.143516902272546,426.431119837441,439.456970767382,376.758469603439,661.618995956475
323,4,"1,2,7,9",0.903093030463211,0.89901273700903,0.225773257615803,251.339289823795,266.970310939723,64.1154918861153,661.618995956475
324,3,"3,7,9",0.148337009070829,0.121722540604293,0.0494456696902765,466.683235490939,479.709086420879,563.476412951847,661.618995956475
325,4,"1,3,7,9",0.784114166854075,0.775024237037405,0.196028541713519,331.439117458534,347.070138574462,142.834168167234,661.618995956475
326,4,"2,3,7,9",0.519933035345452,0.499719689465261,0.129983258836363,411.356706075178,426.987727191107,317.621423146615,661.618995956475
327,5,"1,2,3,7,9",0.994779048861988,0.994501338695072,0.198955809772398,-38.7678947473107,-20.531703445394,3.45428044986954,661.618995956475
328,3,"4,7,9",0.0571198958991639,0.0276548926460128,0.0190399652997213,476.858058838034,489.883909767975,623.827387782532,661.618995956475
329,4,"1,4,7,9",0.691081833495603,0.678074752800681,0.172770458373901,367.271786538755,382.902807654683,204.386127155354,661.618995956475
330,4,"2,4,7,9",0.435781421880915,0.412024850170638,0.108945355470229,427.508318315999,443.139339431927,373.297729155139,661.618995956475
331,5,"1,2,4,7,9",0.903322340700454,0.898179912014307,0.180664468140091,253.102380162244,271.33857146416,63.9637758771881,661.618995956475
332,4,"3,4,7,9",0.148426729563136,0.112571012913163,0.0371066823907841,468.672700194759,484.303721310687,563.41705216981,661.618995956475
333,5,"1,3,4,7,9",0.785981506473301,0.774597544051668,0.15719630129466,332.570388652051,350.806579953967,141.598700803252,661.618995956475
334,5,"2,3,4,7,9",0.523235251801094,0.497875424769237,0.104647050360219,412.666463575473,430.90265487739,315.436614010802,661.618995956475
335,6,"1,2,3,4,7,9",0.994779078623408,0.994442244986208,0.165796513103901,-36.7684647872138,-15.9271032993091,3.45426075914873,661.618995956475
336,3,"5,7,9",0.0806000831858963,0.0518688357854554,0.0268666943952988,474.336264977711,487.362115907651,608.292449845014,661.618995956475
337,4,"1,5,7,9",0.690778102587855,0.677758233223133,0.172694525646964,367.370059066268,383.001080182197,204.58708129358,661.618995956475
338,4,"2,5,7,9",0.454482056819736,0.431512880264778,0.113620514204934,424.1377154705,439.768736586428,360.925033843168,661.618995956475
339,5,"1,2,5,7,9",0.903093600681983,0.897939004973577,0.180618720136397,253.338701403321,271.574892705237,64.115114618544,661.618995956475
340,4,"3,5,7,9",0.171995324191749,0.137131969420875,0.0429988310479372,465.866025836417,481.497046952346,547.823622255522,661.618995956475
341,5,"1,3,5,7,9",0.784668363160197,0.773214552689994,0.156933672632039,333.182079351398,351.418270653314,142.467501363615,661.618995956475
342,5,"2,3,5,7,9",0.543454861821534,0.519170545960977,0.108690972364307,408.332903084401,426.569094386317,302.058935930447,661.618995956475
343,6,"1,2,3,5,7,9",0.994785449150234,0.994449026514765,0.165797574858372,-36.8905584975822,-16.0491970096775,3.45004589758611,661.618995956475
344,4,"4,5,7,9",0.0809138618442744,0.0422154981324544,0.0202284654610686,476.302130515763,491.933151631691,608.084847924106,661.618995956475
345,5,"1,4,5,7,9",0.691524611731532,0.675116346398103,0.138304922346306,369.128351833802,387.364543135719,204.093176663467,661.618995956475
346,5,"2,4,5,7,9",0.458796337284498,0.430008908416652,0.0917592674568996,425.343712092418,443.579903394334,358.070623933797,661.618995956475
347,6,"1,2,4,5,7,9",0.903323634978779,0.8970864501387,0.15055393916313,255.101041396909,275.942402884814,63.9629195580621,661.618995956475
348,5,"3,4,5,7,9",0.172003538154514,0.127961173162733,0.0344007076309028,467.86503381261,486.101225114527,547.818187741725,661.618995956475
349,6,"1,3,4,5,7,9",0.786478440284928,0.772702855787181,0.131079740047488,334.337926672576,355.17928816048,141.269919953747,661.618995956475
350,6,"2,3,4,5,7,9",0.546045012345112,0.516757593786732,0.0910075020575186,409.763950387488,430.605311875393,300.345243141661,661.618995956475
351,7,"1,2,3,4,5,7,9",0.99478546111182,0.994388702718154,0.14211220873026,-34.8907878864626,-11.4442562125697,3.45003798357353,661.618995956475
352,3,"6,7,9",0.0654742104961457,0.0362702795741502,0.0218247368320486,475.968068051315,488.993918981255,618.300014546973,661.618995956475
353,4,"1,6,7,9",0.700617456115479,0.688011875320341,0.17515436402887,364.136362351033,379.767383466962,198.077178091773,661.618995956475
354,4,"2,6,7,9",0.430586741615821,0.40661144652596,0.107646685403955,428.424791628977,444.055812744905,376.734628296446,661.618995956475
355,5,"1,2,6,7,9",0.90417234335261,0.899075127573493,0.180834468670522,252.219279171453,270.455470473369,63.4013979759084,661.618995956475
356,4,"3,6,7,9",0.152585684488003,0.116905081729603,0.0381464211220007,468.183118838612,483.814139954541,560.665408588191,661.618995956475
357,5,"1,3,6,7,9",0.789279969004241,0.778071456717233,0.157855993800848,331.017184197293,349.25337549921,139.416375335331,661.618995956475
358,5,"2,3,6,7,9",0.520483953351312,0.494977780657233,0.104096790670262,413.241881602485,431.478072904402,317.256925328724,661.618995956475
359,6,"1,2,3,6,7,9",0.994789121887714,0.99445293620305,0.165798186981286,-36.9610157928232,-16.1196543049185,3.44761594470216,661.618995956475
360,4,"4,6,7,9",0.067235666241735,0.0279613785045449,0.0168089165604338,477.779403606928,493.410424722856,617.134601965154,661.618995956475
361,5,"1,4,6,7,9",0.700717076920762,0.684797772501653,0.140143415384152,366.103081391399,384.339272693316,198.011267074605,661.618995956475
362,5,"2,4,6,7,9",0.436125307647925,0.406131972948346,0.0872250615295849,429.447350701589,447.683542003506,373.070207799247,661.618995956475
363,6,"1,2,4,6,7,9",0.904610349110324,0.898456178085183,0.150768391518387,253.761154821288,274.602516309193,63.1116050462664,661.618995956475
364,5,"3,4,6,7,9",0.153064576896544,0.108014820348488,0.0306129153793088,470.126590672038,488.362781973955,560.348564273681,661.618995956475
365,6,"1,3,4,6,7,9",0.790208725808635,0.776673804893063,0.131701454301439,332.575456090047,353.416817577951,138.801892190921,661.618995956475
366,6,"2,3,4,6,7,9",0.523419906181686,0.492672803354698,0.0872366510302809,414.627725361395,435.4690868493,315.314443164916,661.618995956475
367,7,"1,2,3,4,6,7,9",0.994789268456942,0.994392799752579,0.142112752636706,-34.9638285872512,-11.5172969133584,3.4475189717168,661.618995956475
368,4,"5,6,7,9",0.0884748238086244,0.0500948163900402,0.0221187059521561,475.47606712366,491.107088239589,603.082371860787,661.618995956475
369,5,"1,5,6,7,9",0.701296378712459,0.685407888218441,0.140259275742492,365.909330552563,384.145521854479,197.627990004826,661.618995956475
370,5,"2,5,6,7,9",0.454482059285382,0.425465147545243,0.0908964118570764,426.137715018517,444.373906320434,360.92503221185,661.618995956475
371,6,"1,2,5,6,7,9",0.904177887568437,0.897995815798659,0.15069631459474,254.213493392679,275.054854880584,63.3977298173991,661.618995956475
372,5,"3,5,6,7,9",0.175522502513016,0.131667316476475,0.0351045005026033,467.439130619651,485.675321921567,545.489974076046,661.618995956475
373,6,"1,3,5,6,7,9",0.78998203750203,0.776432491534419,0.131663672917005,332.683451964756,353.524813452661,138.951873480732,661.618995956475
374,6,"2,3,5,6,7,9",0.544316670737528,0.514917746268981,0.0907194451229213,410.143957178162,430.985318666067,301.488746780741,661.618995956475
375,7,"1,2,3,5,6,7,9",0.994796337438921,0.994400406591882,0.142113762491274,-35.0995826790196,-11.6530510051268,3.44284199895742,661.618995956475
376,5,"4,5,6,7,9",0.0896518652070714,0.041229092079788,0.0179303730414143,477.346854894125,495.583046196042,602.303618912548,661.618995956475
377,6,"1,4,5,6,7,9",0.701377635322302,0.682111676310837,0.116896272553717,367.882123763555,388.72348525146,197.574229088207,661.618995956475
378,6,"2,4,5,6,7,9",0.458928454099028,0.424020612427997,0.0764880756831713,427.319297449241,448.160658937146,357.983212939619,661.618995956475
379,7,"1,2,4,5,6,7,9",0.904619745640604,0.897362552374128,0.129231392234372,255.751303655009,279.197835328902,63.105388123337,661.618995956475
380,6,"3,4,5,6,7,9",0.175724032466377,0.122544937786789,0.0292873387443962,469.414684277776,490.256045765681,545.356638030648,661.618995956475
381,7,"1,3,4,5,6,7,9",0.790852696055036,0.774939314233136,0.112978956579291,334.268026415529,357.714558089422,138.375829243071,661.618995956475
382,7,"2,3,4,5,6,7,9",0.546471268017827,0.51196364710614,0.0780673240025468,411.670008051149,435.116539725041,300.063224291458,661.618995956475
383,8,"1,2,3,4,5,6,7,9",0.99479656223457,0.994339117156291,0.124349570279321,-33.1039027228809,-7.05220086299994,3.4426932698856,661.618995956475
384,2,"8,9",0.00385889053694877,-0.0166801014107432,0.00192944526847438,480.353038060064,490.773718804017,659.065880673914,661.618995956475
385,3,"1,8,9",0.686465674503279,0.676667726831507,0.228821891501093,366.75503021803,379.780881147971,207.440265633031,661.618995956475
386,3,"2,8,9",0.409635385506179,0.391186491303247,0.13654512850206,430.038179357311,443.064030287251,390.596443489634,661.618995956475
387,4,"1,2,8,9",0.902130216219454,0.898009383218168,0.225532554054863,252.327931506713,267.958952622642,64.7525080793623,661.618995956475
388,3,"3,8,9",0.115380528508469,0.0877361700243584,0.0384601761694896,470.479903370952,483.505754300893,585.281046531775,661.618995956475
389,4,"1,3,8,9",0.783086096082688,0.773952879075643,0.195771524020672,331.914197555394,347.545218671323,143.514359318771,661.618995956475
390,4,"2,3,8,9",0.512894996440068,0.49238531207965,0.128223749110017,412.812116978429,428.443138094357,322.277923380698,661.618995956475
391,5,"1,2,3,8,9",0.994775604752616,0.994497711388394,0.198955120950523,-38.701949409181,-20.4657581072644,3.45655913805389,661.618995956475
392,3,"4,8,9",0.00397737555126876,-0.0271483314627541,0.00132579185042292,482.341142952002,495.366993881943,658.987488737703,661.618995956475
393,4,"1,4,8,9",0.687719607222351,0.674570959105397,0.171929901805588,368.354293590869,383.985314706798,206.610639926442,661.618995956475
394,4,"2,4,8,9",0.413961123492939,0.389285802376852,0.103490280873235,431.302758642213,446.933779758142,387.734453066063,661.618995956475
395,5,"1,2,4,8,9",0.902263291446456,0.897064530353182,0.180452658289291,254.191867262684,272.428058564601,64.6644629812864,661.618995956475
396,4,"3,4,8,9",0.115385138508668,0.078138196972191,0.028846284627167,472.479382241545,488.110403357473,585.277996468072,661.618995956475
397,5,"1,3,4,8,9",0.785305122001921,0.773885181682874,0.157061024400384,332.885930493064,351.122121794981,142.046209618087,661.618995956475
398,5,"2,3,4,8,9",0.515669805925247,0.489907561559568,0.103133961185049,414.240835015708,432.477026317625,320.442056715143,661.618995956475
399,6,"1,2,3,4,8,9",0.994775746177319,0.994438697543598,0.16579595769622,-36.7046564520189,-15.8632949641142,3.45646556878379,661.618995956475
400,3,"5,8,9",0.0257117363877089,-0.00473477185017512,0.00857057879590295,480.134867527307,493.160718457248,644.607622743342,661.618995956475
401,4,"1,5,8,9",0.68744623432258,0.674286075767741,0.171861558580645,368.441796142871,384.0728172588,206.79150862991,661.618995956475
402,4,"2,5,8,9",0.432427798399026,0.408530021489512,0.108106949599757,428.100942563697,443.731963679626,375.516550156042,661.618995956475
403,5,"1,2,5,8,9",0.902159506705317,0.896955225147089,0.180431901341063,254.297999010046,272.534190311962,64.7331289375144,661.618995956475
404,4,"3,5,8,9",0.137542415267516,0.101228411699833,0.034385603816879,469.942742745797,485.573763861725,570.618321265753,661.618995956475
405,5,"1,3,5,8,9",0.783892013549355,0.772396907887087,0.156778402709871,333.541967691211,351.778158993128,142.981149013651,661.618995956475
406,5,"2,3,5,8,9",0.535981522841308,0.511299688949888,0.107196304568262,409.956582977954,428.192774279871,307.003438962986,661.618995956475
407,6,"1,2,3,5,8,9",0.994783330616631,0.994446771301575,0.165797221769439,-36.8499394025041,-16.0085779145993,3.45144755966144,661.618995956475
408,4,"4,5,8,9",0.0257303962558645,-0.0152914817965202,0.00643259906396612,482.132952278243,497.763973394172,644.595277020108,661.618995956475
409,5,"1,4,5,8,9",0.688628944257013,0.672066654057918,0.137725788851403,370.062676316111,388.298867618027,206.009005270583,661.618995956475
410,5,"2,4,5,8,9",0.435927460844184,0.40592360237845,0.0871854921688369,429.482431563573,447.71862286549,373.20110700289,661.618995956475
411,6,"1,2,4,5,8,9",0.902296173620847,0.895992700951224,0.150382695603474,256.158217974207,276.999579462111,64.6427075100811,661.618995956475
412,5,"3,4,5,8,9",0.137619766748971,0.0917484777462564,0.0275239533497941,471.933773614821,490.169964916738,570.567144056257,661.618995956475
413,6,"1,3,4,5,8,9",0.786024569086955,0.772219702576436,0.131004094847826,334.550265649671,355.391627137576,141.570209760043,661.618995956475
414,6,"2,3,4,5,8,9",0.538096070143766,0.508295816604654,0.0896826783572943,411.49983823077,432.341199718675,305.604414299832,661.618995956475
415,7,"1,2,3,4,5,8,9",0.99478341946225,0.994386505725682,0.142111917066036,-34.8516425270276,-11.4051108531348,3.4513887777122,661.618995956475
416,3,"6,8,9",0.0164086870683134,-0.0143285414608016,0.00546956235610448,481.085193527481,494.111044457422,650.762696893374,661.618995956475
417,4,"1,6,8,9",0.696450754095146,0.683669733214941,0.174112688523786,365.518531420331,381.14955253626,200.833947298915,661.618995956475
