"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
30,4,"2,3,4,5",0.364631175658773,0.337878804107563,0.0911577939146932,296.811073908103,312.442095024032,101.028621578324,159.007835619058
31,5,"1,2,3,4,5",0.890471378711031,0.884645388216937,0.178094275742206,123.009097980486,141.245289282402,17.4159090094985,159.007835619058
32,1,"6",0.000360954041024986,-0.00983944438712792,0.000360954041024986,336.129934284963,343.945444842927,158.950441098237,159.007835619058
33,2,"1,6",0.435184611305882,0.423538933188477,0.217592305652941,281.040401514742,291.461082258694,89.8100724805888,159.007835619058
34,2,"2,6",0.175717280178893,0.158721760182582,0.0878586400894467,318.841866070899,329.262546814851,131.067411216945,159.007835619058
35,3,"1,2,6",0.716487214911925,0.707627440377922,0.238829071637308,214.11623025315,227.14208118309,45.0807543271861,159.007835619058
36,2,"3,6",0.182979178067514,0.166133387924576,0.091489589033757,317.956966344483,328.377647088435,129.912712551189,159.007835619058
37,3,"1,3,6",0.603226834555283,0.590827673135136,0.201075611518428,247.726982878452,260.752833808393,63.090042269087,159.007835619058
38,3,"2,3,6",0.364135137670088,0.344264360722278,0.121378379223363,294.889114321768,307.914965251708,101.10749550529,159.007835619058
39,4,"1,2,3,6",0.889753874906824,0.885111932797638,0.222438468726706,121.662045023025,137.293066138953,17.5299977364538,159.007835619058
40,2,"4,6",0.00625158114059288,-0.0142380769802197,0.00312579057029644,337.538915795051,347.959596539003,158.013785232696,159.007835619058
41,3,"1,4,6",0.441839960015239,0.424397458765716,0.147279986671746,281.855081433582,294.880932363523,88.7518198870238,159.007835619058
42,3,"2,4,6",0.176233862094482,0.150491170284935,0.0587446206981607,320.779175947353,333.805026877293,130.985270644627,159.007835619058
43,4,"1,2,4,6",0.716650098706865,0.704719576547154,0.179162524676716,216.0587617327,231.689782848628,45.0548545274952,159.007835619058
44,3,"3,4,6",0.187805064321855,0.162423972581913,0.0626016881072849,319.364546298708,332.390397228649,129.145358822942,159.007835619058
45,4,"1,3,4,6",0.608779164543521,0.592306708313775,0.15219479113588,248.317728017981,263.948749133909,62.2071782950144,159.007835619058
46,4,"2,3,4,6",0.364341251003156,0.337576672098026,0.0910853127507891,296.856694422831,312.48771553876,101.074721870306,159.007835619058
47,5,"1,2,3,4,6",0.889777565954658,0.883914670526714,0.177955513190932,123.640553479725,141.876744781642,17.5262306742142,159.007835619058
48,2,"5,6",0.00395867172402553,-0.016578262879603,0.00197933586201277,337.769383404483,348.190064148435,158.378375796295,159.007835619058
49,3,"1,5,6",0.438756682997053,0.421217829340711,0.146252227665684,282.405961470926,295.431812400867,89.2420850922996,159.007835619058
50,3,"2,5,6",0.177160350481211,0.151446611433749,0.0590534501604038,320.666642821139,333.692493751079,130.837951731527,159.007835619058
51,4,"1,2,5,6",0.717479560544074,0.705583963093298,0.179369890136019,215.765598309369,231.396619425298,44.922963596032,159.007835619058
52,3,"3,5,6",0.182979793802752,0.157447912359088,0.0609932646009173,319.956890980985,332.982741910925,129.912614644461,159.007835619058
53,4,"1,3,5,6",0.60323575697846,0.586529894114395,0.150808939244615,249.72473410654,265.355755222468,63.0886235338891,159.007835619058
54,4,"2,3,5,6",0.364656277401955,0.337904962766247,0.0911640693504887,296.807123094327,312.438144210255,101.024630204471,159.007835619058
55,5,"1,2,3,5,6",0.890471879730027,0.884645915885879,0.178094375946005,123.00864054741,141.244831849326,17.4158293435524,159.007835619058
56,3,"4,5,6",0.0105792039371277,-0.020340195939837,0.00352640131237592,339.102480050364,352.128330980304,157.325659298443,159.007835619058
57,4,"1,4,5,6",0.446186056603264,0.422867574776034,0.111546514150816,283.07338711636,298.704408232288,88.0607564751706,159.007835619058
58,4,"2,4,5,6",0.177830501453539,0.143212838356845,0.0444576253633846,322.585165947872,338.2161870638,130.731392475879,159.007835619058
59,5,"1,2,4,5,6",0.717715684588896,0.702700561428731,0.143543136917779,217.681985678086,235.918176980003,44.8854180227272,159.007835619058
60,4,"3,4,5,6",0.187842415739094,0.153646306928109,0.0469606039347736,321.359947368761,336.990968484689,129.13941965493,159.007835619058
61,5,"1,3,4,5,6",0.608855016612301,0.588049432389551,0.12177100332246,250.298337582665,268.534528884582,62.1951172217305,159.007835619058
62,5,"2,3,4,5,6",0.364811858979969,0.331025255734222,0.0729623717959937,298.782632314796,317.018823616713,100.999891514488,159.007835619058
63,6,"1,2,3,4,5,6",0.890478699801372,0.883412809465977,0.148413116633562,125.002413576954,145.843775064858,17.4147448987689,159.007835619058
64,1,"7",0.00851593301022024,-0.00160125134681821,0.00851593301022024,335.3107961297,343.126306687665,157.653735542826,159.007835619058
65,2,"1,7",0.44667103607513,0.435262191458122,0.223335518037565,278.985777919809,289.406458663761,87.9836409390296,159.007835619058
66,2,"2,7",0.175391270597358,0.158389028754004,0.0876956352986789,318.88140895117,329.302089695122,131.119249294896,159.007835619058
67,3,"1,2,7",0.715141020688557,0.706239177585075,0.238380340229519,214.589933144464,227.615784074404,45.2948097569666,159.007835619058
68,2,"3,7",0.185256791227573,0.168457962180719,0.0926283956137867,317.677806539961,328.098487283914,129.55055421223,159.007835619058
69,3,"1,3,7",0.608427832977691,0.596191202758244,0.20280927765923,246.407491617887,259.433342547828,62.2630427668818,159.007835619058
70,3,"2,3,7",0.364295627390467,0.344429865746419,0.121431875796822,294.863871540357,307.889722470298,101.081976382213,159.007835619058
71,4,"1,2,3,7",0.889912367447073,0.885277098708003,0.222478091861768,121.518179126778,137.149200242707,17.504796180667,159.007835619058
72,2,"4,7",0.0140927779215773,-0.00623520603880268,0.00704638896078863,336.746733798836,347.167414542788,156.766973503888,159.007835619058
73,3,"1,4,7",0.452958140643877,0.435863082538998,0.150986046881292,279.84304078933,292.86889171927,86.9839420492425,159.007835619058
74,3,"2,4,7",0.175946153899327,0.150194471208681,0.0586487179664424,320.81409580521,333.83994673515,131.031018502029,159.007835619058
75,4,"1,2,4,7",0.715339426763039,0.70335371841622,0.17883485669076,216.52025824687,232.151279362798,45.2632616364896,159.007835619058
76,3,"3,4,7",0.189800675866845,0.164481946987684,0.063266891955615,319.118537963881,332.144388893822,128.828040950437,159.007835619058
77,4,"1,3,4,7",0.613648922190568,0.597381508388066,0.153412230547642,247.065156716668,262.696177832597,61.4328486715681,159.007835619058
78,4,"2,3,4,7",0.364494023714112,0.33773587734418,0.091123505928528,296.832657772246,312.463678888174,101.050429812196,159.007835619058
79,5,"1,2,3,4,7",0.889938310882016,0.884083965716166,0.177987662176403,123.494610182876,141.730801484793,17.5006709712283,159.007835619058
80,2,"5,7",0.0101344013264018,-0.0102751986462497,0.00506720066320088,337.147425806511,347.568106550463,157.396386398852,159.007835619058
81,3,"1,5,7",0.447920451774353,0.430667965892301,0.149306817258118,280.759722806692,293.785573736632,87.7849740529077,159.007835619058
82,3,"2,5,7",0.176394084728325,0.150656399876085,0.0587980282427749,320.759724041022,333.785574970963,130.959793990403,159.007835619058
83,4,"1,2,5,7",0.715704796795312,0.703734472449852,0.178926199198828,216.391822928124,232.022844044052,45.2051649384578,159.007835619058
84,3,"3,5,7",0.185326450353646,0.159867901927197,0.0617754834512153,319.66925634852,332.69510727846,129.539477865362,159.007835619058
85,4,"1,3,5,7",0.608550639869446,0.592068561548159,0.152137659967361,248.376124180722,264.00714529665,62.2435155088247,159.007835619058
86,4,"2,3,5,7",0.364655728985816,0.337904391258903,0.0911639322464541,296.807209412312,312.43823052824,101.024717406934,159.007835619058
87,5,"1,2,3,5,7",0.890533666445649,0.884710989128928,0.17810673328913,122.952212892569,141.188404194486,17.4060047716313,159.007835619058
88,3,"4,5,7",0.016261829108024,-0.0144799887323503,0.00542060970267466,338.526485822117,351.552336752058,156.422077369384,159.007835619058
89,4,"1,4,5,7",0.454726550478694,0.431767668393587,0.113681637619674,281.519249414173,297.150270530101,86.7027510289206,159.007835619058
90,4,"2,4,5,7",0.177090069443021,0.142441230261674,0.0442725173607552,322.675183736365,338.306204852293,130.849126967295,159.007835619058
91,5,"1,2,4,5,7",0.715967066416679,0.700858931651609,0.143193413283336,218.299527782764,236.535719084681,45.1634620136156,159.007835619058
92,4,"3,4,5,7",0.189807438973117,0.155694067982512,0.0474518597432793,321.117703214419,336.748724330348,128.826965563546,159.007835619058
93,5,"1,3,4,5,7",0.613673254611967,0.593123959644518,0.122734650922393,249.058858510436,267.295049812353,61.4289796259061,159.007835619058
94,5,"2,3,4,5,7",0.364810497767852,0.331023822117206,0.0729620995535704,298.782846615185,317.019037917102,101.000107957881,159.007835619058
95,6,"1,2,3,4,5,7",0.89054194107088,0.883480130817388,0.148423656845147,124.944653547408,145.786015035313,17.4046890413827,159.007835619058
96,2,"6,7",0.0088362735271641,-0.0116000919671213,0.00441813676358205,337.278481714524,347.699162458476,157.602798890566,159.007835619058
97,3,"1,6,7",0.447444572366623,0.43017721525308,0.149148190788875,280.845883293652,293.871734223593,87.8606426075464,159.007835619058
98,3,"2,6,7",0.176322365136232,0.150582439046739,0.0587741217120773,320.768431660561,333.794282590502,130.971197967513,159.007835619058
99,4,"1,2,6,7",0.717188325906647,0.705280465944822,0.179297081476662,215.868629662519,231.499650778448,44.9692721853865,159.007835619058
100,3,"3,6,7",0.185790254658152,0.160346200116219,0.0619300848860507,319.612308828895,332.638159758835,129.465729346752,159.007835619058
101,4,"1,3,6,7",0.608561080520042,0.592079441805097,0.152140270130011,248.37345696731,264.004478083238,62.2418553635709,159.007835619058
102,4,"2,3,6,7",0.364425447039554,0.337664413230693,0.0911063617598886,296.843448068068,312.474469183997,101.061334040791,159.007835619058
103,5,"1,2,3,6,7",0.889935429465165,0.884080931032461,0.177987085893033,123.49722815027,141.733419452186,17.5011291390853,159.007835619058
104,3,"4,6,7",0.0143397735561333,-0.0164621085202377,0.00477992451871108,338.721678035612,351.747528965552,156.72769926263,159.007835619058
105,4,"1,4,6,7",0.453608770238264,0.43060282372198,0.113402192559566,281.724034024736,297.355055140665,86.8804868456493,159.007835619058
106,4,"2,4,6,7",0.176830753867146,0.142170996135236,0.0442076884667864,322.706690796498,338.337711912427,130.890360175757,159.007835619058
107,5,"1,2,4,6,7",0.717346244086369,0.702311469835644,0.143469248817274,217.812775431492,236.048966733409,44.944161957424,159.007835619058
108,4,"3,4,6,7",0.190424562636001,0.156337175799622,0.0476061406590003,321.041504191675,336.672525307604,128.728838065602,159.007835619058
109,5,"1,3,4,6,7",0.613832393130683,0.59329156297806,0.122766478626137,249.017657297637,267.253848599554,61.4036753544815,159.007835619058
110,5,"2,3,4,6,7",0.364634296432856,0.330838248370774,0.0729268592865713,298.810582731699,317.046774033615,101.028125350792,159.007835619058
111,6,"1,2,3,4,6,7",0.889959864970959,0.882860501420699,0.148326644161827,125.475024621425,146.316386109329,17.4972437021967,159.007835619058
112,3,"5,6,7",0.0105538024793925,-0.0203663911931264,0.00351793415979751,339.105047323235,352.130898253175,157.329698329259,159.007835619058
113,4,"1,5,6,7",0.448826510746111,0.425619205935421,0.112206627686528,282.595470519196,298.226491635125,87.6409035768652,159.007835619058
114,4,"2,5,6,7",0.177454115218734,0.142820604280575,0.0443635288046835,322.63093511197,338.261956227899,130.791240836432,159.007835619058
115,5,"1,2,5,6,7",0.717896765889461,0.702891274713369,0.143579353177892,217.617816542204,235.85400784412,44.8566246770533,159.007835619058
116,4,"3,5,6,7",0.185892514409183,0.15161430448957,0.0464731286022959,321.599748653368,337.230769769297,129.449469245069,159.007835619058
117,5,"1,3,5,6,7",0.608704681732095,0.587891100973164,0.121740936346419,250.336764765349,268.572956067266,62.2190216456501,159.007835619058
118,5,"2,3,5,6,7",0.364820721773064,0.331034589952483,0.0729641443546129,298.781237003021,317.017428304937,100.998482260941,159.007835619058
119,6,"1,2,3,5,6,7",0.890542401188303,0.883480620619806,0.148423733531384,124.944233186957,145.785594674862,17.4046158791072,159.007835619058
120,4,"4,5,6,7",0.0166073982610996,-0.0247986060226437,0.0041518495652749,340.491351487233,356.122372603162,156.367129166297,159.007835619058
121,5,"1,4,5,6,7",0.455517225561923,0.42655537585777,0.0911034451123845,283.374138938162,301.610330240079,86.5770274952586,159.007835619058
122,5,"2,4,5,6,7",0.178102954914047,0.134385026983943,0.0356205909828095,324.552022099278,342.788213401194,130.688070240817,159.007835619058
123,6,"1,2,4,5,6,7",0.718117757351759,0.699931806213163,0.11968629289196,219.539448753416,240.380810241321,44.821485302943,159.007835619058
124,5,"3,4,5,6,7",0.190444273198059,0.147382798368169,0.0380888546396119,323.039069483173,341.27526078509,128.72570393179,159.007835619058
125,6,"1,3,4,5,6,7",0.613867662929063,0.588955899247067,0.102311277154844,251.008523592868,271.849885080773,61.3980671801784,159.007835619058
126,6,"2,3,4,5,6,7",0.36498369505944,0.324014901192307,0.06083061584324,300.75557587029,321.596937358194,100.97256823141,159.007835619058
127,7,"1,2,3,4,5,6,7",0.890550255863839,0.882222557940436,0.127221465123406,126.937056931073,150.383588604965,17.4033669241506,159.007835619058
128,1,"8",0.000305173052811858,-0.00989579456909828,0.000305173052811858,336.135514242266,343.95102480023,158.959310712441,159.007835619058
129,2,"1,8",0.435203554333023,0.423558266793498,0.217601777166511,281.037047614479,291.457728358431,89.8070603908431,159.007835619058
130,2,"2,8",0.176062180596724,0.159073771949234,0.088031090298362,318.800014824096,329.220695568048,131.012569348001,159.007835619058
131,3,"1,2,8",0.71581558461318,0.706934821632342,0.23860519487106,214.352846044645,227.378696974585,45.1875488073257,159.007835619058
132,2,"3,8",0.183251953942739,0.166411788044651,0.0916259769713693,317.92357412076,328.344254864712,129.86933904966,159.007835619058
133,3,"1,3,8",0.604667465665039,0.592313323967071,0.201555821888346,247.363235288049,260.389086217989,62.8609706343992,159.007835619058
134,3,"2,3,8",0.364680754553046,0.344827028132828,0.121560251517682,294.803270436036,307.829121365976,101.020738145653,159.007835619058
135,4,"1,2,3,8",0.890513383998077,0.885903421219049,0.222628345999519,120.970739656123,136.601760772052,17.4092298397207,159.007835619058
136,2,"4,8",0.00609919574426054,-0.0143936043434867,0.00304959787213027,337.554249023355,347.974929767307,158.038015704746,159.007835619058
137,3,"1,4,8",0.441650856835534,0.424202446111645,0.147216952278511,281.888955437373,294.914806367314,88.7818887743374,159.007835619058
138,3,"2,4,8",0.176747015676223,0.151020359916105,0.0589156718920743,320.716862936967,333.742713866907,130.903675204254,159.007835619058
139,4,"1,2,4,8",0.716097766695593,0.704143988451197,0.179024441673898,216.25350130339,231.884522419319,45.1426796451507,159.007835619058
140,3,"3,4,8",0.187704521140167,0.162320287425797,0.062568173713389,319.376924725926,332.402775655867,129.161345976649,159.007835619058
141,4,"1,3,4,8",0.609735750734097,0.593303571817638,0.152433937683524,248.072915497042,263.70393661297,62.0550735952679,159.007835619058
142,4,"2,3,4,8",0.364928418587568,0.338188562528097,0.091232104646892,296.764280224138,312.395301340067,100.981357623563,159.007835619058
143,5,"1,2,3,4,8",0.890560610910884,0.884739366810399,0.178112122182177,122.927595477322,141.163786779239,17.4017203905323,159.007835619058
144,2,"5,8",0.00360432498999497,-0.0169399157318608,0.00180216249499748,337.80495258305,348.225633327002,158.434719703532,159.007835619058
145,3,"1,5,8",0.43829158557283,0.420738197621981,0.146097195190943,282.488796278122,295.514647208063,89.3160392270774,159.007835619058
146,3,"2,5,8",0.177600131024003,0.151900135118504,0.0592000436746678,320.613181844992,333.639032774933,130.76802317927,159.007835619058
147,4,"1,2,5,8",0.716839558583644,0.704917013681902,0.179209889645911,215.991875086664,231.622896202592,45.024728922552,159.007835619058
148,3,"3,5,8",0.183251973979146,0.157728598165994,0.061083991326382,319.923571667566,332.949422597507,129.869335863714,159.007835619058
149,4,"1,3,5,8",0.604667493589452,0.588021914372165,0.151166873397363,249.363228224523,264.994249340452,62.8609661941988,159.007835619058
150,4,"2,3,5,8",0.365072290496683,0.338338492201806,0.0912680726241707,296.74162321783,312.372644333758,100.958480862689,159.007835619058
151,5,"1,2,3,5,8",0.891126559522235,0.88533541907129,0.178225311904447,122.409119416817,140.645310718734,17.3117301267698,159.007835619058
152,3,"4,5,8",0.0101878374180303,-0.0207437926626564,0.0033959458060101,339.142027342914,352.167878272854,157.387889641578,159.007835619058
153,4,"1,4,5,8",0.445546191374515,0.422200767853442,0.111386547843629,283.188858363931,298.81987947986,88.162500060282,159.007835619058
154,4,"2,4,5,8",0.178485614935078,0.143895535563923,0.0446214037337694,322.50545311224,338.136474228168,130.627224299095,159.007835619058
155,5,"1,2,4,5,8",0.71722813882352,0.702187082377963,0.143445627764704,217.854551134961,236.090742436878,44.9629416196448,159.007835619058
156,4,"3,4,5,8",0.187736344816685,0.153535769861599,0.0469340862041714,321.373006902825,337.004028018754,129.156285762724,159.007835619058
157,5,"1,3,4,5,8",0.609775925677913,0.58901932597993,0.121955185135583,250.062620674522,268.298811976438,62.0486854644056,159.007835619058
158,5,"2,3,4,5,8",0.365267291399781,0.331504913282748,0.0730534582799563,298.71090620061,316.947097502526,100.927474191143,159.007835619058
159,6,"1,2,3,4,5,8",0.891147679574054,0.884124949223993,0.148524613262342,124.389718816909,145.231080304814,17.3083718730419,159.007835619058
160,2,"6,8",0.000610940615027422,-0.0199950193722918,0.000305470307513711,338.104923473495,348.525604217448,158.910691274171,159.007835619058
161,3,"1,6,8",0.43590778225905,0.418279900454645,0.14530259408635,282.91228278333,295.938133713271,89.6950826325431,159.007835619058
162,3,"2,6,8",0.177253846307959,0.151543029005083,0.0590846154359864,320.655279593932,333.681130523873,130.823085162477,159.007835619058
163,4,"1,2,6,8",0.718266319375731,0.706403848612604,0.179566579843933,215.486731283495,231.117752399423,44.797862777056,159.007835619058
164,3,"3,6,8",0.183912657152591,0.15840992768861,0.0613042190508638,319.842647010727,332.868497940668,129.764282062275,159.007835619058
165,4,"1,3,6,8",0.60489662386889,0.588260692242317,0.151224155967222,249.305252545302,264.93627366123,62.8245326843905,159.007835619058
166,4,"2,3,6,8",0.364762001920276,0.338015138843235,0.0911905004800689,296.790481186633,312.421502302561,101.00781917764,159.007835619058
167,5,"1,2,3,6,8",0.890569328929068,0.884748548552955,0.178113865785814,122.919629090159,141.155820392075,17.40033415733,159.007835619058
168,3,"4,6,8",0.00634816897122448,-0.024703450748425,0.00211605632374149,339.529195777081,352.555046707022,157.9984270108,159.007835619058
169,4,"1,4,6,8",0.442263174695256,0.418779518892951,0.110565793673814,283.779229495384,299.410250611312,88.6845254367522,159.007835619058
170,4,"2,4,6,8",0.177890286496713,0.143275140664995,0.0444725716241782,322.577894063296,338.208915179225,130.721886185562,159.007835619058
171,5,"1,2,4,6,8",0.718504309773292,0.703531134761233,0.143700861954658,217.402222050119,235.638413352036,44.7600204390417,159.007835619058
172,4,"3,4,6,8",0.188437275974047,0.154266213909797,0.0471093189935119,321.28667609679,336.917697212718,129.044832216474,159.007835619058
173,5,"1,3,4,6,8",0.610010789114533,0.58926668215254,0.122002157822907,250.002415741289,268.238607043206,62.0113403376826,159.007835619058
174,5,"2,3,4,6,8",0.365017053426105,0.331241364778558,0.0730034106852211,298.750322581103,316.98651388302,100.967263989727,159.007835619058
175,6,"1,2,3,4,6,8",0.890613993125425,0.883556831391581,0.148435665520904,124.878805696443,145.720167184347,17.3932322001376,159.007835619058
176,3,"5,6,8",0.00406336516736461,-0.0270596546711552,0.0013544550557882,339.758871898294,352.784722828235,158.361728718466,159.007835619058
177,4,"1,5,6,8",0.43921382907653,0.41560177977449,0.109803457269133,284.324475893285,299.955497009213,89.1693952836402,159.007835619058
178,4,"2,5,6,8",0.178983444218366,0.144414326080192,0.0447458610545916,322.444835770288,338.075856886217,130.548065542251,159.007835619058
179,5,"1,2,5,6,8",0.719515107978913,0.704595698828856,0.143903021595783,217.042494569292,235.278685871208,44.5992956041182,159.007835619058
180,4,"3,5,6,8",0.183917802360673,0.149556446670596,0.0459794505901683,321.842016536018,337.473037651947,129.763463933874,159.007835619058
181,5,"1,3,5,6,8",0.604897800738347,0.583881726309535,0.120979560147669,251.304954681178,269.541145983095,62.8243455529254,159.007835619058
182,5,"2,3,5,6,8",0.365185648352551,0.33141892752024,0.0730371296705101,298.723767960508,316.959959262425,100.940456075377,159.007835619058
183,6,"1,2,3,5,6,8",0.891156815235708,0.884134674283173,0.148526135872618,124.381325752797,145.222687240702,17.3069192312553,159.007835619058
184,4,"4,5,6,8",0.0105898334083556,-0.0310695420270819,0.0026474583520889,341.101405732099,356.732426848028,157.323969129229,159.007835619058
185,5,"1,4,5,6,8",0.446383291478929,0.41693559421717,0.0892766582957859,285.037766849319,303.273958151236,88.0293945844825,159.007835619058
186,5,"2,4,5,6,8",0.179821646831649,0.136195138684396,0.0359643293663298,324.342690353971,342.578881655888,130.414784758903,159.007835619058
187,6,"1,2,4,5,6,8",0.71986006487615,0.701786520674612,0.119976677479358,218.919432969424,239.760794457328,44.5444447545067,159.007835619058
188,5,"3,4,5,6,8",0.188449247666795,0.145281654457582,0.037689849533359,323.285200945123,341.52139224704,129.042928623521,159.007835619058
189,6,"1,3,4,5,6,8",0.610035899946785,0.584876925749804,0.101672649991131,251.995976680923,272.837338168828,62.0073475185956,159.007835619058
190,6,"2,3,4,5,6,8",0.36538608276189,0.324443249391689,0.060897680460315,300.692189270177,321.533550758081,100.908585433764,159.007835619058
191,7,"1,2,3,4,5,6,8",0.891177030550482,0.88289702200541,0.127311004364355,126.3627511472,149.809282821092,17.3037048378067,159.007835619058
192,2,"7,8",0.00876121375032823,-0.0116766993682218,0.00438060687516412,337.28605432164,347.706735065592,157.614733983223,159.007835619058
193,3,"1,7,8",0.44741604532489,0.430147796741293,0.149138681774963,280.851045907925,293.876896837865,87.865178630709,159.007835619058
194,3,"2,7,8",0.176691134241732,0.150962732186786,0.0588970447472441,320.723650587793,333.749501517734,130.912560790204,159.007835619058
195,4,"1,2,7,8",0.716555566623813,0.704621064165868,0.179138891655953,216.092118482457,231.723139598386,45.0698858694179,159.007835619058
196,3,"3,7,8",0.185991625021221,0.160553863303134,0.061997208340407,319.587573768944,332.613424698884,129.433709881162,159.007835619058
197,4,"1,3,7,8",0.609876319040128,0.593450058789186,0.152469079760032,248.036890258284,263.667911374212,62.0327221331692,159.007835619058
198,4,"2,3,7,8",0.364972822074684,0.338234835635723,0.091243205518671,296.75728809273,312.388309208658,100.974297121183,159.007835619058
199,5,"1,2,3,7,8",0.890693038466483,0.884878838384913,0.178138607693297,122.806516820329,141.042708122246,17.3806633715402,159.007835619058
200,3,"4,7,8",0.0141869823408873,-0.0166196744609599,0.00472899411362911,338.737178242476,351.763029172416,156.751994263068,159.007835619058
201,4,"1,4,7,8",0.453399740811252,0.430384993055936,0.113349935202813,281.762283074555,297.393304190483,86.9137241624191,159.007835619058
202,4,"2,4,7,8",0.177365525979266,0.142728284967867,0.0443413814948166,322.641704659404,338.272725775332,130.805327219659,159.007835619058
203,5,"1,2,4,7,8",0.716830450590433,0.701768240515456,0.143366090118087,217.995091583533,236.231282885449,45.0261771648392,159.007835619058
204,4,"3,4,7,8",0.190273309476819,0.156179554086369,0.0475683273692047,321.060185468877,336.691206584806,128.752888503074,159.007835619058
205,5,"1,3,4,7,8",0.614694955887292,0.59420000673236,0.122938991177458,248.794042600489,267.030233902406,61.2665211174675,159.007835619058
206,5,"2,3,4,7,8",0.365223580582779,0.331458877422288,0.0730447161165558,298.717792455471,316.953983757387,100.934424553548,159.007835619058
207,6,"1,2,3,4,7,8",0.890741338272061,0.883692392354129,0.14845688971201,124.762319745196,145.603681233101,17.3729833239945,159.007835619058
208,3,"5,7,8",0.0102847310144405,-0.0206438711413583,0.00342824367148017,339.13223777446,352.1580887044,157.372482800528,159.007835619058
209,4,"1,5,7,8",0.448513478565564,0.425292993452535,0.112128369641391,282.652248163424,298.283269279353,87.6906781463731,159.007835619058
210,4,"2,5,7,8",0.177902638805726,0.14328801307123,0.0444756597014315,322.576391538559,338.207412654488,130.719922071641,159.007835619058
211,5,"1,2,5,7,8",0.71728378635274,0.702245689882141,0.143456757270548,217.834869896089,236.071061198005,44.954093226466,159.007835619058
212,4,"3,5,7,8",0.186108555032671,0.151839441560363,0.0465271387581679,321.573208018642,337.20422913457,129.415117093123,159.007835619058
