"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
58,4,"2,4,5,6",0.35840240740831,0.331387771930766,0.0896006018520776,301.701608018207,317.332629134135,106.092271335851,165.35640495049
59,5,"1,2,4,5,6",0.819641693112684,0.810048166150593,0.163928338622537,176.800024193386,195.036215495302,29.8234012298438,165.35640495049
60,4,"3,4,5,6",0.128001197912132,0.0912854588768538,0.0320002994780331,332.384282598739,348.015303714667,144.190587034383,165.35640495049
61,5,"1,3,4,5,6",0.602469186898645,0.581323930882616,0.120493837379729,255.832722415799,274.068913717716,65.7342661114851,165.35640495049
62,5,"2,3,4,5,6",0.43908547644827,0.409249597535944,0.0878170952896541,290.262330531044,308.49852183296,92.7508090990308,165.35640495049
63,6,"1,2,3,4,5,6",0.981637158837646,0.980452459407817,0.163606193139608,-49.6616103543109,-28.8202488664061,3.0364133992837,165.35640495049
64,1,"7",0.00088633648416947,-0.009308700898645,0.00088633648416947,339.992332530133,347.807843088097,165.209843535891,165.35640495049
65,2,"1,7",0.408617062603715,0.396423599976988,0.204308531301858,289.551853162715,299.972533906667,97.7889564769102,165.35640495049
66,2,"2,7",0.341966632947019,0.328398934657266,0.170983316473509,300.231041567838,310.65172231179,108.810031913347,165.35640495049
67,3,"1,2,7",0.818682822145869,0.813016660337927,0.272894274048623,173.330263733445,186.356114663385,29.9819566857277,165.35640495049
68,2,"3,7",0.107027601852408,0.0886157998287459,0.0535138009262038,330.761044710136,341.181725454089,147.658705477703,165.35640495049
69,3,"1,3,7",0.598225362172831,0.585669904740732,0.19940845405761,252.894610483455,265.920461413396,66.4360097113858,165.35640495049
70,3,"2,3,7",0.425580992940537,0.407630398969928,0.141860330980179,288.641388330292,301.667239260233,94.9838619425829,165.35640495049
71,4,"1,2,3,7",0.981428614335061,0.980646661254432,0.245357153583765,-52.5323233120015,-36.901302196073,3.07089756850345,165.35640495049
72,2,"4,7",0.00482109465488978,-0.0156980580326382,0.00241054732744489,341.597730119447,352.018410863399,164.559206070431,165.35640495049
73,3,"1,4,7",0.408796630357848,0.390321525056531,0.136265543452616,291.521484511489,304.54733544143,97.7592637986418,165.35640495049
74,3,"2,4,7",0.343608991552936,0.323096772538965,0.114536330517645,301.981143667095,315.006994597036,108.538457398633,165.35640495049
75,4,"1,2,4,7",0.818919066074446,0.811294605698633,0.204729766518611,175.199885591638,190.830906707566,29.9428922390068,165.35640495049
76,3,"3,4,7",0.113477073782914,0.0857732323386299,0.0378256912609713,332.036176250865,345.062027180806,146.592243985446,165.35640495049
77,4,"1,3,4,7",0.59922339095809,0.582348586366851,0.149805847739522,254.645896322553,270.276917438481,66.2709792594183,165.35640495049
78,4,"2,3,4,7",0.428814484227669,0.404764567774097,0.107203621056917,290.076882899423,305.707904015351,94.449183447904,165.35640495049
79,5,"1,2,3,4,7",0.981434478924937,0.980446951208178,0.196286895784987,-50.5639069329316,-32.327715631015,3.06992782100501,165.35640495049
80,2,"5,7",0.0223929653426583,0.0022361192672492,0.0111964826713292,339.816256006749,350.236936750702,161.653584705247,165.35640495049
81,3,"1,5,7",0.413346896539266,0.395013987056118,0.137782298846422,290.748845582761,303.774696512702,97.0068481413148,165.35640495049
82,3,"2,5,7",0.35557886461352,0.335440704132693,0.118526288204507,300.140722514809,313.16657344475,106.559162221621,165.35640495049
83,4,"1,2,5,7",0.819505732998264,0.811905974387665,0.204876433249566,174.875379133708,190.506400249637,29.8458831055808,165.35640495049
84,3,"3,5,7",0.122125102752649,0.0946915122136692,0.0407083675842163,331.055887326396,344.081738256337,145.162237005103,165.35640495049
85,4,"1,3,5,7",0.598959901898594,0.582074003031166,0.149739975474648,254.711619340453,270.342640456381,66.3145488630403,165.35640495049
86,4,"2,3,5,7",0.434872311002701,0.411077460939657,0.108718077750675,289.01064796698,304.641669082908,93.4474829905718,165.35640495049
87,5,"1,2,3,5,7",0.981508040284107,0.980524425405602,0.196301608056821,-50.9609196505924,-32.7247283486758,3.05776397910937,165.35640495049
88,3,"4,5,7",0.0273492689587199,-0.0030460663863201,0.00911642298623997,341.307983267281,354.333834197222,160.834028157452,165.35640495049
89,4,"1,4,5,7",0.413659695920223,0.388971683116864,0.103414923980056,292.695512053969,308.326533169898,96.9551247602088,165.35640495049
90,4,"2,4,5,7",0.357775258298134,0.330734216542266,0.0894438145745334,301.79930832195,317.430329437878,106.195974458078,165.35640495049
91,5,"1,2,4,5,7",0.819689033798654,0.810098024958157,0.163937806759731,176.773772616235,195.009963918152,29.8155731442039,165.35640495049
92,4,"3,4,5,7",0.129571932448399,0.092922329604121,0.0323929831120997,332.203989814104,347.835010930033,143.930856018335,165.35640495049
93,5,"1,3,4,5,7",0.600063706369873,0.578790499261888,0.120012741273975,256.436004433093,274.67219573501,66.1320277239012,165.35640495049
94,5,"2,3,4,5,7",0.438686362085839,0.40882925368615,0.0877372724171679,290.333459449914,308.569650751831,92.8168052151665,165.35640495049
95,6,"1,2,3,4,5,7",0.981511578794602,0.980318777426511,0.163585263132434,-48.9800568818347,-28.13869539393,3.05717886373507,165.35640495049
96,2,"6,7",0.000999191823182422,-0.0195987629845871,0.000499595911591211,341.981036346583,352.401717090535,165.191182182752,165.35640495049
97,3,"1,6,7",0.411350756786451,0.392955467936028,0.137116918928817,291.088526972458,304.114377902398,97.3369226346189,165.35640495049
98,3,"2,6,7",0.344658193889279,0.324178762448319,0.11488606462976,301.82117167456,314.8470226045,108.36496507223,165.35640495049
99,4,"1,2,6,7",0.81884757420645,0.811220103646721,0.204711893551612,175.239358415996,190.870379531924,29.9547138772819,165.35640495049
100,3,"3,6,7",0.107089747286343,0.0791863018890409,0.0356965824287809,332.754085077718,345.779936007659,147.648429332164,165.35640495049
101,4,"1,3,6,7",0.601060420218638,0.584262964227844,0.15026510505466,254.186475213572,269.817496329501,65.967214705105,165.35640495049
102,4,"2,3,6,7",0.428321860652612,0.404251202153775,0.107080465163153,290.16309153916,305.794112655089,94.5306419112692,165.35640495049
103,5,"1,2,3,6,7",0.981525518027378,0.980542832816069,0.196305103605476,-51.0554797097992,-32.8192884078826,3.05487392231537,165.35640495049
104,3,"4,6,7",0.00501572185149135,-0.0260775368406496,0.00167190728383045,343.578171200979,356.604022130919,164.527023216896,165.35640495049
105,4,"1,4,6,7",0.411604386818049,0.386829834684072,0.102901096704512,293.045430902815,308.676452018743,97.2949832844065,165.35640495049
106,4,"2,4,6,7",0.346073616899538,0.318539874453203,0.0865184042248846,303.604955688661,319.23597680459,108.130915811769,165.35640495049
107,5,"1,2,4,6,7",0.819105848474358,0.809483819137887,0.163821169694872,177.096683783559,195.332875085476,29.9120065728494,165.35640495049
108,4,"3,4,6,7",0.113623608283835,0.0763024970536804,0.0284059020709587,334.019645757591,349.65066687352,146.568013567172,165.35640495049
109,5,"1,3,4,6,7",0.60222947856257,0.581071472103132,0.120445895712514,255.893003552753,274.129194854669,65.7739034201751,165.35640495049
110,5,"2,3,4,6,7",0.431233502027277,0.400979964901068,0.0862467004054553,291.652475310082,309.888666611999,94.0491833610496,165.35640495049
111,6,"1,2,3,4,6,7",0.981529129870274,0.980337460829647,0.163588188311712,-49.0750320632182,-28.2336705753134,3.05427668095885,165.35640495049
112,3,"5,6,7",0.0237377576795893,-0.0067704373929236,0.00791258589319643,341.678601705602,354.704452635542,161.431214679007,165.35640495049
113,4,"1,5,6,7",0.417534803497256,0.393009953118194,0.104383700874314,292.03242109935,307.663442215278,96.3143509024743,165.35640495049
114,4,"2,5,6,7",0.35656025953628,0.329468059937807,0.08914006488407,301.988315507014,317.619336622942,106.396882285357,165.35640495049
115,5,"1,2,5,6,7",0.819568717979135,0.809971309361004,0.163913743595827,176.840477209097,195.076668511014,29.8354681355781,165.35640495049
116,4,"3,5,6,7",0.123015300158369,0.0860896285860899,0.0307538250395923,332.954432203313,348.585453319242,145.015037162396,165.35640495049
117,5,"1,3,5,6,7",0.602397620505855,0.581248557766805,0.120479524101171,255.850723523953,274.08691482587,65.7461000729121,165.35640495049
118,5,"2,3,5,6,7",0.43613107596512,0.406138048090924,0.087226215193024,290.787659612634,309.023850914551,93.2393381417086,165.35640495049
119,6,"1,2,3,5,6,7",0.98164222513581,0.980457852563927,0.163607037522635,-49.6892041081421,-28.8478426202374,3.03557565443295,165.35640495049
120,4,"4,5,6,7",0.029044308851983,-0.0118380360384598,0.00726107721299574,343.133561089658,358.764582205587,160.553742454454,165.35640495049
121,5,"1,4,5,6,7",0.417999571835711,0.387042102252505,0.0835999143671423,293.952595924044,312.18878722596,96.2374984808925,165.35640495049
122,5,"2,4,5,6,7",0.358570607601987,0.324452022899965,0.0717141215203974,303.675388741978,321.911580043895,106.064458356512,165.35640495049
123,6,"1,2,4,5,6,7",0.819767174877217,0.808139250675747,0.136627862479536,178.730426381094,199.571787868999,29.8026520163738,165.35640495049
124,5,"3,4,5,6,7",0.130813345271725,0.0845800125734123,0.026162669054345,334.061267058525,352.297458360441,143.72558045681,165.35640495049
125,6,"1,3,4,5,6,7",0.603747001877857,0.57818229232159,0.100624500312976,257.510766723351,278.352128211256,65.5229712203308,165.35640495049
126,6,"2,3,4,5,6,7",0.439671535465975,0.403521311947651,0.0732785892443292,292.157793142216,312.999154630121,92.6539004867743,165.35640495049
127,7,"1,2,3,4,5,6,7",0.981643502270165,0.980246812225504,0.140234786038595,-47.6961612627602,-24.2496295888674,3.03536447208735,165.35640495049
128,1,"8",0.0135806118592432,0.00351510789862319,0.0135806118592432,338.713638294371,346.529148852335,163.110763796417,165.35640495049
129,2,"1,8",0.409889652425012,0.397722428763672,0.204944826212506,289.336432503179,299.757113247131,97.578525599084,165.35640495049
130,2,"2,8",0.359110109406289,0.345895884857965,0.179555054703144,297.59124404521,308.011924789163,105.975248277689,165.35640495049
131,3,"1,2,8",0.81978330866058,0.814151537056223,0.27326110288686,172.721474346128,185.747325276069,29.7999841919586,165.35640495049
132,2,"3,8",0.124962089139619,0.106920070358993,0.0624810445698095,328.732198794842,339.152879538794,144.69312313526,165.35640495049
133,3,"1,3,8",0.598000606689689,0.585438125648742,0.19933353556323,252.950535527135,265.976386457075,66.473174470071,165.35640495049
134,3,"2,3,8",0.448261701847241,0.431019880029967,0.149420567282414,284.612861213977,297.638712143917,91.2334614560417,165.35640495049
135,4,"1,2,3,8",0.981858046868199,0.981094175157386,0.24546451171705,-54.8718115387371,-39.2407904228086,2.99988814865497,165.35640495049
136,2,"4,8",0.0151271618457998,-0.00517949461098777,0.00756358092289988,340.556731034937,350.97741177889,162.855031850564,165.35640495049
137,3,"1,4,8",0.410269479575048,0.391840400811768,0.136756493191683,291.272046334932,304.297897264873,97.5157187470515,165.35640495049
138,3,"2,4,8",0.359339033359309,0.339318378151788,0.119779677786436,299.555517963149,312.58136889309,105.93739423581,165.35640495049
139,4,"1,2,4,8",0.819857355377002,0.812272401919191,0.20496433884425,174.680378301112,190.311399417041,29.7877400931327,165.35640495049
140,3,"3,4,8",0.127679019500904,0.100418988860308,0.0425596731669681,330.421222891237,343.447073821177,144.243861298217,165.35640495049
141,4,"1,3,4,8",0.599170455903637,0.582293422468,0.149792613975909,254.659103570108,270.290124686036,66.2797324097185,165.35640495049
142,4,"2,3,4,8",0.449009649778991,0.425810056085475,0.112252412444748,286.477207162084,302.108228278013,91.1097834749574,165.35640495049
143,5,"1,2,3,4,8",0.98189335934668,0.980930240162993,0.196378671869336,-53.0666466259226,-34.8304553240059,2.99404900416335,165.35640495049
144,2,"5,8",0.0294536553813179,0.00944239054381923,0.014726827690659,339.091393064299,349.512073808251,160.486054383984,165.35640495049
145,3,"1,5,8",0.415640567994817,0.397379335744655,0.138546855998272,290.357103510095,303.382954440035,96.6275748752872,165.35640495049
146,3,"2,5,8",0.367736911030681,0.34797868950039,0.12257897034356,298.236036337291,311.261887267232,104.548751374858,165.35640495049
147,4,"1,2,5,8",0.821031104654701,0.813495572219109,0.205257776163675,174.026679755229,189.657700871158,29.5936531322591,165.35640495049
148,3,"3,5,8",0.134216013319517,0.107160263735752,0.0447386711065057,329.66902152661,342.69487245655,143.162927501187,165.35640495049
149,4,"1,3,5,8",0.598953819870941,0.582067664918139,0.149738454967735,254.713135892429,270.344157008358,66.3155545652677,165.35640495049
150,4,"2,3,5,8",0.452759753334198,0.429718058737743,0.113189938333549,285.794268962881,301.425290078809,90.4896798328763,165.35640495049
151,5,"1,2,3,5,8",0.981887901732239,0.980924492249911,0.196377580346448,-53.0365096601119,-34.8003183581952,2.99495145566701,165.35640495049
152,3,"4,5,8",0.0320312138129825,0.00178218924463813,0.0106770712709942,340.82546169139,353.851312621331,160.059838588175,165.35640495049
153,4,"1,4,5,8",0.416347359409989,0.391772511385147,0.104086839852497,292.236078818994,307.867099934922,96.5107023878245,165.35640495049
154,4,"2,4,5,8",0.368301201943302,0.341703357814599,0.0920753004858256,300.146747102243,315.777768218172,104.455442258201,165.35640495049
155,5,"1,2,4,5,8",0.8210588545619,0.811540708527958,0.16421177091238,176.011173117196,194.247364419113,29.589064507367,165.35640495049
156,4,"3,4,5,8",0.137893236347156,0.101594004193352,0.034473309086789,331.243389457176,346.874410573105,142.554875121136,165.35640495049
157,5,"1,3,4,5,8",0.600330333527997,0.579071308715656,0.120066066705599,256.369314793118,274.605506095035,66.0879392155717,165.35640495049
158,5,"2,3,4,5,8",0.453876909523479,0.424827808966217,0.0907753819046958,287.589916660202,305.826107962118,90.3049509016486,165.35640495049
159,6,"1,2,3,4,5,8",0.981917743753117,0.980751146575899,0.163652957292186,-51.2014084573997,-30.360046969495,2.99001688637812,165.35640495049
160,2,"6,8",0.0136124882228259,-0.00672539861794075,0.00680624411141295,340.710406719746,351.131087463699,163.105492835532,165.35640495049
161,3,"1,6,8",0.412660127072556,0.394305756043573,0.137553375690852,290.865842798054,303.891693727994,97.1204098713597,165.35640495049
162,3,"2,6,8",0.362221833761992,0.342291266067054,0.120740611253997,299.104529689299,312.13038061924,105.460704725033,165.35640495049
163,4,"1,2,6,8",0.819894792685028,0.812311415534924,0.204973698171257,174.659594106031,190.290615221959,29.7815495944664,165.35640495049
164,3,"3,6,8",0.124963871579244,0.0976189925660951,0.0416546238597479,330.731995096074,343.757846026015,144.692828397451,165.35640495049
165,4,"1,3,6,8",0.600693510729671,0.583880605918289,0.150173377682418,254.278404138507,269.909425254435,66.0278855391429,165.35640495049
166,4,"2,3,6,8",0.451598987439789,0.428508418489886,0.112899746859947,286.006156990813,301.637178106742,90.6816199081648,165.35640495049
167,5,"1,2,3,6,8",0.981944138249826,0.980983720071626,0.196388827649965,-53.3474841407264,-35.1112928388098,2.98565238729178,165.35640495049
168,3,"4,6,8",0.0151867137147453,-0.0155887014816689,0.00506223790491511,342.550684196487,355.576535126427,162.845184567607,165.35640495049
169,4,"1,4,6,8",0.413151195423591,0.388441772073005,0.103287798855898,292.782198935858,308.413220051786,97.0392085742475,165.35640495049
170,4,"2,4,6,8",0.362365070991004,0.335517284506415,0.0905912677477511,301.082068381641,316.71308949757,105.437019531788,165.35640495049
171,5,"1,2,4,6,8",0.819979398222258,0.81040383429791,0.163995879644452,176.61260744934,194.848798751257,29.7675595269912,165.35640495049
172,4,"3,4,6,8",0.127695405971869,0.0909667914864735,0.0319238514929671,332.419344382609,348.050365498538,144.241151690288,165.35640495049
173,5,"1,3,4,6,8",0.602051704078503,0.580884241529487,0.120410340815701,255.937686293225,274.173877595142,65.8032995697524,165.35640495049
174,5,"2,3,4,6,8",0.452180068008729,0.423040709924087,0.0904360136017458,287.900141752507,306.136333054424,90.5855345142984,165.35640495049
175,6,"1,2,3,4,6,8",0.98197373461216,0.980810749748428,0.163662289102027,-51.5115341639281,-30.6701726760234,2.98075843921675,165.35640495049
176,3,"5,6,8",0.0302741865242266,-2.97451468913579e-05,0.0100913955080755,341.00681408517,354.03266501511,160.350374304043,165.35640495049
177,4,"1,5,6,8",0.420109100296441,0.395692641361554,0.10502727507411,291.589475771911,307.22049688784,95.8886744384856,165.35640495049
178,4,"2,5,6,8",0.36927236332672,0.342715410203635,0.09231809083168,299.992890758891,315.62391187482,104.294854503212,165.35640495049
179,5,"1,2,5,6,8",0.821048901336145,0.811530225875302,0.164209780267229,176.016735252683,194.2529265546,29.5907103369954,165.35640495049
180,4,"3,5,6,8",0.134578609498708,0.0981398141091802,0.0336446523746771,331.627132079029,347.258153194958,143.102969900548,165.35640495049
181,5,"1,3,5,6,8",0.602340835417744,0.581188752195284,0.120468167083549,255.865004382529,274.101195684445,65.7554898509369,165.35640495049
182,5,"2,3,5,6,8",0.454877391122179,0.425881507671231,0.0909754782244357,287.406551561101,305.642742863018,90.1395148612685,165.35640495049
183,6,"1,2,3,5,6,8",0.981997063623267,0.980835583857026,0.163666177270545,-51.6410347535912,-30.7996732656865,2.97690083780893,165.35640495049
184,4,"4,5,6,8",0.0330722349183562,-0.0076405130850814,0.00826805872958905,342.717856847592,358.348877963521,159.887699080712,165.35640495049
185,5,"1,4,5,6,8",0.421080789144431,0.390287214098922,0.0842161578288862,293.421771146818,311.657962448735,95.7279994638514,165.35640495049
186,5,"2,4,5,6,8",0.369706940526021,0.336180713958256,0.0739413881052043,301.923966082582,320.160157384499,104.222994379862,165.35640495049
187,6,"1,2,4,5,6,8",0.82108019235635,0.809536978959985,0.136846698726058,177.99924792989,198.840609417795,29.5855361663872,165.35640495049
188,5,"3,4,5,6,8",0.138435016101391,0.0926070914259329,0.0276870032202782,333.180526006192,351.416717308108,142.465288368701,165.35640495049
189,6,"1,3,4,5,6,8",0.604029885229473,0.578483426212019,0.100671647538245,257.439351648725,278.28071313663,65.4761946462873,165.35640495049
190,6,"2,3,4,5,6,8",0.455780732465523,0.420669811979427,0.0759634554109204,289.240700679947,310.082062167851,89.99014158429,165.35640495049
191,7,"1,2,3,4,5,6,8",0.982019244346014,0.980651143372341,0.140288463478002,-49.7643168533673,-26.3177851794744,2.97323311323629,165.35640495049
192,2,"7,8",0.0143953527421967,-0.00592639256208782,0.00719767637109836,340.631008375599,351.051689119551,162.976041173046,165.35640495049
193,3,"1,7,8",0.410072202076173,0.391636958391054,0.136690734025391,291.305492884267,304.331343814207,97.548339845043,165.35640495049
194,3,"2,7,8",0.359174280029698,0.339148476280626,0.119724760009899,299.581230806246,312.607081736187,105.964637254098,165.35640495049
195,4,"1,2,7,8",0.819886755780484,0.812303040234399,0.204971688945121,174.66405634527,190.295077461198,29.7828785481087,165.35640495049
196,3,"3,7,8",0.126608571336803,0.0993150891910777,0.0422028571122675,330.543860307646,343.569711237586,144.420866758318,165.35640495049
197,4,"1,3,7,8",0.598769732881064,0.581875826897109,0.149692433220266,254.759027054693,270.390048170622,66.3459945281119,165.35640495049
198,4,"2,3,7,8",0.448639175466569,0.425423982854635,0.112159793866642,286.544422462409,302.175443578337,91.1710437753859,165.35640495049
199,5,"1,2,3,7,8",0.981872340023774,0.980908102790996,0.196374468004755,-52.9506276886236,-34.714436386707,2.99752468383363,165.35640495049
200,3,"4,7,8",0.0161088995564148,-0.0146376973324474,0.0053696331854716,342.456999647873,355.482850577814,162.692695232132,165.35640495049
201,4,"1,4,7,8",0.410491739133284,0.385670338675738,0.102622934783321,293.234350905576,308.865372021505,97.4789667055356,165.35640495049
202,4,"2,4,7,8",0.35942186091239,0.332450149792912,0.0898554652280975,301.542588674178,317.173609790107,105.923698169402,165.35640495049
203,5,"1,2,4,7,8",0.819974308187281,0.810398473516391,0.163994861637456,176.615434882961,194.851626184878,29.7684011968761,165.35640495049
204,4,"3,4,7,8",0.129646972521567,0.093000529259317,0.0324117431303917,332.195368388535,347.826389504464,143.918447661609,165.35640495049
205,5,"1,3,4,7,8",0.60008482022234,0.578812736191613,0.120016964044468,256.430724989803,274.66691629172,66.1285364131627,165.35640495049
206,5,"2,3,4,7,8",0.449470193171365,0.42018669280814,0.089894038634273,288.393587553989,306.629778855906,91.0336296752707,165.35640495049
207,6,"1,2,3,4,7,8",0.981911211181468,0.980744192548014,0.163651868530245,-51.1652880096309,-30.3239265217261,2.9910970889411,165.35640495049
208,3,"5,7,8",0.0304699042272999,0.000172088734403109,0.0101566347424333,340.986629260381,354.012480190322,160.318011128278,165.35640495049
209,4,"1,5,7,8",0.415886137499861,0.391291869605119,0.103971534374965,292.315070969032,307.946092084961,96.5869683847676,165.35640495049
210,4,"2,5,7,8",0.367850436385196,0.341233612654046,0.091962609096299,300.21807932704,315.849100442969,104.529979230365,165.35640495049
