"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
28,3,"3,4,5",0.31462931065623,0.293211476614237,0.10487643688541,313.916783169675,326.942634099615,122.298032035457,178.440709439377
29,4,"1,3,4,5",0.415720322306194,0.391119072719086,0.103930080576548,299.958775583074,315.589796699002,104.259280198693,178.440709439377
30,4,"2,3,4,5",0.315001735067703,0.286159702860027,0.0787504337669256,315.862429279143,331.493450395072,122.231576359261,178.440709439377
31,5,"1,2,3,4,5",0.417522667430041,0.386539830591213,0.0835045334860082,301.649825811766,319.886017113683,103.937668456139,178.440709439377
32,1,"6",0.0024459196079023,-0.00773320366140484,0.0024459196079023,347.451435070428,355.266945628393,178.004257809311,178.440709439377
33,2,"1,6",0.0873911794968204,0.0685745027854145,0.0436955897484102,340.551532117021,350.972212860973,162.84656537122,178.440709439377
34,2,"2,6",0.00355096839419078,-0.016994372463661,0.00177548419709539,349.340597841262,359.761278585214,177.807072119921,178.440709439377
35,3,"1,2,6",0.089540132775784,0.0610882619250273,0.0298467109252613,342.31578079413,355.341631724071,162.46310462357,178.440709439377
36,2,"3,6",0.314325636793979,0.300188021057772,0.157162818396989,311.961081329922,322.381762073874,122.352219814875,178.440709439377
37,3,"1,3,6",0.414624541672944,0.396331558600223,0.138208180557648,298.146143794452,311.171994724393,104.45481207228,178.440709439377
38,3,"2,3,6",0.3153250672703,0.293928975622497,0.105108355756767,313.815216234578,326.841067164519,122.173880731645,178.440709439377
39,4,"1,2,3,6",0.416725162112489,0.392166221569856,0.104181290528122,299.786648279213,315.417669395142,104.079975870785,178.440709439377
40,2,"4,6",0.0101618083832016,-0.0102472264954954,0.00508090419160079,348.674947443706,359.095628187658,176.627429142292,178.440709439377
41,3,"1,4,6",0.09293585354434,0.0645900989676006,0.0309786178481133,341.942115885818,354.967966815759,161.857169800571,178.440709439377
42,3,"2,4,6",0.0113968398334778,-0.0194970089217259,0.00379894661115928,350.550098495357,363.575949425297,176.407049254124,178.440709439377
43,4,"1,2,4,6",0.0952225218182768,0.0571266280000992,0.0238056304545692,343.689702048215,359.320723164144,161.449135091517,178.440709439377
44,3,"3,4,6",0.320480014417407,0.299245014867951,0.106826671472469,313.059463282588,326.085314212529,121.254028305593,178.440709439377
45,4,"1,3,4,6",0.418674911040543,0.394198065189619,0.104668727760136,299.451812134242,315.082833250171,103.732061288834,178.440709439377
46,4,"2,3,4,6",0.321589963727666,0.293025330621463,0.0803974909319166,314.895986587974,330.527007703903,121.055968163229,178.440709439377
47,5,"1,2,3,4,6",0.420891897507916,0.390088275034933,0.0841783795015833,301.069715313676,319.305906615592,103.336460650779,178.440709439377
48,2,"5,6",0.0026418531952932,-0.0179222323058348,0.0013209265976466,349.431791741228,359.852472485181,177.969295280974,178.440709439377
49,3,"1,5,6",0.0877717575524863,0.0592646249760015,0.0292572525174954,342.50982120826,355.5356721382,162.77865475297,178.440709439377
50,3,"2,5,6",0.00362687137662099,-0.0275097888928595,0.00120895712554033,351.332980203925,364.358831133865,177.793527937887,178.440709439377
51,4,"1,2,5,6",0.0903094308150699,0.0520066700072834,0.0225773577037675,344.231249530153,359.862270646081,162.32583053567,178.440709439377
52,3,"3,5,6",0.314573868441205,0.293154301829993,0.104857956147068,313.924872218936,326.950723148876,122.307925183639,178.440709439377
53,4,"1,3,5,6",0.415050598185008,0.390421149687535,0.103762649546252,300.073333834518,315.704354950446,104.378786246006,178.440709439377
54,4,"2,3,5,6",0.315440876760708,0.28661733472958,0.0788602191901771,315.798300282163,331.429321398091,122.153215604017,178.440709439377
55,5,"1,2,3,5,6",0.417554345704277,0.386573193880036,0.0835108691408553,301.644387121896,319.880578423812,103.932015762411,178.440709439377
56,3,"4,5,6",0.0104063997001531,-0.0205184003092171,0.00346879990005104,350.650234157883,363.676085087824,176.583784094172,178.440709439377
57,4,"1,4,5,6",0.0932497337696645,0.0550707751915451,0.0233124334424161,343.907505925035,359.538527040964,161.801160790485,178.440709439377
58,4,"2,4,5,6",0.0114983363683731,-0.0301227863108533,0.00287458409209326,352.539831307319,368.170852423247,176.388938140432,178.440709439377
59,5,"1,2,4,5,6",0.0959062531618221,0.0478161602448978,0.0191812506323644,345.614104474806,363.850295776723,161.327129585509,178.440709439377
60,4,"3,4,5,6",0.320776482665831,0.292177597725445,0.0801941206664577,315.015824692598,330.646845808527,121.201126301018,178.440709439377
61,5,"1,3,4,5,6",0.419040036529359,0.388137910812835,0.0838080073058717,301.388983226641,319.625174528558,103.666908037576,178.440709439377
62,5,"2,3,4,5,6",0.321733350963421,0.285655337716795,0.0643466701926843,316.874848576561,335.111039878478,121.030382043156,178.440709439377
63,6,"1,2,3,4,5,6",0.421644543194357,0.384331287916573,0.0702740905323928,302.939664430177,323.781025918082,103.202158020534,178.440709439377
64,1,"7",0.583923769001953,0.579678093175442,0.583923769001953,260.00764785429,267.823158412255,74.2449378401537,178.440709439377
65,2,"1,7",0.677721635583646,0.671076720853411,0.338860817791823,236.462364533485,246.883045277437,57.5075799834164,178.440709439377
66,2,"2,7",0.584099329404471,0.5755240578458,0.292049664702236,261.965444662161,272.386125406114,74.2136107173788,178.440709439377
67,3,"1,2,7",0.677731303118698,0.667660406341157,0.225910434372899,238.459364741652,251.485215671592,57.5058549016031,178.440709439377
68,2,"3,7",0.88888065592688,0.886589535430527,0.44444032796344,129.981278303694,140.401959047647,19.8282145888458,178.440709439377
69,3,"1,3,7",1,1,0.333333333333333,-6804.72359403768,-6791.69774310774,1.48442111696474e-29,178.440709439377
70,3,"2,3,7",0.889193682600014,0.885730985181265,0.296397894200005,131.699177641115,144.725028571055,19.7723578872182,178.440709439377
71,4,"1,2,3,7",1,1,0.25,-6562.60001490219,-6546.96899378626,1.63832695934293e-28,178.440709439377
72,2,"4,7",0.584543254094197,0.575977135621913,0.292271627047099,261.858649504481,272.279330248434,74.1343964808064,178.440709439377
73,3,"1,4,7",0.677891583919178,0.667825695916652,0.225963861306393,238.409617225621,251.435468155561,57.477254281856,178.440709439377
74,3,"2,4,7",0.584709667950147,0.571731845073589,0.194903222650049,263.81858584068,276.84443677062,74.1047014742902,178.440709439377
75,4,"1,2,4,7",0.677902255600698,0.664340245310201,0.169475563900174,240.406304099427,256.037325215356,57.4753500194346,178.440709439377
76,3,"3,4,7",0.889056731488663,0.885589754347684,0.296352243829554,131.822696364453,144.848547294393,19.7967955406862,178.440709439377
77,4,"1,3,4,7",1,1,0.25,-6793.36091581369,-6777.72989469776,1.63011678300761e-29,178.440709439377
78,4,"2,3,4,7",0.889363152706104,0.884704759135835,0.222340788176526,133.5461179254,149.177139041328,19.7421175212587,178.440709439377
79,5,"1,2,3,4,7",1,1,0.2,-6613.93209101246,-6595.69589971055,9.6113040049695e-29,178.440709439377
80,2,"5,7",0.585218605773811,0.576666412078425,0.292609302886905,261.695960802065,272.116641546018,74.0138862479751,178.440709439377
81,3,"1,5,7",0.677730750618043,0.667659836574857,0.225910250206014,238.459536182498,251.485387112438,57.5059534902119,178.440709439377
82,3,"2,5,7",0.585558643831603,0.57260735145134,0.195186214610534,263.613947114744,276.639798044685,73.9532096157063,178.440709439377
83,4,"1,2,5,7",0.677743665372089,0.664174977598282,0.169435916343022,240.455528659952,256.08654977588,57.5036489723377,178.440709439377
84,3,"3,5,7",0.890669373435412,0.887252791355269,0.296889791145137,130.358454985633,143.384305915574,19.5090345676367,178.440709439377
85,4,"1,3,5,7",1,1,0.25,-6742.54595135878,-6726.91493024285,2.70960075949244e-29,178.440709439377
86,4,"2,3,5,7",0.891236695266302,0.886657187698567,0.222809173816575,131.838199234238,147.469220350166,19.4078012576523,178.440709439377
87,5,"1,2,3,5,7",1,1,0.2,-6809.01892604162,-6790.7827347397,1.36625245307849e-29,178.440709439377
88,3,"4,5,7",0.585902602537668,0.57296205886697,0.195300867512556,263.530919320494,276.556770250434,73.8918333801783,178.440709439377
89,4,"1,4,5,7",0.677897834103893,0.664335637645109,0.169474458525973,240.407676808965,256.038697924893,57.4761389944613,178.440709439377
90,4,"2,4,5,7",0.586233690463232,0.568811951114316,0.146558422615808,265.450933221232,281.081954337161,73.8327538158537,178.440709439377
91,5,"1,2,4,5,7",0.677911335802487,0.6607789600473,0.135582267160497,242.40348497699,260.639676278907,57.4737297417854,178.440709439377
92,4,"3,4,5,7",0.890886503458998,0.886292250973061,0.22272162586475,132.159658064931,147.790679180859,19.4702897321874,178.440709439377
93,5,"1,3,4,5,7",1,1,0.2,-6790.62408247986,-6772.38789117795,1.64217238715627e-29,178.440709439377
94,5,"2,3,4,5,7",0.89144717534871,0.885673088931088,0.178289435069742,133.644490512461,151.880681814378,19.3702430424246,178.440709439377
95,6,"1,2,3,4,5,7",1,1,0.166666666666667,-6642.00189926542,-6621.16053777752,7.11526035833795e-29,178.440709439377
96,2,"6,7",0.583927468773019,0.575348653696174,0.291963734386509,262.006758645237,272.427439389189,74.2442776503799,178.440709439377
97,3,"1,6,7",0.67832127204857,0.668268811800088,0.226107090682857,238.276129566794,251.301980496734,57.4005804272095,178.440709439377
98,3,"2,6,7",0.584099454831736,0.571102562795228,0.194699818277245,263.965414504171,276.991265434111,74.2135883360487,178.440709439377
99,4,"1,2,6,7",0.678321364681182,0.664777001088811,0.169580341170296,240.276100770166,255.907121886095,57.4005638977805,178.440709439377
100,3,"3,6,7",0.889662015865129,0.886213953860915,0.296554005288376,131.275622557833,144.301473487774,19.6887881671371,178.440709439377
101,4,"1,3,6,7",1,1,0.25,-6617.34987783104,-6601.71885671512,9.47599764804852e-29,178.440709439377
102,4,"2,3,6,7",0.88987183755498,0.885234862294137,0.222467959388745,133.085278818937,148.716299934865,19.6513474359443,178.440709439377
103,5,"1,2,3,6,7",1,1,0.2,-6853.05190712691,-6834.81571582499,8.79626182069359e-30,178.440709439377
104,3,"4,6,7",0.58456365851953,0.571581272848265,0.194854552839843,263.853738060242,276.879588990183,74.1307555006744,178.440709439377
105,4,"1,4,6,7",0.678431006621547,0.664891259531928,0.169607751655387,240.242010651047,255.873031766976,57.3809993121574,178.440709439377
106,4,"2,4,6,7",0.584718556381614,0.567233021913471,0.146179639095403,265.8164455244,281.447466640328,74.1031154162735,178.440709439377
107,5,"1,2,4,6,7",0.678431323130253,0.661326606275479,0.135686264626051,242.241912224623,260.47810352654,57.3809428341195,178.440709439377
108,4,"3,4,6,7",0.88992498855946,0.885290251235648,0.222481247139865,133.037004305382,148.668025421311,19.6418631329974,178.440709439377
109,5,"1,3,4,6,7",1,1,0.2,-6763.934825555,-6745.69863425308,2.14451315843781e-29,178.440709439377
110,5,"2,3,4,6,7",0.890122583682922,0.884278040261801,0.178024516736584,134.857333475074,153.093524776991,19.6066041189852,178.440709439377
111,6,"1,2,3,4,6,7",1,1,0.166666666666667,-6850.15977982471,-6829.31841833681,8.87508676057368e-30,178.440709439377
112,3,"5,6,7",0.585240488695735,0.572279253967477,0.195080162898578,263.690684890586,276.716535820527,74.0099814438624,178.440709439377
113,4,"1,5,6,7",0.678322762240402,0.664778457492629,0.1695806905601,240.275666311019,255.906687426948,57.4003145163219,178.440709439377
114,4,"2,5,6,7",0.585614659285665,0.568166855466115,0.146403664821416,265.600430307344,281.231451423273,73.9432141783438,178.440709439377
115,5,"1,2,5,6,7",0.678322771686108,0.661212280818348,0.135664554337222,242.275663374627,260.511854676543,57.4003128308233,178.440709439377
116,4,"3,5,6,7",0.891095366916861,0.886509908681781,0.222773841729215,131.968056089334,147.599077205262,19.4330199885904,178.440709439377
117,5,"1,3,5,6,7",1,1,0.2,-6615.23751165439,-6597.00132035247,9.48665144881906e-29,178.440709439377
118,5,"2,3,5,6,7",0.891536565739454,0.885767234129851,0.178307313147891,133.562109223383,151.7983005253,19.354292157683,178.440709439377
119,6,"1,2,3,5,6,7",1,1,0.166666666666667,-6686.58165097926,-6665.74028949135,4.55599663324726e-29,178.440709439377
120,4,"4,5,6,7",0.585907047885915,0.568471555165322,0.146476761971479,265.529845811668,281.160866927597,73.8910401490833,178.440709439377
121,5,"1,4,5,6,7",0.678433112692106,0.661328491026792,0.135686622538421,242.241355713072,260.477547014988,57.3806235034328,178.440709439377
122,5,"2,4,5,6,7",0.586257520374224,0.564249941670725,0.117251504074845,267.4451737873,285.681365089216,73.8285015896305,178.440709439377
123,6,"1,2,4,5,6,7",0.678433215053257,0.657686970863145,0.113072202508876,244.241323881073,265.082685368978,57.3806052380363,178.440709439377
124,5,"3,4,5,6,7",0.891378784627326,0.885601060405376,0.178275756925465,133.707472923836,151.943664225753,19.3824467312672,178.440709439377
125,6,"1,3,4,5,6,7",1,1,0.166666666666667,-6670.33424512164,-6649.49288363373,5.35975553654853e-29,178.440709439377
126,6,"2,3,4,5,6,7",0.891803161153866,0.884822719937987,0.148633860192311,135.316013762376,156.157375250281,19.3067206828021,178.440709439377
127,7,"1,2,3,4,5,6,7",1,1,0.142857142857143,-6726.52959153705,-6703.08305986316,2.99506190569696e-29,178.440709439377
128,1,"8",0.000992015379445821,-0.00920194364729454,0.000992015379445821,347.597075870775,355.412586428739,178.263693511294,178.440709439377
129,2,"1,8",0.087175415112852,0.0683542896512612,0.043587707556426,340.575171915037,350.995852658989,162.885066520968,178.440709439377
130,2,"2,8",0.0018227194561512,-0.0187582554004231,0.0009113597280756,349.513888382954,359.934569126906,178.115462086512,178.440709439377
131,3,"1,2,8",0.0889936732222073,0.0605247255104012,0.0296645577407358,342.375782958515,355.401633888456,162.56061525399,178.440709439377
132,2,"3,8",0.315652888846005,0.30154263913149,0.157826444423002,311.767324882728,322.188005626681,122.115384017107,178.440709439377
133,3,"1,3,8",0.413109848140868,0.39476953089527,0.137703282713623,298.404565497156,311.430416427096,104.725095060727,178.440709439377
134,3,"2,3,8",0.316360216305907,0.294996473065466,0.105453405435302,313.663913435499,326.689764365439,121.989168003356,178.440709439377
135,4,"1,2,3,8",0.414811687880265,0.390172180001539,0.103702921970066,300.114168397017,315.745189512946,104.421417570277,178.440709439377
136,2,"4,8",0.00878011303429127,-0.0116574104083007,0.00439005651714564,348.814438111636,359.235118855588,176.87397984058,178.440709439377
137,3,"1,4,8",0.0919836516644069,0.0636081407789196,0.030661217221469,342.047037069206,355.072887999146,162.027081379556,178.440709439377
138,3,"2,4,8",0.0097004617664942,-0.0212463988033029,0.00323348725549807,350.721544871561,363.747395801502,176.709752159874,178.440709439377
139,4,"1,2,4,8",0.0938867510112359,0.055734614211709,0.023471687752809,343.837228459308,359.468249575237,161.687490981974,178.440709439377
140,3,"3,4,8",0.322717716945922,0.301552645600482,0.107572572315307,312.729613516103,325.755464446044,120.854731078891,178.440709439377
141,4,"1,3,4,8",0.417185003538623,0.39264542474025,0.104296250884656,299.707779321363,315.338800437292,103.997921440476,178.440709439377
142,4,"2,3,4,8",0.323504031660959,0.295019990888789,0.0808760079152398,314.613447548353,330.244468664281,120.714420523297,178.440709439377
143,5,"1,2,3,4,8",0.418962514067224,0.38805626481548,0.0837925028134447,301.402326192633,319.63851749455,103.680741200717,178.440709439377
144,2,"5,8",0.00133733729670638,-0.0192536454394441,0.000668668648353188,349.562503412981,359.983184156934,178.202074023393,178.440709439377
145,3,"1,5,8",0.0873400681152908,0.0588194452438936,0.0291133560384303,342.557132539586,355.582983469527,162.855685722401,178.440709439377
146,3,"2,5,8",0.00203399952652983,-0.0291524379882662,0.00067799984217661,351.492719554726,364.518570484667,178.077761120864,178.440709439377
147,4,"1,2,5,8",0.0893752389365488,0.0510331437338771,0.0223438097341372,344.333890203998,359.964911319926,162.492528397225,178.440709439377
148,3,"3,5,8",0.315974777298253,0.294598989088824,0.105324925766084,313.720277971559,326.7461289015,122.057946013328,178.440709439377
149,4,"1,3,5,8",0.413350266137612,0.388649224711827,0.103337566534403,300.363592369095,315.994613485024,104.682194702826,178.440709439377
150,4,"2,3,5,8",0.316562287579247,0.287785962845742,0.0791405718948118,315.634350916126,331.265372032055,121.953110261984,178.440709439377
151,5,"1,2,3,5,8",0.415296795413234,0.384195561126704,0.0830593590826468,302.03123633813,320.267427640047,104.33485463794,178.440709439377
152,3,"4,5,8",0.0091803760366207,-0.021782737212235,0.00306012534554023,350.774049107727,363.799900037667,176.802556626482,178.440709439377
153,4,"1,4,5,8",0.0921096528755807,0.0538826908913946,0.0230274132188952,344.033159570798,359.664180686727,162.004597634044,178.440709439377
154,4,"2,4,5,8",0.00994877369099312,-0.0317375937325439,0.00248719342274828,352.696467301441,368.32748841737,176.665443203904,178.440709439377
155,5,"1,2,4,5,8",0.0942124274022699,0.0460322373704757,0.018842485480454,345.801279869776,364.037471171693,161.62937705571,178.440709439377
156,4,"3,4,5,8",0.323090131949234,0.294588663820781,0.0807725329873085,314.674611718552,330.305632834481,120.788277081494,178.440709439377
157,5,"1,3,4,5,8",0.417381684799805,0.386391348884901,0.083476336959961,301.674026851603,319.910218153519,103.962825496697,178.440709439377
158,5,"2,3,4,5,8",0.323740567327075,0.287769320908303,0.064748113465415,316.578476604108,334.814667906025,120.672212931227,178.440709439377
159,6,"1,2,3,4,5,8",0.419389082287494,0.381930313402817,0.0698981803812491,303.328884308134,324.170245796039,103.604624064867,178.440709439377
160,2,"6,8",0.00360290529796536,-0.0169413646958911,0.00180145264898268,349.335385506692,359.756066250644,177.797804461965,178.440709439377
161,3,"1,6,8",0.0877188202405518,0.059210033373069,0.0292396067468506,342.515624117393,355.541475047334,162.788100924468,178.440709439377
162,3,"2,6,8",0.00483276603405702,-0.0262662100273787,0.00161092201135234,351.211878485128,364.237729415069,177.578347239705,178.440709439377
163,4,"1,2,6,8",0.0897969886965021,0.05147265137846,0.0224492471741255,344.287565145264,359.918586261192,162.417271070853,178.440709439377
164,3,"3,6,8",0.322084828748739,0.300899979647137,0.107361609582913,312.82301514421,325.848866074151,120.967664097792,178.440709439377
165,4,"1,3,6,8",0.415735394629915,0.391134779666964,0.103933848657479,299.956195907842,315.58721702377,104.256590682556,178.440709439377
166,4,"2,3,6,8",0.323400141703619,0.294911726617456,0.0808500354259048,314.62880343897,330.259824554899,120.732958720988,178.440709439377
167,5,"1,2,3,6,8",0.417980945486048,0.387022485139561,0.0835961890972095,301.571117438817,319.807308740733,103.855892994705,178.440709439377
168,3,"4,6,8",0.0124856347266742,-0.0183741891881173,0.00416187824222473,350.439903125967,363.465754055907,176.212763920948,178.440709439377
169,4,"1,4,6,8",0.0929697664810175,0.054779019806534,0.0232424416202544,343.938377057557,359.569398173486,161.851118352091,178.440709439377
170,4,"2,4,6,8",0.0139234807555328,-0.0275955305810764,0.00348087018888321,352.294194479405,367.925215595333,175.956193655494,178.440709439377
171,5,"1,2,4,6,8",0.0952346563530858,0.0471088402016543,0.0190469312706172,345.68836087688,363.924552178797,161.446969796517,178.440709439377
172,4,"3,4,6,8",0.330758288175439,0.302579689782826,0.0826895720438597,313.535328552765,329.166349668693,119.419965844398,178.440709439377
173,5,"1,3,4,6,8",0.420649534172477,0.389833020032715,0.0841299068344955,301.111557697271,319.347748999188,103.379708136297,178.440709439377
174,5,"2,3,4,6,8",0.332285799649363,0.296769086864755,0.0664571599298726,315.306822567688,333.543013869604,119.147395613314,178.440709439377
175,6,"1,2,3,4,6,8",0.423082605340109,0.385862128265278,0.0705137675566849,302.690708023614,323.532069511519,102.945549191028,178.440709439377
176,3,"5,6,8",0.00368593111927074,-0.027448883533252,0.00122864370642358,351.327052555798,364.352903485739,177.78298927551,178.440709439377
177,4,"1,5,6,8",0.0880187049936935,0.0496194925723753,0.0220046762484234,344.482746748046,360.113767863975,162.734589276367,178.440709439377
178,4,"2,5,6,8",0.00484248966272405,-0.0370588791935824,0.00121062241568101,353.210901395465,368.841922511394,177.576612148508,178.440709439377
179,5,"1,2,5,6,8",0.0904606169282385,0.0420808625095278,0.0180921233856477,346.214628639173,364.45081994109,162.298852778378,178.440709439377
180,4,"3,5,6,8",0.322092926729906,0.29354947101327,0.0805232316824764,314.821820595117,330.452841711045,120.966219088287,178.440709439377
181,5,"1,3,5,6,8",0.416369365206706,0.385325182504935,0.0832738730413413,301.84762955407,320.083820855986,104.143464523069,178.440709439377
182,5,"2,3,5,6,8",0.32341206964324,0.287423349943412,0.064682413928648,316.627040499677,334.863231801594,120.73083029098,178.440709439377
183,6,"1,2,3,5,6,8",0.41914195802971,0.38166724564453,0.0698569930049516,303.371438051728,324.212799539633,103.648721092746,178.440709439377
184,4,"4,5,6,8",0.0125617084463807,-0.0290146406716665,0.00314042711159518,352.432199273474,368.063220389402,176.199189272434,178.440709439377
185,5,"1,4,5,6,8",0.0932627318049142,0.0450320260498565,0.0186525463609828,345.906072440106,364.142263742022,161.798841411854,178.440709439377
186,5,"2,4,5,6,8",0.0139283937659382,-0.0385222235869374,0.00278567875318765,354.293696239912,372.529887541829,175.955316974432,178.440709439377
187,6,"1,2,4,5,6,8",0.0959062643878975,0.0375776362838909,0.0159843773979829,347.614103233112,368.455464721017,161.32712758232,178.440709439377
188,5,"3,4,5,6,8",0.330764351877217,0.295166711019622,0.0661528703754434,315.534422493094,333.770613795011,119.418883833151,178.440709439377
189,6,"1,3,4,5,6,8",0.421273555545238,0.383936365580415,0.0702122592575397,303.0037891324,323.845150620305,103.268357319836,178.440709439377
190,6,"2,3,4,5,6,8",0.332304665198398,0.289227546824101,0.0553841108663997,317.303997134959,338.145358622863,119.14402923136,178.440709439377
191,7,"1,2,3,4,5,6,8",0.42425354881715,0.380446753618454,0.0606076498310214,304.487536234361,327.934067908254,102.736605206271,178.440709439377
192,2,"7,8",0.583944777755291,0.575366319564678,0.291972388877645,262.002598470984,272.423279214936,74.2411890233036,178.440709439377
193,3,"1,7,8",0.680148359381504,0.670152995612176,0.226716119793835,237.706525269814,250.732376199754,57.0745536673131,178.440709439377
194,3,"2,7,8",0.584114937358079,0.571118529150519,0.19470497911936,263.961691783749,276.987542713689,74.2108256230641,178.440709439377
195,4,"1,2,7,8",0.680149714788818,0.666682334358874,0.170037428697205,239.706101507665,255.337122623593,57.0743118074703,178.440709439377
196,3,"3,7,8",0.892084134685074,0.888711763893983,0.297361378228358,129.055988614284,142.081839544224,19.2565835665596,178.440709439377
197,4,"1,3,7,8",1,1,0.25,-6802.75312873775,-6787.12210762182,1.4839827623766e-29,178.440709439377
198,4,"2,3,7,8",0.892309659078866,0.887775328934818,0.223077414769716,130.846788257783,146.477809373712,19.2163408337356,178.440709439377
199,5,"1,2,3,7,8",1,1,0.2,-6560.73640266995,-6542.50021136803,1.63609400485894e-28,178.440709439377
200,3,"4,7,8",0.584615037120494,0.57163425703051,0.194871679040165,263.841369913022,276.867220842962,74.1215874666683,178.440709439377
201,4,"1,4,7,8",0.680174832863526,0.666708510036727,0.170043708215882,239.69824812682,255.329269242749,57.0698297203997,178.440709439377
202,4,"2,4,7,8",0.584770923652976,0.567287594122575,0.146192730913244,265.803834661521,281.43485577745,74.0937709632202,178.440709439377
203,5,"1,2,4,7,8",0.680176422176382,0.663164529738955,0.136035284435276,241.697751193818,259.933942495735,57.0695461222863,178.440709439377
204,4,"3,4,7,8",0.892571182101509,0.888047863453151,0.223142795525377,130.603645663773,146.234666779702,19.1696744800404,178.440709439377
205,5,"1,3,4,7,8",1,1,0.2,-6791.39757677806,-6773.16138547614,1.6295192760073e-29,178.440709439377
206,5,"2,3,4,7,8",0.892782630547963,0.887079578981365,0.178556526109593,132.406625145997,150.642816447914,19.1319434692453,178.440709439377
207,6,"1,2,3,4,7,8",1,1,0.166666666666667,-6612.03881555645,-6591.19745406854,9.601051856352e-29,178.440709439377
208,3,"5,7,8",0.58521869662584,0.572256780895397,0.19507289887528,263.69593889847,276.72178982841,74.0138700362746,178.440709439377
209,4,"1,5,7,8",0.680155805313829,0.666688681327043,0.170038951328457,239.704197309582,255.33521842551,57.0732250098665,178.440709439377
210,4,"2,5,7,8",0.585561090996927,0.568111031670482,0.146390272749232,265.613356639756,281.244377755685,73.9527729417897,178.440709439377
211,5,"1,2,5,7,8",0.680156375473587,0.663143416722182,0.136031275094717,241.704019047704,259.940210349621,57.0731232701548,178.440709439377
212,4,"3,5,7,8",0.893306440634797,0.888814080240473,0.223326610158699,129.916878187574,145.547899303502,19.0384744257391,178.440709439377
213,5,"1,3,5,7,8",1,1,0.2,-6740.71846897378,-6722.48227767186,2.70493025076978e-29,178.440709439377
