"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
31,5,"1,2,3,4,5",0.992992073571281,0.992619311527201,0.198598414714256,-23.1361902888133,-4.89999898689661,4.03873375833702,576.309383298644
32,1,"6",0.908912109661918,0.907982641393162,0.908912109661918,225.342111001423,233.157621559388,52.4948059067146,576.309383298644
33,2,"1,6",0.976443630057712,0.975957931708386,0.488221815028856,92.0992511477871,102.519931891739,13.575757034195,576.309383298644
34,2,"2,6",0.974429711503366,0.973902489060136,0.487214855751683,100.302731357908,110.72341210186,14.7363971942638,576.309383298644
35,3,"1,2,6",0.9904680051472,0.99017013030805,0.330156001715733,3.62502609628083,16.6508770262213,5.49337807522321,576.309383298644
36,2,"3,6",0.960885768559216,0.960079289560437,0.480442884279608,142.808261795397,153.22894253935,22.5418985998387,576.309383298644
37,3,"1,3,6",0.985188965966105,0.984726121152545,0.328396321988702,47.6968687539873,60.7227196839277,8.53573789008952,576.309383298644
38,3,"2,3,6",0.981880997633268,0.981314778809308,0.327293665877756,67.8557483793531,80.8815993092936,10.4421510799578,576.309383298644
39,4,"1,2,3,6",0.992885755911896,0.992586208792397,0.248221438977974,-23.6304774393494,-7.9994563234209,4.10000562305131,576.309383298644
40,2,"4,6",0.953759858005554,0.952806453015978,0.476879929002777,159.544453689158,169.965134433111,26.648627716461,576.309383298644
41,3,"1,4,6",0.981632758345984,0.981058782044296,0.327210919448661,69.2164974745026,82.2423484044431,10.5852137105229,576.309383298644
42,3,"2,4,6",0.977540821935239,0.976838972620716,0.32584694064508,89.3295594844918,102.355410414432,12.9434350598966,576.309383298644
43,4,"1,2,4,6",0.990833487534642,0.990447529115048,0.247708371883661,1.7153135620002,17.3463346779288,5.28274714590976,576.309383298644
44,3,"3,4,6",0.96829771477895,0.967307018365792,0.322765904926317,123.798500899509,136.82435182945,18.270324444901,576.309383298644
45,4,"1,3,4,6",0.98633403077846,0.985758621548079,0.246583507694615,41.6504985881776,57.2815197041061,7.87582629424394,576.309383298644
46,4,"2,3,4,6",0.98249969027205,0.98176283512561,0.245624922568012,66.381482123088,82.0125032390165,10.0855927068501,576.309383298644
47,5,"1,2,3,4,6",0.992899894048348,0.992522228838153,0.19857997880967,-21.8294051578096,-3.593213855893,4.09185768235184,576.309383298644
48,2,"5,6",0.948005154149494,0.946933095472164,0.474002577074747,171.274083712742,181.694764456695,29.9651175468134,576.309383298644
49,3,"1,5,6",0.977520348369445,0.97681785925599,0.325840116123148,89.4206769762023,102.446527906143,12.9552341679737,576.309383298644
50,3,"2,5,6",0.976375285183368,0.975637012845348,0.325458428394456,94.388964377132,107.414815307072,13.6151448265797,576.309383298644
51,4,"1,2,5,6",0.990637486966745,0.990243275891661,0.247659371741686,3.83099826303035,19.4620193789589,5.3957041123204,576.309383298644
52,3,"3,5,6",0.971879532066495,0.971000767443573,0.323959844022165,111.80939491161,124.83524584155,16.2060895328275,576.309383298644
53,4,"1,3,5,6",0.985691097283015,0.985088617168615,0.246422774320754,46.2478152890419,61.8788364049704,8.24635490050611,576.309383298644
54,4,"2,3,5,6",0.983185782525923,0.982477815474383,0.245796445631481,62.382104845462,78.0131259613905,9.69019130313475,576.309383298644
55,5,"1,2,3,5,6",0.992996583121547,0.992624060947161,0.198599316624309,-23.2005602827868,-4.96436898087013,4.03613486220455,576.309383298644
56,3,"4,5,6",0.962261329975575,0.961081996537312,0.320753776658525,141.228154056118,154.254004986058,21.7491496482871,576.309383298644
57,4,"1,4,5,6",0.981759952423214,0.980991950419981,0.245439988105803,70.521583473725,86.1526045896535,10.5119105703156,576.309383298644
58,4,"2,4,5,6",0.978460545794635,0.97755362140704,0.244615136448659,87.1482574469963,102.779278562925,12.4133895696834,576.309383298644
59,5,"1,2,4,5,6",0.991097993134968,0.990624482131509,0.198219598626994,0.787298348995392,19.023489650912,5.13031008650661,576.309383298644
60,4,"3,4,5,6",0.974045647874047,0.972952833047691,0.243511411968512,105.793554925062,121.42457604099,14.9577366676237,576.309383298644
61,5,"1,3,4,5,6",0.986508808814814,0.98579119226241,0.197301761762963,42.3633209387499,60.5995122406665,7.77510007189887,576.309383298644
62,5,"2,3,4,5,6",0.983452694963355,0.982572519163534,0.196690538992671,62.7819492616647,81.0181405635814,9.53636716092334,576.309383298644
63,6,"1,2,3,4,5,6",0.993030280783235,0.992580621478927,0.165505046797206,-21.682881885968,-0.841520398063253,4.0167145835787,576.309383298644
64,1,"7",0.930520797665516,0.929811826213123,0.930520797665516,198.262370251962,206.077880809926,40.0415162494681,576.309383298644
65,2,"1,7",0.979591290662619,0.979170492531951,0.489795645331309,77.7557979763255,88.1764787202779,11.7617306921476,576.309383298644
66,2,"2,7",0.974758332034293,0.974237885272113,0.487379166017146,99.0092361427363,109.429916886689,14.547010098746,576.309383298644
67,3,"1,2,7",0.990615871579705,0.990322617566571,0.330205290526568,2.06160380027373,15.0874547302142,5.40816126269548,576.309383298644
68,2,"3,7",0.961170265184677,0.960369652095702,0.480585132592339,142.07825560621,152.498936350162,22.3779405250685,576.309383298644
69,3,"1,3,7",0.985639866681186,0.985191112514973,0.328546622227062,44.6052089334971,57.6310598634376,8.2758795770519,576.309383298644
70,3,"2,3,7",0.981457511147361,0.980878058370716,0.327152503715787,70.166103516744,83.1919544466844,10.6862103154862,576.309383298644
71,4,"1,2,3,7",0.992876842708272,0.992576920295989,0.248219210677068,-23.5052691299097,-7.8742480139812,4.10514238593477,576.309383298644
72,2,"4,7",0.956503420194131,0.955606583497103,0.478251710097066,153.427855156911,163.848535900863,25.0674870835205,576.309383298644
73,3,"1,4,7",0.982788663847988,0.982250809593238,0.327596221282663,62.716448704584,75.7422996345244,9.91905452351142,576.309383298644
74,3,"2,4,7",0.977494788040545,0.976791500166812,0.325831596013515,89.5343166745854,102.560167604526,12.969964825359,576.309383298644
75,4,"1,2,4,7",0.990907684338358,0.99052484999471,0.24772692108459,0.902586571999535,16.5336076879281,5.23998683171729,576.309383298644
76,3,"3,4,7",0.967888822043116,0.966885347731964,0.322629607347705,125.080043419434,138.105894349374,18.5059731653247,576.309383298644
77,4,"1,3,4,7",0.986551269225577,0.985985006877181,0.246637817306394,40.048097709917,55.6791188258455,7.75062973875695,576.309383298644
78,4,"2,3,4,7",0.982138323264883,0.98138625266551,0.245534580816221,68.4253694905115,84.05639060644,10.2938519038948,576.309383298644
79,5,"1,2,3,4,7",0.992892264820019,0.992514193799807,0.198578452964004,-21.7220105298484,-3.48581922793176,4.0962544782252,576.309383298644
80,2,"5,7",0.950687696034218,0.949670947498841,0.475343848017109,165.976986497086,176.397667241039,28.4191434875551,576.309383298644
81,3,"1,5,7",0.979740303473849,0.979107187957406,0.32658010115795,79.0229761460503,92.0488270759907,11.6758532108039,576.309383298644
82,3,"2,5,7",0.976322832361428,0.975582920872723,0.325440944120476,94.6107434722394,107.63659440218,13.6453738800439,576.309383298644
83,4,"1,2,5,7",0.990910084782169,0.990527351509839,0.247727521195542,0.876182289267803,16.5072034051964,5.23860343342537,576.309383298644
84,3,"3,5,7",0.971092874152118,0.970189526469372,0.323697624717373,114.56843755741,127.594288487351,16.659447870329,576.309383298644
85,4,"1,3,5,7",0.985868226875342,0.98527320484904,0.246467056718835,45.002191707093,60.6332128230215,8.14427345438809,576.309383298644
86,4,"2,3,5,7",0.982951778882312,0.982233959045778,0.245737944720578,63.764210673102,79.3952317890306,9.82504979867359,576.309383298644
87,5,"1,2,3,5,7",0.992995777570521,0.992623212547676,0.198599155514104,-23.1890586869839,-4.9528673850673,4.03659910881983,576.309383298644
88,3,"4,5,7",0.962670015952479,0.961503453950994,0.320890005317493,140.139310730773,153.165161660714,21.5136200849751,576.309383298644
89,4,"1,4,5,7",0.982789071610262,0.982064400941221,0.245697267902566,64.7140795270812,80.3451006430097,9.91881952628692,576.309383298644
90,4,"2,4,5,7",0.97831993983382,0.977407095195244,0.244579984958455,87.7989193478429,103.429940463771,12.4944221042487,576.309383298644
91,5,"1,2,4,5,7",0.991275234035152,0.990811150739149,0.19825504680703,-1.2238114066337,17.0123798952829,5.02816449262666,576.309383298644
92,4,"3,4,5,7",0.973416846628223,0.972297555959938,0.243354211657056,108.187392497824,123.818413613753,15.3201207258221,576.309383298644
93,5,"1,3,4,5,7",0.986619363261804,0.985907627265092,0.197323872652361,41.5404884089682,59.7766797108849,7.71138650673287,576.309383298644
94,5,"2,3,4,5,7",0.983263619128893,0.982373386103835,0.196652723825779,63.9181086936392,82.1542999955558,9.64533333847864,576.309383298644
95,6,"1,2,3,4,5,7",0.993028269091272,0.992578480000386,0.165504711515212,-21.6540227363283,-0.812661248423566,4.01787394053321,576.309383298644
96,2,"6,7",0.943064213989852,0.941890280257684,0.471532106994926,180.352031328002,190.772712071955,32.8126277231321,576.309383298644
97,3,"1,6,7",0.980466139191915,0.979855706041662,0.326822046397305,75.3745653095162,88.4004162394566,11.2575472757489,576.309383298644
98,3,"2,6,7",0.97577755504362,0.975020603638734,0.32525918501454,96.8875922575482,109.913443187489,13.9596223147964,576.309383298644
99,4,"1,2,6,7",0.990641209628339,0.990247155296901,0.247660302407085,3.79122900592168,19.4222501218502,5.3935587075132,576.309383298644
100,3,"3,6,7",0.965625719610103,0.964551523347919,0.321875239870034,131.890486337355,144.916337267296,19.8102203328362,576.309383298644
101,4,"1,3,6,7",0.986089760516559,0.985504066222519,0.24652244012914,43.4221464143669,59.0531675302954,8.01660153823857,576.309383298644
102,4,"2,3,6,7",0.982032191123227,0.9812756518021,0.245508047780807,69.0178002790492,84.6488213949777,10.3550168530008,576.309383298644
103,5,"1,2,3,6,7",0.992886882514197,0.992508525201123,0.198577376502839,-21.646314561331,-3.41012325941438,4.09935635157385,576.309383298644
104,3,"4,6,7",0.960202961859774,0.958959304417892,0.320067653953258,146.538873265194,159.564724195134,22.9354065077063,576.309383298644
105,4,"1,4,6,7",0.983170764974377,0.982462165604878,0.245792691243594,62.4713795864702,78.1024007023988,9.69884605900446,576.309383298644
106,4,"2,4,6,7",0.978070703832873,0.977147365046889,0.244517675958218,88.9419709110535,104.572992026982,12.6380591502503,576.309383298644
107,5,"1,2,4,6,7",0.990918565547413,0.990435510523339,0.198183713109483,2.78284012136029,21.0190314232769,5.23371588883744,576.309383298644
108,4,"3,4,6,7",0.97023499898902,0.968981735788558,0.242558749747255,119.492948228877,135.123969344805,17.1538493765212,576.309383298644
109,5,"1,3,4,6,7",0.98683138691603,0.986130928773265,0.197366277383206,39.9432443193642,58.1794356212808,7.58919528532136,576.309383298644
110,5,"2,3,4,6,7",0.982566967720502,0.981639678769465,0.1965133935441,67.9963055109233,86.23249681284,10.0468200820228,576.309383298644
111,6,"1,2,3,4,6,7",0.99290014087939,0.992442085452254,0.165483356813232,-19.8328816599152,1.00847982798952,4.09171543130605,576.309383298644
112,3,"5,6,7",0.954507402765015,0.953085759101422,0.318169134255005,159.914585630596,172.940436560536,26.2178106571477,576.309383298644
113,4,"1,5,6,7",0.980502034291043,0.979681067313824,0.245125508572761,77.1906379228142,92.8216590387427,11.2368605933069,576.309383298644
114,4,"2,5,6,7",0.976864568517054,0.975890445086193,0.244216142129264,94.29615145599,109.927172571919,13.3331662502845,576.309383298644
115,5,"1,2,5,6,7",0.990972493810261,0.990492307310807,0.198194498762052,2.18724015409722,20.4234314560139,5.20263652493305,576.309383298644
116,4,"3,5,6,7",0.972313557986499,0.971147813059615,0.243078389496625,112.253907709131,127.884928825059,15.9559563225345,576.309383298644
117,5,"1,3,5,6,7",0.986204240349165,0.985470423346461,0.197240848069833,44.5957514984972,62.8319428004138,7.9506257365092,576.309383298644
118,5,"2,3,5,6,7",0.983186097768744,0.982291741267081,0.196637219553749,64.3802299691739,82.6164212710905,9.69000962573885,576.309383298644
119,6,"1,2,3,5,6,7",0.993021506080053,0.992571280665863,0.165503584346676,-21.5570635570799,-0.715702069175208,4.02177152735793,576.309383298644
120,4,"4,5,6,7",0.964303707636031,0.962800705852285,0.241075926909008,137.664306975927,153.295328091856,20.572108238327,576.309383298644
121,5,"1,4,5,6,7",0.983179860920253,0.982285172671331,0.196635972184051,64.4173164941288,82.6535077960455,9.6936039800462,576.309383298644
122,5,"2,4,5,6,7",0.978659307712819,0.977524164506054,0.195731861542564,88.2211927889317,106.457384090848,12.2988412111917,576.309383298644
123,6,"1,2,4,5,6,7",0.991314594373262,0.99075424562315,0.16521909906221,0.324034460811475,21.1653959487162,5.00548076044398,576.309383298644
124,5,"3,4,5,6,7",0.974252580475619,0.972883036883896,0.194850516095124,106.993065116076,125.229256417993,14.8384794676276,576.309383298644
125,6,"1,3,4,5,6,7",0.98685780249427,0.986009918784223,0.164476300415712,41.7424478670806,62.5838093549853,7.57397173971632,576.309383298644
126,6,"2,3,4,5,6,7",0.98345677441124,0.982389469534546,0.163909462401873,64.7572929758396,85.5986544637444,9.53401613682834,576.309383298644
127,7,"1,2,3,4,5,6,7",0.9930501600913,0.992521367924334,0.141864308584471,-19.9685133690017,3.4780183048911,4.00525795180712,576.309383298644
128,1,"8",0.93110099191761,0.930397940814729,0.93110099191761,197.4238023152,205.239312873165,39.7071448578502,576.309383298644
129,2,"1,8",0.975727763713215,0.975227305233075,0.487863881856608,95.0929399230056,105.513620666958,13.988317525716,576.309383298644
130,2,"2,8",0.976127848402151,0.975635639090855,0.488063924201075,93.4308816165305,103.851562360483,13.7577449653681,576.309383298644
131,3,"1,2,8",0.990376662507604,0.990075933210966,0.330125554169201,4.57873789099554,17.604588820936,5.54601969551768,576.309383298644
132,2,"3,8",0.960410477865685,0.959594199058792,0.480205238932842,144.016073239988,154.43675398394,22.8158130863152,576.309383298644
133,3,"1,3,8",0.984068924547192,0.983571078439291,0.328022974849064,54.9867874523059,68.0126383822464,9.18122826949208,576.309383298644
134,3,"2,3,8",0.981850949631286,0.981283791807263,0.327283649877095,68.0214479777122,81.0472989076527,10.4594680254497,576.309383298644
135,4,"1,2,3,8",0.992959449810746,0.992663005592251,0.248239862452686,-24.6717439283014,-9.04072281237282,4.05753513765226,576.309383298644
136,2,"4,8",0.957660367060726,0.956787384938267,0.478830183530363,150.731983802661,161.152664546614,24.4007277483239,576.309383298644
137,3,"1,4,8",0.981076947540416,0.980485602151054,0.327025649180139,72.1977127401825,85.223563670123,10.9055326931109,576.309383298644
138,3,"2,4,8",0.9784218688603,0.977747552262185,0.326140622953433,85.3276596301118,98.3535105600522,12.4356794498575,576.309383298644
139,4,"1,2,4,8",0.990783309355642,0.990395238170617,0.247695827338911,2.26122825726659,17.8922493731951,5.3116653013041,576.309383298644
140,3,"3,4,8",0.967925914510274,0.96692359933872,0.322641971503425,124.964464019132,137.990314949073,18.4845964284521,576.309383298644
141,4,"1,3,4,8",0.98563863002412,0.985033940761978,0.24640965750603,46.6138203007642,62.2448414166928,8.2765922741229,576.309383298644
142,4,"2,3,4,8",0.982461236699163,0.981722762454918,0.245615309174791,66.6009718812373,82.2319929971659,10.107753861726,576.309383298644
143,5,"1,2,3,4,8",0.992993158369789,0.992620454027757,0.198598631673958,-23.151671080295,-4.91547977837832,4.03810857877801,576.309383298644
144,2,"5,8",0.953468900132342,0.952509496011359,0.476734450066171,160.171714511293,170.592395255246,26.8163094689377,576.309383298644
145,3,"1,5,8",0.97707628201179,0.976359915824659,0.32569209400393,91.3768336299481,104.402684559889,13.2111537766973,576.309383298644
146,3,"2,5,8",0.977434309237018,0.976729131400675,0.325811436412339,89.8026886670349,102.828539596975,13.004819327322,576.309383298644
147,4,"1,2,5,8",0.990499493657213,0.990099472337517,0.247624873414303,5.29413381448975,20.9251549304183,5.47523095143637,576.309383298644
148,3,"3,5,8",0.971505586505537,0.970615136083835,0.323835195501846,113.130429204052,126.156280133992,16.4215978684507,576.309383298644
149,4,"1,3,5,8",0.985027214714194,0.984396781649528,0.246256803678548,50.7830480679034,66.4140691838319,8.62895665432592,576.309383298644
150,4,"2,3,5,8",0.983135530154053,0.982425447213171,0.245783882538513,62.6805274572809,78.3115485732094,9.7191522165761,576.309383298644
151,5,"1,2,3,5,8",0.99300230015078,0.992630082073694,0.198600460030156,-23.2822256193716,-5.04603431745495,4.03284008461304,576.309383298644
152,3,"4,5,8",0.964162957226913,0.963043049640254,0.321387652408971,136.057831450882,149.083682380823,20.6532240198048,576.309383298644
153,4,"1,4,5,8",0.981307105492874,0.980520036250469,0.245326776373219,72.9739720489596,88.6049931648881,10.7728905054681,576.309383298644
154,4,"2,4,5,8",0.979085454717949,0.97820484228502,0.244771363679487,84.2041105139963,99.8351316299248,12.0532486934706,576.309383298644
155,5,"1,2,4,5,8",0.990990578606516,0.99051135406431,0.198198115721303,1.98670930168944,20.2229006036061,5.1922140871562,576.309383298644
156,4,"3,4,5,8",0.973762207640372,0.972657458488388,0.243440551910093,106.879706961844,122.510728077773,15.1210859338951,576.309383298644
157,5,"1,3,4,5,8",0.986030874009576,0.985287835393064,0.197206174801915,45.8445849710066,64.0807762729232,8.05053838476244,576.309383298644
158,5,"2,3,4,5,8",0.983407134116891,0.982524534867789,0.196681426823378,63.0569078626868,81.2930991646035,9.56262430425184,576.309383298644
159,6,"1,2,3,4,5,8",0.993053882103706,0.992605745465236,0.165508980350618,-22.0220830839864,-1.18072159608163,4.00311292113264,576.309383298644
160,2,"6,8",0.942972921855647,0.941797105811433,0.471486460927823,180.51224519137,190.932925935322,32.865240236696,576.309383298644
161,3,"1,6,8",0.977873952610754,0.97718251362984,0.325957984203585,87.8351771118477,100.861028041788,12.7514487257329,576.309383298644
162,3,"2,6,8",0.976728310968421,0.976001070686184,0.32557610365614,92.8833800479739,105.909230977914,13.4116927541071,576.309383298644
163,4,"1,2,6,8",0.990470095810819,0.990068836687064,0.247617523952705,5.60309057324272,21.2341116891713,5.49217320616194,576.309383298644
164,3,"3,6,8",0.965093665083942,0.964002842117816,0.321697888361314,133.426457067375,146.452307997316,20.1168483486891,576.309383298644
165,4,"1,3,6,8",0.985216117175663,0.984593637898848,0.246304029293916,49.5133830742973,65.1444041902259,8.52009039325333,576.309383298644
166,4,"2,3,6,8",0.982255571001151,0.981508437148568,0.245563892750288,67.7667849155578,83.3978060314864,10.2262809333134,576.309383298644
167,5,"1,2,3,6,8",0.993023972007849,0.992652906689117,0.19860479440157,-23.5924059046986,-5.35621460278191,4.02035039003075,576.309383298644
168,3,"4,6,8",0.960808446506996,0.959583710460339,0.320269482168999,145.005749317976,158.031600247916,22.5864600240691,576.309383298644
169,4,"1,4,6,8",0.981953054452446,0.98119318306097,0.245488263613111,69.4572690435145,85.088290159443,10.400624058935,576.309383298644
170,4,"2,4,6,8",0.978738059414375,0.97784281981077,0.244684514853594,85.8514889187971,101.482510034726,12.2534558666341,576.309383298644
171,5,"1,2,4,6,8",0.990836893830555,0.990349494566222,0.198167378766111,3.67814643899911,21.9143377409157,5.28078406561303,576.309383298644
172,4,"3,4,6,8",0.970177350364013,0.968921659853024,0.242544337591003,119.686440143285,135.317461259213,17.1870728200475,576.309383298644
173,5,"1,3,4,6,8",0.986334031783463,0.985607118580456,0.197266806356693,43.6504912341194,61.886682536036,7.87582571505111,576.309383298644
174,5,"2,3,4,6,8",0.982749830002783,0.981832267768888,0.196549966000557,66.9418240057992,85.1780153077159,9.94143483289312,576.309383298644
175,6,"1,2,3,4,6,8",0.993048161079723,0.992599655342931,0.165508026846621,-21.9397540858192,-1.09839259791447,4.00641000093626,576.309383298644
176,3,"5,6,8",0.956148710378604,0.954778357577936,0.318716236792868,156.240036994175,169.265887924115,25.2719096785568,576.309383298644
177,4,"1,5,6,8",0.978435691543873,0.977527720661509,0.244608922885968,87.2635803421781,102.894601458107,12.4277133076126,576.309383298644
178,4,"2,5,6,8",0.977697013987543,0.976757940892282,0.244424253496886,90.6316813123937,106.262702428322,12.8534201145573,576.309383298644
179,5,"1,2,5,6,8",0.990650895309225,0.990153602506525,0.198130179061845,5.68768254364474,23.9238738455614,5.38797675873473,576.309383298644
180,4,"3,5,6,8",0.972517700413101,0.971360550956811,0.243129425103275,111.513838777257,127.144859893185,15.838307126554,576.309383298644
181,5,"1,3,5,6,8",0.985691127756539,0.984930017530823,0.197138225551308,48.2476023198328,66.4837936217494,8.246337338328,576.309383298644
182,5,"2,3,5,6,8",0.983273672218335,0.982383973932076,0.196654734443667,63.8580233619464,82.0942146638631,9.63953964870251,576.309383298644
183,6,"1,2,3,5,6,8",0.993095998244947,0.992650578776879,0.165515999707491,-22.6302550292774,-1.78889354137264,3.9788409937472,576.309383298644
184,4,"4,5,6,8",0.965284783592384,0.963823090269958,0.241321195898096,134.877434573982,150.50845568991,20.0067049589522,576.309383298644
185,5,"1,4,5,6,8",0.982016912517755,0.981060365311253,0.196403382503551,71.1027973608425,89.3389886627592,10.3638220566981,576.309383298644
186,5,"2,4,5,6,8",0.97924102506584,0.978136824271469,0.195848205013168,85.4574921829408,103.693683484857,11.963592042218,576.309383298644
187,6,"1,2,4,5,6,8",0.991098229124238,0.990523921325802,0.165183038187373,2.78464734679679,23.6260088347015,5.13017408367615,576.309383298644
188,5,"3,4,5,6,8",0.97443384919393,0.973073947555309,0.194886769838786,106.286548414279,124.522739716196,14.7340126043665,576.309383298644
189,6,"1,3,4,5,6,8",0.986516784870313,0.985646900023236,0.164419464145052,44.3041829867323,65.1455444746371,7.77050339627291,576.309383298644
190,6,"2,3,4,5,6,8",0.983517336337078,0.982453938681405,0.16391955605618,64.3905383170323,85.231899804937,9.49911373069772,576.309383298644
191,7,"1,2,3,4,5,6,8",0.993137732462345,0.992615603410567,0.141876818923192,-21.2365826314364,2.20994904245644,3.95478917265648,576.309383298644
192,2,"7,8",0.94917887108962,0.948131012761571,0.47458943554481,168.990843326296,179.411524070249,29.2886934608818,576.309383298644
193,3,"1,7,8",0.980106299909733,0.979484621781912,0.326702099969911,77.1999344948417,90.2257854247822,11.4649260305499,576.309383298644
194,3,"2,7,8",0.97688417573407,0.976161806225759,0.325628058578023,92.2113657874832,105.237216717424,13.3218664271383,576.309383298644
195,4,"1,2,7,8",0.9906171934962,0.990222127959198,0.24765429837405,4.04751608160743,19.678537197536,5.40739942981546,576.309383298644
196,3,"3,7,8",0.965406304216781,0.964325251223555,0.321802101405594,132.526770438363,145.552621368304,19.936671482848,576.309383298644
197,4,"1,3,7,8",0.985647032356418,0.985042696876688,0.246411758089104,46.5552966973401,62.1863178132686,8.27174993117836,576.309383298644
198,4,"2,3,7,8",0.982009430716862,0.981251933062835,0.245502357679215,69.1443933601041,84.7754144760327,10.3681338887569,576.309383298644
199,5,"1,2,3,7,8",0.992998840559694,0.992626438461806,0.198599768111939,-23.2327988613134,-4.99660755939676,4.03483387941801,576.309383298644
200,3,"4,7,8",0.962207677053733,0.961026666961663,0.320735892351245,141.370222705704,154.396073635644,21.780070330586,576.309383298644
201,4,"1,4,7,8",0.98291050170345,0.982190943880438,0.245727625425863,64.0060381863983,79.6370593023268,9.84883822416775,576.309383298644
202,4,"2,4,7,8",0.978726860128292,0.977831148975799,0.244681715032073,85.9041479767837,101.535169092712,12.2599101202897,576.309383298644
203,5,"1,2,4,7,8",0.990920017522617,0.990437039731267,0.198184003504524,2.76685045256832,21.003041754485,5.23287910190281,576.309383298644
204,4,"3,4,7,8",0.970021858815179,0.968759621291607,0.242505464703795,120.206473062977,135.837494178905,17.276684058664,576.309383298644
205,5,"1,3,4,7,8",0.986552773015467,0.985837494984375,0.197310554603093,42.0369154355783,60.2731067374949,7.74976309053298,576.309383298644
206,5,"2,3,4,7,8",0.982535536555397,0.981606575733875,0.196507107311079,68.1764397753017,86.4126310772184,10.064934157401,576.309383298644
207,6,"1,2,3,4,7,8",0.993022636875312,0.992572484415655,0.165503772812552,-21.5732688715647,-0.731907383660015,4.02111983943953,576.309383298644
208,3,"5,7,8",0.957621927611096,0.956297612848943,0.319207309203699,152.822730954319,165.848581884259,24.4228807638343,576.309383298644
