"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.76979298032538,0.757547926087368,0.153958596065076,282.587200480666,300.823391782583,85.8983932894739,373.135421373704
212,4,"3,5,7,8",0.208292984640268,0.174957952414595,0.052073246160067,404.108440844778,419.739461960707,295.413930780771,373.135421373704
213,5,"1,3,5,7,8",0.75451549260334,0.741457806039688,0.150903098520668,289.012685409176,307.248876711093,91.5989651081687,373.135421373704
214,5,"2,3,5,7,8",0.305864259366234,0.268942145502736,0.0611728518732468,392.956054824827,411.192246126744,259.006632071928,373.135421373704
215,6,"1,2,3,5,7,8",0.990799432530768,0.990205847532753,0.165133238755128,-37.3841821233266,-16.5428206354219,3.43305761950899,373.135421373704
216,4,"4,5,7,8",0.0337554248460767,-0.00692855726566721,0.00843885621151919,424.031000073189,439.662021189118,360.540076700114,373.135421373704
217,5,"1,4,5,7,8",0.565320357513289,0.542199099934209,0.113064071502658,346.150232089537,364.386423391453,162.19437156185,373.135421373704
218,5,"2,4,5,7,8",0.126306661915024,0.0798336120168872,0.0252613323830049,415.962245750504,434.198437052421,326.005931857735,373.135421373704
219,6,"1,2,4,5,7,8",0.773712635496616,0.759113450689946,0.128952105916103,282.869873109678,303.711234597583,84.4358311055151,373.135421373704
220,5,"3,4,5,7,8",0.257210171874368,0.217700074633643,0.0514420343748736,399.730615059933,417.966806361849,277.161195509759,373.135421373704
221,6,"1,3,4,5,7,8",0.75482707624845,0.739009468264479,0.125804512708075,290.885678798367,311.727040286271,91.4827022134577,373.135421373704
222,6,"2,3,4,5,7,8",0.372850208934876,0.332388932091965,0.062141701489146,384.807842849659,405.649204337563,234.011801553515,373.135421373704
223,7,"1,2,3,4,5,7,8",0.990832724679873,0.990135214601168,0.141547532097125,-35.7466872464877,-12.3001555725949,3.42063513942421,373.135421373704
224,3,"6,7,8",0.00350655687017731,-0.0276338632276296,0.0011688522900591,425.11355749071,438.13940842065,371.827000798379,373.135421373704
225,4,"1,6,7,8",0.552892576903955,0.534067001194648,0.138223144225989,346.969190104242,362.60021122017,166.831616716253,373.135421373704
226,4,"2,6,7,8",0.0808683986138783,0.0421681206607785,0.0202170996534696,419.032232791696,434.663253907625,342.960557381098,373.135421373704
227,5,"1,2,6,7,8",0.766887392962196,0.754487786204866,0.153377478592439,283.84146440012,302.077655702037,86.9825708545737,373.135421373704
228,4,"3,6,7,8",0.196970833691838,0.163159079320968,0.0492427084229594,405.528405014178,421.159426130106,299.63862634577,373.135421373704
229,5,"1,3,6,7,8",0.752836202902319,0.7396891924184,0.150567240580464,289.694427816391,307.930619118308,92.2255675783678,373.135421373704
230,5,"2,3,6,7,8",0.287431427410144,0.249528843761747,0.0574862854820287,395.576916491892,413.813107793809,265.884574590975,373.135421373704
231,6,"1,2,3,6,7,8",0.990598749373694,0.989992217075222,0.165099791562282,-35.2264259046328,-14.3850644167281,3.50793961388661,373.135421373704
232,4,"4,6,7,8",0.029214554059664,-0.0116606226115079,0.007303638514916,424.499849709496,440.130870825424,362.234436434406,373.135421373704
233,5,"1,4,6,7,8",0.55890646922073,0.535444047370769,0.111781293844146,347.614995606996,365.851186908912,164.587620472537,373.135421373704
234,5,"2,4,6,7,8",0.117372492346278,0.0704242206625694,0.0234744984692556,416.979627813974,435.21581911589,329.339586984393,373.135421373704
235,6,"1,2,4,6,7,8",0.77059151344631,0.755790965926717,0.128431918907718,284.23972137538,305.081082863285,85.6004322969147,373.135421373704
236,5,"3,4,6,7,8",0.246251610170733,0.206158610711729,0.0492503220341465,401.195162700159,419.431354002076,281.250223048694,373.135421373704
237,6,"1,3,4,6,7,8",0.753070169248551,0.737139212425877,0.125511694874758,291.59972254171,312.441084029615,92.1382664471794,373.135421373704
238,6,"2,3,4,6,7,8",0.354079604798949,0.312407321237591,0.0590132674664915,387.756928412227,408.598289900132,241.015778837213,373.135421373704
239,7,"1,2,3,4,6,7,8",0.990638212470988,0.989925902550303,0.141519744638713,-33.6470737246502,-10.2005420507574,3.49321453444878,373.135421373704
240,4,"5,6,7,8",0.00826599562996422,-0.0334912256066688,0.00206649890749105,426.634794574842,442.265815690771,370.051085611244,373.135421373704
241,5,"1,5,6,7,8",0.559333515806552,0.535893809200517,0.11186670316131,347.51813328347,365.754324585387,164.428274264791,373.135421373704
242,5,"2,5,6,7,8",0.0898299842267171,0.0414166855153723,0.0179659968453434,420.052442775606,438.288634077523,339.616672357274,373.135421373704
243,6,"1,2,5,6,7,8",0.770323154362543,0.755505293353675,0.128387192393757,284.356631716668,305.197993204573,85.7005665767157,373.135421373704
244,5,"3,5,6,7,8",0.208478071843133,0.166375841622023,0.0416956143686267,406.085059867003,424.32125116892,295.344868189339,373.135421373704
245,6,"1,3,5,6,7,8",0.754600267207159,0.738768026381814,0.125766711201193,290.978145858821,311.819507346726,91.567332700651,373.135421373704
246,6,"2,3,5,6,7,8",0.306117044082772,0.261350401765531,0.0510195073471286,394.919631004318,415.760992492223,258.912309140206,373.135421373704
247,7,"1,2,3,5,6,7,8",0.99087893677436,0.990184942833278,0.141554133824909,-36.252060577436,-12.8055289035432,3.40339177007547,373.135421373704
248,5,"4,5,6,7,8",0.0338955204600957,-0.0174930156856439,0.00677910409201914,426.016500041332,444.252691343248,360.487802064145,373.135421373704
249,6,"1,4,5,6,7,8",0.566195267087341,0.538207864963944,0.0943658778478902,347.94875238655,368.790113874455,161.867911809272,373.135421373704
250,6,"2,4,5,6,7,8",0.12655945830222,0.0702084556120406,0.02109324305037,417.933307339786,438.774668827691,325.911604571277,373.135421373704
251,7,"1,2,4,5,6,7,8",0.774528042634383,0.757372567617434,0.110646863233483,284.5088808805,307.955412554393,84.1315738195733,373.135421373704
252,6,"3,4,5,6,7,8",0.258154181367183,0.210293160810228,0.0430256968945306,401.603444515146,422.444806003051,276.808952129876,373.135421373704
253,7,"1,3,4,5,6,7,8",0.754945335546286,0.736299871946546,0.107849333649469,292.837432105208,316.283963779101,91.4385754805283,373.135421373704
254,7,"2,3,4,5,6,7,8",0.374167301686913,0.326549596380482,0.053452471669559,386.59760954659,410.044141220483,233.520347594496,373.135421373704
255,8,"1,2,3,4,5,6,7,8",0.990903645284208,0.990103965748754,0.123862955660526,-34.5233232237574,-8.47162136387647,3.39417214984162,373.135421373704
256,1,"9",0.000589684446819394,-0.00960837999760078,0.000589684446819394,421.405843577879,429.221354135843,372.915389219162,373.135421373704
257,2,"1,9",0.550225193321595,0.540951485967401,0.275112596660798,343.564004307986,353.984685051938,167.826912013223,373.135421373704
258,2,"2,9",0.0775213825050209,0.0585012048247122,0.0387606912525105,415.395721195454,425.816401939406,344.209447647221,373.135421373704
259,3,"1,2,9",0.764915746927566,0.757569364019052,0.254971915642522,280.68369887781,293.70954980775,87.7182618285051,373.135421373704
260,2,"3,9",0.191979015409442,0.175318788923039,0.0959895077047211,402.14810443875,412.568785182702,301.501250563993,373.135421373704
261,3,"1,3,9",0.745494427397312,0.737541128253478,0.248498142465771,288.621574720434,301.647425650374,94.9650440750599,373.135421373704
262,3,"2,3,9",0.286101932036471,0.26379261741261,0.0953673106788236,391.763320536801,404.789171466741,266.380656407444,373.135421373704
263,4,"1,2,3,9",0.990560564646073,0.990163114736434,0.247640141161518,-38.8210820658479,-23.1900609499193,3.5221876883173,373.135421373704
264,2,"4,9",0.027058571050292,0.00699792303071034,0.013529285525146,420.721689919807,431.142370663759,363.038910063083,373.135421373704
265,3,"1,4,9",0.556162951933261,0.542293044181176,0.18538765064442,344.235050138502,357.260901068442,165.611323951643,373.135421373704
266,3,"2,4,9",0.116236346734049,0.088618732569488,0.0387454489113497,413.108268150728,426.134119080669,329.763523156154,373.135421373704
267,4,"1,2,4,9",0.767962793612204,0.758192805974823,0.191990698403051,281.379074634495,297.010095750424,86.5813007798872,373.135421373704
268,3,"3,4,9",0.239566244531604,0.215802689673217,0.079855414843868,398.078201653064,411.104052583005,283.744769773488,373.135421373704
269,4,"1,3,4,9",0.745926749273679,0.735228928190465,0.18648168731842,290.451562930454,306.082584046383,94.8037294695526,373.135421373704
270,4,"2,3,4,9",0.35332685131601,0.326098508213526,0.0883317128290024,383.873400225288,399.504421341217,241.29665782526,373.135421373704
271,5,"1,2,3,4,9",0.990613843457084,0.990114579811185,0.198122768691417,-37.38710892494,-19.1509176230234,3.50230747672032,373.135421373704
272,2,"5,9",0.00799132358793164,-0.0124624635545851,0.00399566179396582,422.662486880548,433.0831676245,370.153575479387,373.135421373704
273,3,"1,5,9",0.552987308372464,0.539018161759103,0.184329102790821,344.948000228899,357.973851158839,166.796269049834,373.135421373704
274,3,"2,5,9",0.0865651229167316,0.0580202830078795,0.0288550409722439,416.410509899802,429.436360829743,340.834907757903,373.135421373704
275,4,"1,2,5,9",0.768260225104719,0.758502760898602,0.19206505627618,281.250809737661,296.881830853589,86.470318554598,373.135421373704
276,3,"3,5,9",0.209060670407016,0.184343816357235,0.069686890135672,402.011427910789,415.037278840729,295.127480028713,373.135421373704
277,4,"1,3,5,9",0.745556203133034,0.734842780107057,0.186389050783259,290.597298932023,306.228320047951,94.9419933598804,373.135421373704
278,4,"2,3,5,9",0.306521231633194,0.277322125596697,0.0766303079082985,390.86136392735,406.492385043279,258.761492448265,373.135421373704
279,5,"1,2,3,5,9",0.990661530806281,0.990164803721509,0.198132306161256,-37.8964643905016,-19.6602730885849,3.48451363758367,373.135421373704
280,3,"4,5,9",0.0338559088798833,0.00366390603237965,0.0112853029599611,422.020600091482,435.046451021423,360.502582547819,373.135421373704
281,4,"1,4,5,9",0.559259871567358,0.540702392475458,0.13981496789184,345.534843899957,361.165865015886,164.455753539014,373.135421373704
282,4,"2,4,5,9",0.124604654721943,0.0877459033418144,0.0311511636804858,414.156862266691,429.787883382619,326.641011028907,373.135421373704
283,5,"1,2,4,5,9",0.771567050660065,0.759416361865388,0.154313410132013,281.813574411127,300.049765713043,85.2364248075946,373.135421373704
284,4,"3,4,5,9",0.256088089533231,0.224765482776735,0.0640220223833076,397.881564308874,413.512585424802,277.579884176935,373.135421373704
285,5,"1,3,4,5,9",0.746007374211886,0.732497128159326,0.149201474842377,292.419824944256,310.656016246172,94.7736454492615,373.135421373704
286,5,"2,3,4,5,9",0.373380748704625,0.34004993746551,0.074676149740925,382.72321166425,400.959402966167,233.813838372974,373.135421373704
287,6,"1,2,3,4,5,9",0.990707439918073,0.990107919912787,0.165117906653012,-36.3892896019416,-15.5479281140369,3.46738332181032,373.135421373704
288,2,"6,9",0.000665047591216439,-0.0199397967883461,0.000332523795608219,423.39830253244,433.818983276392,372.887268560522,373.135421373704
289,3,"1,6,9",0.550248814133423,0.536194089575092,0.183416271377808,345.55875247268,358.58460340262,167.818098251648,373.135421373704
290,3,"2,6,9",0.0776443084005106,0.0488206930380265,0.0258814361335035,417.382394698319,430.40824562826,344.163579641409,373.135421373704
291,4,"1,2,6,9",0.764986637585234,0.755091338115139,0.191246659396309,282.653538904277,298.284560020205,87.6918100130845,373.135421373704
292,3,"3,6,9",0.192006462170192,0.16675666411301,0.0640021540567305,404.144707592945,417.170558522886,301.491009205355,373.135421373704
293,4,"1,3,6,9",0.745496302708327,0.734780357559204,0.186374075677082,290.620837872943,306.251858988872,94.9643443300938,373.135421373704
294,4,"2,3,6,9",0.2861619452428,0.256105606095129,0.0715404863107001,393.754913772356,409.385934888285,266.358263354413,373.135421373704
295,5,"1,2,3,6,9",0.990584680922755,0.99008386607822,0.198116936184551,-37.0768932981904,-18.8407019962737,3.5131890512558,373.135421373704
296,3,"4,6,9",0.0270603390403202,-0.00334402536466971,0.00902011301344008,422.721508203664,435.747359133604,363.038250363378,373.135421373704
297,4,"1,4,6,9",0.556257941384919,0.537574065232705,0.13906448534623,346.213645972652,361.844667088581,165.575880022573,373.135421373704
298,4,"2,4,6,9",0.116237159370912,0.0790260923970555,0.029059289842728,415.108176198855,430.739197314783,329.763219932556,373.135421373704
299,5,"1,2,4,6,9",0.768104723104643,0.755769867950634,0.153620944620929,283.317889224126,301.554080526043,86.5283418589209,373.135421373704
300,4,"3,4,6,9",0.239638720121689,0.207623508337339,0.0599096800304223,400.068670376534,415.699691492462,283.717726563642,373.135421373704
301,5,"1,3,4,6,9",0.74593414948647,0.732420008501708,0.149186829897294,292.448650258403,310.68484156032,94.8009681880345,373.135421373704
302,5,"2,3,4,6,9",0.353398378370058,0.31900467509187,0.0706796756740117,385.862338839763,404.09853014168,241.269968547808,373.135421373704
303,6,"1,2,3,4,6,9",0.990633646133193,0.99002936523856,0.165105607688865,-35.598309271311,-14.7569477834063,3.49491839682629,373.135421373704
304,3,"5,6,9",0.00801639133424747,-0.0229830964365572,0.00267213044474916,424.659959880166,437.685810810106,370.144221815303,373.135421373704
305,4,"1,5,6,9",0.553168298431366,0.534354332049529,0.138292074607841,346.907503233504,362.538524349432,166.728735247941,373.135421373704
306,4,"2,5,6,9",0.0865811664781521,0.0481214261193376,0.021645291619538,418.408753485336,434.039774601265,340.828921336852,373.135421373704
307,5,"1,2,5,6,9",0.768581418844197,0.756271919846548,0.153716283768839,283.112112556979,301.348303858895,86.3504697932751,373.135421373704
308,4,"3,5,6,9",0.209312644024401,0.176020544825428,0.0523281610061002,403.979565319975,419.610586435903,295.033459746815,373.135421373704
309,5,"1,3,5,6,9",0.745563367790145,0.732029504374727,0.149112673558029,292.594483081107,310.830674383023,94.9393199725303,373.135421373704
310,5,"2,3,5,6,9",0.306754764408667,0.269880017834659,0.0613509528817333,392.82768270787,411.063874009786,258.674353097685,373.135421373704
311,6,"1,2,3,5,6,9",0.990705417796304,0.990105767331549,0.165117569632717,-36.3675313160647,-15.52616982816,3.46813784706884,373.135421373704
312,4,"4,5,6,9",0.0340656398185514,-0.0066052806101411,0.00851640995463784,423.99888969568,439.629910811609,360.424324505644,373.135421373704
313,5,"1,4,5,6,9",0.559623969529266,0.536199712589333,0.111924793905853,347.452199181902,365.688390483819,164.319895692576,373.135421373704
314,5,"2,4,5,6,9",0.12484460372152,0.0782937847705372,0.024968920744304,416.129448151191,434.365639453108,326.551477557841,373.135421373704
315,6,"1,2,4,5,6,9",0.772051343563779,0.75734497863241,0.128675223927296,283.601342770164,304.442704258069,85.0557179708989,373.135421373704
316,5,"3,4,5,6,9",0.256953319145069,0.217429559525126,0.0513906638290138,399.765188545011,418.001379846927,277.257036361136,373.135421373704
317,6,"1,3,4,5,6,9",0.74602559638447,0.729640150989919,0.124337599397412,294.41265039491,315.254011882815,94.766846111216,373.135421373704
318,6,"2,3,4,5,6,9",0.374372341865127,0.334009267146748,0.0623953903108545,384.564841400321,405.406202888226,233.443839841199,373.135421373704
319,7,"1,2,3,4,5,6,9",0.990745136419902,0.990040962017069,0.141535019488557,-34.7957779037359,-11.349246229843,3.4533174217159,373.135421373704
320,2,"7,9",0.00318664184244044,-0.0173662109030763,0.00159332092122022,423.145656416001,433.566337159953,371.946372427058,373.135421373704
321,3,"1,7,9",0.550782677400923,0.536744636069702,0.183594225800308,345.439980051792,358.465830981733,167.618894956373,373.135421373704
322,3,"2,7,9",0.0805938160243822,0.051862372775144,0.0268646053414607,417.062102462445,430.087953392385,343.063013871331,373.135421373704
323,4,"1,2,7,9",0.765654057628459,0.75578686005492,0.191413514407115,282.369142499958,298.000163615887,87.4427719540228,373.135421373704
324,3,"3,7,9",0.193347739718096,0.168139856584287,0.0644492465726987,403.97856863442,417.004419564361,300.990531042339,373.135421373704
325,4,"1,3,7,9",0.745582507842262,0.734870192382988,0.186395626960565,290.586960275961,306.21798139189,94.9321781411187,373.135421373704
326,4,"2,3,7,9",0.287807830416025,0.2578207916967,0.0719519576040062,393.524079127204,409.155100243132,265.744125296769,373.135421373704
327,5,"1,2,3,7,9",0.990706873568136,0.990212558332399,0.198141374713627,-38.3831951277162,-20.1470038257996,3.46759464703269,373.135421373704
328,3,"4,7,9",0.0281034680018668,-0.00226829862307487,0.00936782266728894,422.614236540852,435.640087470793,362.649021998765,373.135421373704
329,4,"1,4,7,9",0.557204751380706,0.538560740912525,0.139301187845176,346.00004856439,361.631069680319,165.222591675834,373.135421373704
330,4,"2,4,7,9",0.117329285776235,0.080164203072077,0.0293323214440589,414.984522915494,430.615544031423,329.355708886112,373.135421373704
331,5,"1,2,4,7,9",0.769080234594056,0.756797268349059,0.153816046918811,282.896332945743,301.132524247659,86.1643439682637,373.135421373704
332,4,"3,4,7,9",0.239681266443732,0.207667846083468,0.059920316610933,400.063074679651,415.69409579558,283.701851023839,373.135421373704
333,5,"1,3,4,7,9",0.746067306638007,0.732560248480454,0.149213461327601,292.396226031526,310.632417333443,94.7512825381868,373.135421373704
334,5,"2,3,4,7,9",0.35343222104128,0.319040317905178,0.070686444208256,385.857104773567,404.093296075483,241.257340648422,373.135421373704
335,6,"1,2,3,4,7,9",0.990742260419516,0.990144986898195,0.165123710069919,-36.7647071744163,-15.9233456865115,3.45439055933176,373.135421373704
336,3,"5,7,9",0.00944057300350509,-0.0215144090901354,0.00314685766783503,424.516287648227,437.542138578168,369.612809188032,373.135421373704
337,4,"1,5,7,9",0.554006036476528,0.535227343275539,0.138501509119132,346.719843240346,362.350864356274,166.416145509459,373.135421373704
338,4,"2,5,7,9",0.0882630973188165,0.0498741751006616,0.0220657743297041,418.224447972836,433.855469088764,340.201333363899,373.135421373704
339,5,"1,2,5,7,9",0.769580271921178,0.757323903406347,0.153916054384236,282.679556567393,300.915747869309,85.9777623295053,373.135421373704
340,4,"3,5,7,9",0.209329122488978,0.176037717120093,0.0523322806222446,403.977481229953,419.608502345881,295.027311047991,373.135421373704
341,5,"1,3,5,7,9",0.745671447376004,0.732143332874728,0.149134289475201,292.551996059311,310.788187361227,94.8989916507188,373.135421373704
342,5,"2,3,5,7,9",0.306876043945046,0.270007748410208,0.0613752087890093,392.810186713668,411.046378015585,258.629099406774,373.135421373704
343,6,"1,2,3,5,7,9",0.990852615610797,0.990262461779235,0.165142102601799,-37.9639005505789,-17.1225390626741,3.41321312853269,373.135421373704
344,4,"4,5,7,9",0.0342514656978058,-0.00641163048333926,0.00856286642445145,423.979649904268,439.610671020196,360.354986287886,373.135421373704
345,5,"1,4,5,7,9",0.560981914407847,0.537629888578477,0.112196382881569,347.143362465095,365.379553767012,163.813198358105,373.135421373704
346,5,"2,4,5,7,9",0.124974351406307,0.0784304339279192,0.0249948702812614,416.114621378224,434.35081268014,326.503064100806,373.135421373704
347,6,"1,2,4,5,7,9",0.773447150372623,0.758830837493438,0.128907858395437,282.987126456941,303.828487944845,84.5348930091245,373.135421373704
348,5,"3,4,5,7,9",0.256185605206783,0.216621009739058,0.0512371210413565,399.86845495222,418.104646254137,277.543497624994,373.135421373704
349,6,"1,3,4,5,7,9",0.746189511806674,0.729814641600653,0.124364918634446,294.348089424096,315.189450912001,94.705683461082,373.135421373704
350,6,"2,3,4,5,7,9",0.373536376096201,0.333119368102407,0.0622560626827001,384.698372542201,405.539734030106,233.755768280642,373.135421373704
351,7,"1,2,3,4,5,7,9",0.990878521530487,0.990184495994763,0.141554074504355,-36.2475080991664,-12.8009764252736,3.40354671227306,373.135421373704
352,3,"6,7,9",0.00341981790040558,-0.0277233127902068,0.00113993930013519,425.122261531417,438.148112461357,371.859366180414,373.135421373704
353,4,"1,6,7,9",0.550845509342064,0.531933741314362,0.137711377335516,347.425992092616,363.057013208545,167.59545013354,373.135421373704
354,4,"2,6,7,9",0.0809278540203453,0.0422300794527808,0.0202319635050863,419.025763932455,434.656785048384,342.938372462953,373.135421373704
355,5,"1,2,6,7,9",0.765797427414116,0.753339843765931,0.153159485482823,284.307945084726,302.544136386643,87.3892756086392,373.135421373704
356,4,"3,6,7,9",0.193448262277084,0.159488189109804,0.0483620655692711,405.966106161076,421.597127277005,300.953022514933,373.135421373704
357,5,"1,3,6,7,9",0.745589199925957,0.732056710560316,0.149117839985191,292.584329886182,310.820521188099,94.9296810876493,373.135421373704
358,5,"2,3,6,7,9",0.287979765196612,0.250106348451751,0.0575959530393223,395.499934585155,413.736125887072,265.679970339966,373.135421373704
359,6,"1,2,3,6,7,9",0.990749207070487,0.990152381720196,0.165124867845081,-36.8397714864331,-15.9984099985283,3.45179851779481,373.135421373704
360,4,"4,6,7,9",0.0281128790913211,-0.0128086838943076,0.00702821977283027,424.613268214008,440.244289329936,362.645510387936,373.135421373704
361,5,"1,4,6,7,9",0.557407535059726,0.533865382669286,0.111481507011945,347.954241811155,366.190433113071,165.146925902315,373.135421373704
362,5,"2,4,6,7,9",0.11734224781808,0.0703923673828715,0.023468449563616,416.983054402173,435.21924570409,329.350872289167,373.135421373704
363,6,"1,2,4,6,7,9",0.769355297281211,0.754474993879998,0.128225882880202,284.777145816441,305.618507304346,86.0617083365881,373.135421373704
364,5,"3,4,6,7,9",0.239731963960839,0.19929217480982,0.0479463927921679,402.056406527838,420.292597829754,283.68293398443,373.135421373704
365,6,"1,3,4,6,7,9",0.746086444377358,0.729704924659768,0.12434774072956,294.388689207379,315.230050695284,94.74414156975,373.135421373704
366,6,"2,3,4,6,7,9",0.35348301458103,0.311772241328193,0.058913835763505,387.849248592568,408.690610080473,241.238387779564,373.135421373704
367,7,"1,2,3,4,6,7,9",0.990778846460254,0.990077236951795,0.141539835208608,-35.1606842311033,-11.7141525572104,3.44073901160466,373.135421373704
368,4,"5,6,7,9",0.00944141077529337,-0.0322663192973258,0.00236035269382334,426.51620307257,442.147224188499,369.612496585702,373.135421373704
369,5,"1,5,6,7,9",0.554353099877332,0.530648477530381,0.110870619975466,348.641994987202,366.878186289119,166.286643861157,373.135421373704
370,5,"2,5,6,7,9",0.0882689740113447,0.0397726428417353,0.0176537948022689,420.223803410633,438.459994712549,340.199140561756,373.135421373704
371,6,"1,2,5,6,7,9",0.770149119100749,0.755320030010475,0.128358186516791,284.432376991682,305.273738479586,85.7655052974591,373.135421373704
372,5,"3,5,6,7,9",0.209510646063861,0.167463340003428,0.0419021292127722,405.95452042281,424.190711724726,294.959578172388,373.135421373704
373,6,"1,3,5,6,7,9",0.74569090836833,0.729283870198544,0.124281818061388,294.54434385639,315.385705344295,94.8917300651472,373.135421373704
374,6,"2,3,5,6,7,9",0.30703190600921,0.262324287042063,0.0511719843348684,394.78769728884,415.629058776745,258.570941749786,373.135421373704
375,7,"1,2,3,5,6,7,9",0.99093180944301,0.99024183842237,0.141561687063287,-36.8334238175096,-13.3868921436167,3.38366310457932,373.135421373704
376,5,"4,5,6,7,9",0.0343811317860807,-0.0169815739699788,0.00687622635721614,425.966222517195,444.202413819111,360.3066032774,373.135421373704
377,6,"1,4,5,6,7,9",0.561672842412654,0.533393670955405,0.0936121404021089,348.985858186588,369.827219674493,163.555388645892,373.135421373704
378,6,"2,4,5,6,7,9",0.125131059146626,0.0686879016722145,0.0208551765244376,418.096710843305,438.93807233121,326.44459089209,373.135421373704
379,7,"1,2,4,5,6,7,9",0.774321203121786,0.757149990315835,0.110617314731684,284.600575075907,308.0471067498,84.2087529682629,373.135421373704
380,6,"3,4,5,6,7,9",0.257177005593975,0.209252941438748,0.0428628342656625,401.735080056451,422.576441544355,277.173571023768,373.135421373704
381,7,"1,3,4,5,6,7,9",0.746233394758109,0.7269250660984,0.10660477067973,296.330798276757,319.77732995065,94.6893091775072,373.135421373704
382,7,"2,3,4,5,6,7,9",0.374694299905641,0.327116692289766,0.0535277571293773,386.513366548283,409.959898222176,233.323705892087,373.135421373704
383,8,"1,2,3,4,5,6,7,9",0.99094994964829,0.990154340826162,0.123868743706036,-35.0336663403099,-8.98196448042899,3.3768943514384,373.135421373704
384,2,"8,9",0.00158781504696104,-0.0189980031994934,0.000793907523480519,423.305921719662,433.726602463614,372.542951337092,373.135421373704
385,3,"1,8,9",0.552792279181431,0.53881703790585,0.184264093060477,344.99162016676,358.0174710967,166.86904134921,373.135421373704
386,3,"2,8,9",0.0778890807676685,0.0490731145416582,0.0259630269225562,417.355853435153,430.381704365094,344.072246401049,373.135421373704
387,4,"1,2,8,9",0.766053506910948,0.756203128254567,0.191513376727737,282.198544237368,297.829565353297,87.2937232776835,373.135421373704
388,3,"3,8,9",0.197220509495285,0.172133650417013,0.0657401698317618,403.497308431854,416.523159361795,299.545463459644,373.135421373704
389,4,"1,3,8,9",0.753967161373628,0.743607883957781,0.188491790343407,287.235803255015,302.866824370943,91.8035669126197,373.135421373704
390,4,"2,3,8,9",0.286440647028082,0.256396042692423,0.0716101617570206,393.71586342978,409.346884545708,266.254269846324,373.135421373704
391,5,"1,2,3,8,9",0.990586993028333,0.990086301168138,0.198117398605667,-37.101453161707,-18.8652618597904,3.51232632276653,373.135421373704
392,3,"4,8,9",0.0287194638207166,-0.00163305293488603,0.00957315460690552,422.550835644498,435.576686574439,362.419172139334,373.135421373704
393,4,"1,4,8,9",0.558357344074101,0.539761863824589,0.139589336018525,345.73940995088,361.370431066809,164.792518515512,373.135421373704
394,4,"2,4,8,9",0.116386074320054,0.0791812774493198,0.0290965185800136,415.09132467604,430.722345791969,329.707654490259,373.135421373704
395,5,"1,2,4,8,9",0.769266932807813,0.756993897318867,0.153853386561563,282.815450425047,301.051641726963,86.0946802516039,373.135421373704
396,4,"3,4,8,9",0.247215150805943,0.215518946629351,0.0618037877014858,399.067247730661,414.698268846589,280.890691907764,373.135421373704
397,5,"1,3,4,8,9",0.754192850879195,0.741118002521705,0.150838570175839,289.144029699782,307.380221001698,91.7193541638604,373.135421373704
398,5,"2,3,4,8,9",0.354260017905997,0.319912146518018,0.0708520035811993,385.72899334332,403.965184645237,240.948460316494,373.135421373704
399,6,"1,2,3,4,8,9",0.990644566109347,0.990040989729304,0.165107427684891,-35.7149645558764,-14.8736030679716,3.49084376692278,373.135421373704
400,3,"5,8,9",0.00804557237720538,-0.0229530034860068,0.00268185745906846,424.657018150895,437.682869080836,370.133333334542,373.135421373704
401,4,"1,5,8,9",0.557785008420076,0.539165429827237,0.139446252105019,345.868918528565,361.499939644494,165.006077220944,373.135421373704
402,4,"2,5,8,9",0.0890217920641054,0.0506648148878573,0.0222554480160264,418.141199111323,433.772220227252,339.918237480421,373.135421373704
403,5,"1,2,5,8,9",0.768558802468307,0.756248100471941,0.153711760493661,283.121885009436,301.358076311352,86.3589087642228,373.135421373704
404,4,"3,5,8,9",0.210465966481709,0.177222428228307,0.0526164916204273,403.833595562856,419.464616678784,294.603114285727,373.135421373704
405,5,"1,3,5,8,9",0.755259112280118,0.742240979954592,0.151051822456024,288.70930649224,306.945497794156,91.3214942667325,373.135421373704
406,5,"2,3,5,8,9",0.307102344638298,0.270246086374378,0.0614204689276597,392.77753199986,411.013723301777,258.54465860224,373.135421373704
407,6,"1,2,3,5,8,9",0.990732873927724,0.990134994826287,0.165122145654621,-36.6633677879776,-15.8220063000729,3.45789299190188,373.135421373704
408,4,"4,5,8,9",0.0341744848921466,-0.00649185258607865,0.00854362122303665,423.987620689102,439.618641805031,360.383710553243,373.135421373704
409,5,"1,4,5,8,9",0.563630445404612,0.540419298883581,0.112726089080922,346.53825017958,364.774441481496,162.824937628606,373.135421373704
410,5,"2,4,5,8,9",0.126308210818848,0.0798352433092125,0.0252616421637696,415.962068468026,434.198259769943,326.005353906854,373.135421373704
411,6,"1,2,4,5,8,9",0.771933887138366,0.757219944373099,0.128655647856394,283.652857078875,304.494218566779,85.0995451236885,373.135421373704
412,5,"3,4,5,8,9",0.258964895693662,0.219548134826304,0.0517929791387325,399.494101358226,417.730292660143,276.506445898052,373.135421373704
413,6,"1,3,4,5,8,9",0.75552650960764,0.739754026356519,0.125921084934607,290.599989445924,311.441350933829,91.2217188522535,373.135421373704
414,6,"2,3,4,5,8,9",0.373504196713656,0.333085112630666,0.062250699452276,384.703509082436,405.54487057034,233.767775548107,373.135421373704
