"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
129,2,"1,8",0.4256304077054,0.413787735699326,0.2128152038527,330.133877308983,340.554558052936,146.735536146519,255.472326730097
130,2,"2,8",0.263775476082177,0.248595588991088,0.131887738041088,354.960082684147,365.380763428099,188.084992121045,255.472326730097
131,3,"1,2,8",0.576617230575772,0.563386519031265,0.192205743525257,301.634235709683,314.660086639624,108.16258120224,255.472326730097
132,2,"3,8",0.0734261784313379,0.0543215635536334,0.036713089215669,377.955941540804,388.376622284756,236.713970083344,255.472326730097
133,3,"1,3,8",0.474285781710058,0.457857212388498,0.158095260570019,323.28234488177,336.308195811711,134.305434541626,255.472326730097
134,3,"2,3,8",0.394673012588973,0.375756544232378,0.131557670862991,337.383448204923,350.409299134863,154.644293906415,255.472326730097
135,4,"1,2,3,8",0.667432567509311,0.653429728246545,0.166858141877328,279.490833898001,295.12185501393,84.9617757730509,255.472326730097
136,2,"4,8",0.0221686624289935,0.00200719155124074,0.0110843312144968,383.3402893654,393.760970109353,249.808846958868,255.472326730097
137,3,"1,4,8",0.44571179099832,0.428390284467017,0.14857059699944,328.575047929098,341.600898859039,141.605298432718,255.472326730097
138,3,"2,4,8",0.266747081137185,0.243832927422722,0.088915693712395,356.555638353234,369.581489283175,187.325829263519,255.472326730097
139,4,"1,2,4,8",0.582179982179049,0.564587560376061,0.145544995544762,302.3116455386,317.942666654529,106.741452107129,255.472326730097
140,3,"3,4,8",0.0902970756096929,0.0618688592224959,0.030099025203231,378.118378446123,391.144229376063,232.403922727166,255.472326730097
141,4,"1,3,4,8",0.491682668367502,0.470279833351397,0.122920667091876,321.917161608507,337.548182724435,129.861011429389,255.472326730097
142,4,"2,3,4,8",0.395382031922761,0.369924433266877,0.0988455079806903,339.266249581675,354.897270697603,154.463159087516,255.472326730097
143,5,"1,2,3,4,8",0.669941344459932,0.652385032995035,0.133988268891986,280.733607768961,298.969799070878,84.320852688229,255.472326730097
144,2,"5,8",0.0027027903228255,-0.0178600387426833,0.00135139516141275,385.311452448969,395.732133192921,254.781838597662,255.472326730097
145,3,"1,5,8",0.428654358237191,0.410799806932103,0.142884786079064,331.606004856258,344.631855786198,145.963000468246,255.472326730097
146,3,"2,5,8",0.26414012037624,0.241144499137997,0.0880467067920799,356.910541462102,369.936392392043,187.991835594811,255.472326730097
147,4,"1,2,5,8",0.576910239169569,0.559095933450393,0.144227559792392,303.565005204256,319.196026320184,108.087725615031,255.472326730097
148,3,"3,5,8",0.073931792603429,0.0449921611222861,0.0246439308678097,379.901358499208,392.927209429148,236.584799654372,255.472326730097
149,4,"1,3,5,8",0.476994103022261,0.454972802096883,0.119248525755565,324.765843425628,340.396864541556,133.613533394465,255.472326730097
150,4,"2,3,5,8",0.395476964794164,0.370023363311813,0.098869241198541,339.250547050483,354.881568166411,154.438906365976,255.472326730097
151,5,"1,2,3,5,8",0.667483875837528,0.649796847956545,0.133496775167506,281.475404760472,299.711596062389,84.9486679150608,255.472326730097
152,3,"4,5,8",0.0233365816451774,-0.0071841501784109,0.00777886054839246,385.220778238378,398.246629168319,249.510475919277,255.472326730097
153,4,"1,4,5,8",0.449816265605522,0.426650634683649,0.11245406640138,329.831797993834,345.462819109763,140.556718754811,255.472326730097
154,4,"2,4,5,8",0.266966492301134,0.236101923555919,0.0667416230752836,358.525710890003,374.156732005932,187.269775782954,255.472326730097
155,5,"1,2,4,5,8",0.582723317502879,0.560527749284947,0.116544663500576,304.181520392544,322.417711694461,106.602644967756,255.472326730097
156,4,"3,4,5,8",0.0912462740721485,0.0529829592962389,0.0228115685180371,380.013982386036,395.645003501964,232.161428787434,255.472326730097
157,5,"1,3,4,5,8",0.495352885411093,0.468509953784023,0.0990705770822186,323.192509698334,341.42870100025,128.923372541658,255.472326730097
158,5,"2,3,4,5,8",0.396071985329866,0.363948154762305,0.0792143970659731,341.152070478536,359.388261780452,154.286895085268,255.472326730097
159,6,"1,2,3,4,5,8",0.670072726808107,0.648787096279597,0.111678787801351,282.693794086823,303.535155574728,84.2872881340495,255.472326730097
160,2,"6,8",0.0122945079045663,-0.00807055378812294,0.00614725395228316,384.345026335095,394.765707079048,252.331420189716,255.472326730097
161,3,"1,6,8",0.426451867873679,0.408528488744732,0.14215062262456,331.990755499637,345.016606429577,146.525675806013,255.472326730097
162,3,"2,6,8",0.266195145113767,0.243263743398572,0.0887317150379223,356.630882295134,369.656733225075,187.466833643628,255.472326730097
163,4,"1,2,6,8",0.576626870225521,0.558800633182385,0.14415671755638,303.631958867028,319.262979982956,108.16011853849,255.472326730097
164,3,"3,6,8",0.0894201640842129,0.0609645442118445,0.0298067213614043,378.214727388435,391.240578318375,232.627949354916,255.472326730097
165,4,"1,3,6,8",0.476926775989812,0.454902640242015,0.119231693997453,324.77871568953,340.409736805459,133.630733588096,255.472326730097
166,4,"2,3,6,8",0.400624488206183,0.375387624551707,0.100156122051546,338.395399447937,354.026420563865,153.123856583009,255.472326730097
167,5,"1,2,3,6,8",0.66798489685356,0.650324519026622,0.133596979370712,281.32461542496,299.560806726877,84.8206709103542,255.472326730097
168,3,"4,6,8",0.0276708828923168,-0.00271440201729845,0.00922362763077226,384.776003995941,397.801854925882,248.403181894921,255.472326730097
169,4,"1,4,6,8",0.445711793203137,0.422373342390637,0.111427948300784,330.575047531323,346.206068647252,141.605297869448,255.472326730097
170,4,"2,4,6,8",0.268323403734043,0.237515968101792,0.0670808509335107,358.340430291827,373.971451407755,186.923122462022,255.472326730097
171,5,"1,2,4,6,8",0.58249289618393,0.560285071512863,0.116498579236786,304.236725423734,322.472916725651,106.661511238236,255.472326730097
172,4,"3,4,6,8",0.100680935016613,0.0628148691225757,0.0251702337541533,378.970357746224,394.601378862153,229.751134004042,255.472326730097
173,5,"1,3,4,6,8",0.49228370664198,0.465277520825064,0.098456741328396,323.798850889294,342.035042191211,129.707462782954,255.472326730097
174,5,"2,3,4,6,8",0.400765897737036,0.368891743361346,0.0801531795474072,340.371803853533,358.607995155449,153.087730361141,255.472326730097
175,6,"1,2,3,4,6,8",0.670130987275034,0.648849115486326,0.111688497879172,282.676133948892,303.517495436797,84.2724041970073,255.472326730097
176,3,"5,6,8",0.0126546782437535,-0.0181998630611291,0.00421822608125118,386.308554327322,399.334405257262,252.239406635145,255.472326730097
177,4,"1,5,6,8",0.429280685883048,0.405250398972861,0.107320171470762,333.496321478719,349.127342594647,145.802991087263,255.472326730097
178,4,"2,5,6,8",0.266667899358996,0.235790758279375,0.0666669748397491,358.566436469567,374.197457585496,187.346058016627,255.472326730097
179,5,"1,2,5,6,8",0.576927318482819,0.554423452444671,0.115385463696564,305.56096831668,323.797159618597,108.083362323136,255.472326730097
180,4,"3,5,6,8",0.0896327697815719,0.0513015179829012,0.022408192445393,380.191376276007,395.822397391936,232.573634482736,255.472326730097
181,5,"1,3,5,6,8",0.47929055577911,0.451593244916296,0.095858111155822,326.325789251457,344.561980553373,133.026853265447,255.472326730097
182,5,"2,3,5,6,8",0.401691990975904,0.369867096878877,0.0803383981951808,340.217138157061,358.453329458978,152.851139166638,255.472326730097
183,6,"1,2,3,5,6,8",0.668017365783916,0.646599131318363,0.111336227630653,283.314835593327,304.156197081231,84.8123759971698,255.472326730097
184,4,"4,5,6,8",0.0284905026934108,-0.0124151603510771,0.0071226256733527,386.69167396529,402.322695081219,248.193791717302,255.472326730097
185,5,"1,4,5,6,8",0.449843363810318,0.420579712949165,0.0899686727620636,331.826872571569,350.063063873486,140.549795913382,255.472326730097
186,5,"2,4,5,6,8",0.268633634916168,0.229731168688304,0.0537267269832336,360.29802125874,378.534212560657,186.8438669801,255.472326730097
187,6,"1,2,4,5,6,8",0.583105183414479,0.556208743634768,0.0971841972357465,306.089964654019,326.931326141924,106.50508879482,255.472326730097
188,5,"3,4,5,6,8",0.10120836578735,0.0534003001377407,0.0202416731574699,380.911692750115,399.147884052031,229.616390037852,255.472326730097
189,6,"1,3,4,5,6,8",0.495732717584915,0.463199344525877,0.0826221195974858,325.117214471525,345.95857595943,128.826335932445,255.472326730097
190,6,"2,3,4,5,6,8",0.401770289955871,0.363174824791733,0.0669617149926451,342.204050566285,363.04541205419,152.831135944045,255.472326730097
191,7,"1,2,3,4,5,6,8",0.670238552933175,0.645148008047656,0.0957483647047393,284.643520033783,308.090051707676,84.2449241480457,255.472326730097
192,2,"7,8",0.0136103682731492,-0.00672756227791993,0.0068051841365746,384.211713553195,394.632394297147,251.995254279703,255.472326730097
193,3,"1,7,8",0.436691246229187,0.419087847673849,0.145563748743062,330.189358090046,343.215209019987,143.909797993261,255.472326730097
194,3,"2,7,8",0.270038211951749,0.247226906075241,0.0900127373172497,356.105788259587,369.131639189528,186.485036416749,255.472326730097
195,4,"1,2,7,8",0.583597258162998,0.566064511138283,0.14589931454075,301.971861630497,317.602882746426,106.379377313891,255.472326730097
196,3,"3,7,8",0.0866162470669605,0.058073004787803,0.0288720823556535,378.522180809448,391.548031739389,233.344272559272,255.472326730097
197,4,"1,3,7,8",0.486690504772652,0.465077473394659,0.121672626193163,322.894466275537,338.525487391465,131.136371078382,255.472326730097
198,4,"2,3,7,8",0.40202638059719,0.376848543990756,0.100506595149297,338.16123332294,353.792254438869,152.765711872054,255.472326730097
199,5,"1,2,3,7,8",0.675322626627372,0.658052553575637,0.135064525325474,279.089768692732,297.325959994648,82.9460840121219,255.472326730097
200,3,"4,7,8",0.034047068081056,0.00386103895858891,0.0113490226936853,384.118080326672,397.143931256612,246.774243029092,255.472326730097
201,4,"1,4,7,8",0.457103038711111,0.434244219288421,0.114275759677778,328.498523867477,344.129544983405,138.695149875172,255.472326730097
202,4,"2,4,7,8",0.273193919352826,0.242591558062419,0.0682984798382065,357.672539777787,373.303560893716,185.678840504516,255.472326730097
203,5,"1,2,4,7,8",0.589429439196664,0.567590579579465,0.117885887839333,302.561349898249,320.797541200165,104.889416455309,255.472326730097
204,4,"3,4,7,8",0.103780288610466,0.066044721815117,0.0259450721526165,378.625129148225,394.256150264154,228.959334930061,255.472326730097
205,5,"1,3,4,7,8",0.504375575532882,0.47801257423144,0.100875115106576,321.388412612482,339.624603914398,126.61832490288,255.472326730097
206,5,"2,3,4,7,8",0.402827621474232,0.371063133254776,0.0805655242948464,340.027150792694,358.26334209461,152.561017000924,255.472326730097
207,6,"1,2,3,4,7,8",0.678011719347078,0.6572382818856,0.113001953224513,280.258084435713,301.099445923618,82.2590952382255,255.472326730097
208,3,"5,7,8",0.0144005364119101,-0.0163994468252178,0.00480017880397003,386.131574349289,399.157425279229,251.793388186785,255.472326730097
209,4,"1,5,7,8",0.440040440102273,0.416463195475001,0.110010110025568,331.593026161614,347.224047277542,143.054171641834,255.472326730097
210,4,"2,5,7,8",0.270312066123628,0.239588363644623,0.067578016530907,358.068264986575,373.699286102504,186.415074254274,255.472326730097
211,5,"1,2,5,7,8",0.583992265539831,0.561864194557907,0.116798453107966,303.876954750363,322.11314605228,106.278463860256,255.472326730097
212,4,"3,5,7,8",0.0872717747837951,0.0488411126694285,0.0218179436959488,380.450385897325,396.081407013254,233.176803368216,255.472326730097
