"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
110,5,"2,3,4,6,7",0.34138274494118,0.306349912225285,0.0682765489882359,370.471058308249,388.707249610165,206.852029157528,314.070163769175
111,6,"1,2,3,4,6,7",0.987339003911402,0.986522165454073,0.1645565006519,-22.6905892515036,-1.84922776359888,3.97644111502688,314.070163769175
112,3,"5,6,7",0.0560478181595074,0.026549312476992,0.0186826060531691,402.464352391251,415.490203321191,296.467216340914,314.070163769175
113,4,"1,5,6,7",0.547388454109853,0.528331125861847,0.136847113527463,330.960225689578,346.591246805507,142.151782341538,314.070163769175
114,4,"2,5,6,7",0.238451215684246,0.206386003713057,0.0596128039210616,382.992224761137,398.623245877065,239.179751408265,314.070163769175
115,5,"1,2,5,6,7",0.77669671508128,0.764818880777093,0.155339343016256,262.309888340482,280.546079642399,70.1328992646171,314.070163769175
116,4,"3,5,6,7",0.18958955246317,0.155467007303725,0.0473973881157926,389.210885855865,404.841906971793,254.525741978143,314.070163769175
117,5,"1,3,5,6,7",0.763645575197197,0.751073531324708,0.152729115039439,267.990049234363,286.226240536279,74.2318729053855,314.070163769175
118,5,"2,3,5,6,7",0.364808823831122,0.331022059141288,0.0729617647662245,366.849403229464,385.085594531381,199.494596724094,314.070163769175
119,6,"1,2,3,5,6,7",0.986834590254311,0.985985208980396,0.164472431709052,-18.7839069790615,2.05745450884326,4.13486239491676,314.070163769175
120,4,"4,5,6,7",0.0561467108638574,0.0164055197423355,0.0140366777159643,404.453875389678,420.084896505607,296.436157093063,314.070163769175
121,5,"1,4,5,6,7",0.548139751255899,0.524104631641851,0.10962795025118,332.794096171047,351.030287472964,141.91582232384,314.070163769175
122,5,"2,4,5,6,7",0.239779542379534,0.199342283995466,0.0479559084759067,384.817648091292,403.053839393208,238.762563625537,314.070163769175
123,6,"1,2,4,5,6,7",0.776696966730397,0.762290319422681,0.129449494455066,264.309775646548,285.151137134452,70.1328202291378,314.070163769175
124,5,"3,4,5,6,7",0.189622269825461,0.146517071411922,0.0379244539650922,391.206848639559,409.443039941476,254.51546643081,314.070163769175
125,6,"1,3,4,5,6,7",0.766248531420946,0.75116779151262,0.127708088570158,268.882646472019,289.724007959924,73.4143620179088,314.070163769175
126,6,"2,3,4,5,6,7",0.365236546834472,0.324284065985084,0.0608727578057454,368.782042867189,389.623404355094,199.360261690384,314.070163769175
127,7,"1,2,3,4,5,6,7",0.987370616237516,0.986409684864283,0.141052945176788,-20.9405842516885,2.50594742220429,3.96651262658724,314.070163769175
128,1,"8",0.00847685085607996,-0.00164073229844997,0.00847685085607996,403.38103091658,411.196541474544,311.407837832559,314.070163769175
129,2,"1,8",0.532950134041217,0.523320239897737,0.266475067020609,330.100404520338,340.52108526429,146.686427890046,314.070163769175
130,2,"2,8",0.221488932870181,0.205437158290185,0.110744466435091,381.195122101937,391.615802845889,244.507098349578,314.070163769175
131,3,"1,2,8",0.777068185918737,0.770101566728697,0.259022728639579,258.143397213229,271.169248143169,70.0162313578617,314.070163769175
132,2,"3,8",0.1572746108999,0.139898829681341,0.0786373054499499,389.120916448273,399.541597192225,264.67490096711,314.070163769175
133,3,"1,3,8",0.7528322324062,0.745108239668894,0.250944077468733,268.46353409693,281.48938502687,77.6280212466462,314.070163769175
134,3,"2,3,8",0.360942493509828,0.34097194643201,0.120314164503276,363.456245871558,376.482096801498,200.708895721289,314.070163769175
135,4,"1,2,3,8",0.986881660532361,0.986329309396882,0.24672041513309,-23.142077558063,-7.5110564421345,4.120079024981,314.070163769175
136,2,"4,8",0.00930220029746398,-0.0111245584592894,0.00465110014873199,405.297755690419,415.718436434371,311.148620198337,314.070163769175
137,3,"1,4,8",0.533682068338919,0.519109632974511,0.17789402277964,331.943567215772,344.969418145712,146.456549165299,314.070163769175
138,3,"2,4,8",0.224185870024682,0.199941678462953,0.0747286233415606,382.848098214526,395.873949144466,243.660070855788,314.070163769175
139,4,"1,2,4,8",0.777083241940253,0.767697273179842,0.194270810485063,260.136643340967,275.767664456895,70.0115027107185,314.070163769175
140,3,"3,4,8",0.157623164832696,0.131298888733718,0.052541054944232,391.079547570735,404.105398500676,264.565430576355,314.070163769175
141,4,"1,3,4,8",0.754721376233633,0.744393855232944,0.188680344058408,269.696281812004,285.327302927933,77.0346975353807,314.070163769175
142,4,"2,3,4,8",0.362679875058768,0.335845343482295,0.0906699687646919,365.184009414388,380.815030530317,200.163236013684,314.070163769175
143,5,"1,2,3,4,8",0.987297696331254,0.986622041880789,0.197459539266251,-24.3648617865008,-6.12867048458418,3.9894145934889,314.070163769175
144,2,"5,8",0.0551357723786472,0.0356540357266605,0.0275678861893236,400.560925657681,410.981606401633,296.753662708674,314.070163769175
145,3,"1,5,8",0.541606371116591,0.527281570213984,0.180535457038864,330.229628058753,343.255478988694,143.967762094159,314.070163769175
146,3,"2,5,8",0.245315310084056,0.221731413524183,0.0817717700280187,380.086804664723,393.112655594663,237.02394415599,314.070163769175
147,4,"1,2,5,8",0.777501375095962,0.768133011942108,0.194375343773991,259.948893526062,275.57991464199,69.8801795620274,314.070163769175
148,3,"3,5,8",0.197310248029528,0.17222619328045,0.0657700826765092,386.253629198757,399.279480128697,252.100901857205,314.070163769175
149,4,"1,3,5,8",0.756936737592227,0.746702494964531,0.189234184398057,268.788976246483,284.419997362412,76.3389186306794,314.070163769175
150,4,"2,3,5,8",0.380576004271466,0.354494993925002,0.0951440010678666,362.335802094726,377.966823210655,194.542595781018,314.070163769175
151,5,"1,2,3,5,8",0.98692299483621,0.986227409455157,0.197384598967242,-21.4576629319962,-3.22147163007958,4.10709715340197,314.070163769175
152,3,"4,5,8",0.0559066871778492,0.026403771152157,0.0186355623926164,402.479302346887,415.505153276827,296.511541371436,314.070163769175
153,4,"1,4,5,8",0.542294226106043,0.52302240404735,0.135573556526511,332.07945764785,347.710478763778,143.751727364972,314.070163769175
154,4,"2,4,5,8",0.247832324721147,0.216162106814669,0.0619580811802869,381.752728542045,397.383749657974,236.233424956709,314.070163769175
155,5,"1,2,4,5,8",0.777516102129793,0.76568185224308,0.155503220425959,261.942274374485,280.178465676402,69.8755542401003,314.070163769175
156,4,"3,4,5,8",0.197634028375162,0.163850197990958,0.0494085070937905,388.213284138424,403.844305254353,251.999212111026,314.070163769175
157,5,"1,3,4,5,8",0.758764798648698,0.745933139002352,0.15175295972974,270.034041066861,288.270232368778,75.7647791952936,314.070163769175
158,5,"2,3,4,5,8",0.382194278091537,0.349332271607044,0.0764388556183073,364.074205607047,382.310396908964,194.034344257325,314.070163769175
159,6,"1,2,3,4,5,8",0.987340140410552,0.986523375275749,0.164556690068425,-22.6995660346338,-1.85820454672908,3.97608417455281,314.070163769175
160,2,"6,8",0.00850608028092703,-0.0119370933215281,0.00425304014046352,405.378082941466,415.798763685418,311.398657742311,314.070163769175
161,3,"1,6,8",0.536550771453142,0.522067983061053,0.178850257151047,331.326485361281,344.352336291221,145.55557510841,314.070163769175
162,3,"2,6,8",0.223938373166535,0.199686447327989,0.0746461243888448,382.879994693243,395.905845623184,243.737802234559,314.070163769175
163,4,"1,2,6,8",0.777077514970828,0.767691305074863,0.194269378742707,260.139212414691,275.77023353062,70.0133013809434,314.070163769175
164,3,"3,6,8",0.157309696701281,0.130975624723196,0.0524365655670937,391.116752988594,404.142603918534,264.663881563725,314.070163769175
165,4,"1,3,6,8",0.755338693891621,0.745037165213374,0.188834673472905,269.44428439476,285.075305510689,76.8408164774389,314.070163769175
166,4,"2,3,6,8",0.364466190622085,0.337706872332489,0.0911165476555214,364.903330431846,380.534351547775,199.602207592169,314.070163769175
167,5,"1,2,3,6,8",0.986912512356425,0.98621636939666,0.197382502471285,-21.3775354063235,-3.14134410440682,4.1103893875447,314.070163769175
168,3,"4,6,8",0.00930760711986434,-0.0216515301576399,0.00310253570662145,407.29720992993,420.323060859871,311.14692207674,314.070163769175
169,4,"1,4,6,8",0.537715471953475,0.518250860246253,0.134428867988369,333.074857696938,348.705878812867,145.189777431528,314.070163769175
170,4,"2,4,6,8",0.227300681134317,0.194765972971552,0.0568251702835793,384.445800732009,400.076821847938,242.681801620475,314.070163769175
171,5,"1,2,4,6,8",0.777095828785619,0.76523922393379,0.155419165757124,262.13099674856,280.367188050477,70.007549558133,314.070163769175
172,4,"3,4,6,8",0.157686644909333,0.122220819431832,0.0394216612273333,393.07201145792,408.703032573848,264.545493378289,314.070163769175
173,5,"1,3,4,6,8",0.757785688004573,0.744901948004816,0.151557137600915,270.439093489405,288.675284791321,76.0722886356419,314.070163769175
174,5,"2,3,4,6,8",0.366844089469476,0.333165583590192,0.0733688178938952,366.528470985193,384.764662287109,198.855380511743,314.070163769175
175,6,"1,2,3,4,6,8",0.987307498638531,0.986488627582952,0.164551249773089,-22.4420611014978,-1.60069961359305,3.98633598123702,314.070163769175
176,3,"5,6,8",0.0581578766106664,0.0287253102547497,0.0193859588702221,402.240567715913,415.266418645853,295.804509937596,314.070163769175
177,4,"1,5,6,8",0.548298037979856,0.52927900800006,0.137074509494964,330.759060016659,346.390081132588,141.866109186525,314.070163769175
178,4,"2,5,6,8",0.245467178474428,0.213697375462825,0.061366794618607,382.066679216968,397.697700332897,236.976246825754,314.070163769175
179,5,"1,2,5,6,8",0.777568166616853,0.76573668611775,0.155513633323371,261.918870172907,280.155061474823,69.8592023381228,314.070163769175
180,4,"3,5,6,8",0.198913007564583,0.165183028935723,0.0497282518911457,388.053755983956,403.684777099885,251.597522907548,314.070163769175
181,5,"1,3,5,6,8",0.761217095785383,0.748515877476095,0.152243419157077,269.012280244467,287.248471546384,74.994585831964,314.070163769175
182,5,"2,3,5,6,8",0.381246378324087,0.348333951639198,0.0762492756648175,364.227518095936,382.463709397852,194.332051292524,314.070163769175
183,6,"1,2,3,5,6,8",0.986976015427616,0.98613575835843,0.164496002571269,-19.8639361413373,0.977425346567387,4.09044496757576,314.070163769175
184,4,"4,5,6,8",0.0586318146942817,0.0189952595235144,0.0146579536735704,404.190234718963,419.821255834891,295.655660126058,314.070163769175
185,5,"1,4,5,6,8",0.549584374298243,0.525626096335383,0.109916874859649,332.47387830472,350.710069606636,141.462109328346,314.070163769175
186,5,"2,4,5,6,8",0.24817572158373,0.208185068476482,0.0496351443167461,383.707063820541,401.943255122458,236.12557424784,314.070163769175
187,6,"1,2,4,5,6,8",0.77759202129113,0.763243119438945,0.129598670215188,263.908145110243,284.749506598148,69.8517102966661,314.070163769175
188,5,"3,4,5,6,8",0.199099302201516,0.156498201254788,0.0398198604403032,390.030498047718,408.266689349634,251.539013320417,314.070163769175
189,6,"1,3,4,5,6,8",0.763770364605086,0.748529742966705,0.127295060767514,269.937237715186,290.77859920309,74.1926802756131,314.070163769175
190,6,"2,3,4,5,6,8",0.383152108499938,0.343355470338643,0.0638586847499896,365.919047821875,386.76040930978,193.733518304095,314.070163769175
191,7,"1,2,3,4,5,6,8",0.987363350278013,0.986401866060035,0.141051907182573,-20.8830686174456,2.56346305644727,3.9687946476783,314.070163769175
192,2,"7,8",0.009070729055353,-0.0113608023043306,0.0045353645276765,405.321117426499,415.741798170451,311.221318409255,314.070163769175
193,3,"1,7,8",0.535424685943126,0.520906707378848,0.178474895314375,331.569169904846,344.595020834787,145.909244968959,314.070163769175
194,3,"2,7,8",0.221626802261073,0.197302639831731,0.0738756007536909,383.177411165503,396.203262095443,244.463797687402,314.070163769175
195,4,"1,2,7,8",0.777208971284507,0.767828296391223,0.194302242821127,260.080225503397,275.711246619325,69.972014874978,314.070163769175
196,3,"3,7,8",0.157715020504519,0.131393614895285,0.0525716735015063,391.068642631701,404.094493561641,264.536581450462,314.070163769175
197,4,"1,3,7,8",0.755082288940689,0.744769964264508,0.188770572235172,269.549029477937,285.180050593866,76.9213456223692,314.070163769175
198,4,"2,3,7,8",0.361145274552615,0.334246128217988,0.0902863186381537,365.424509569264,381.055530685192,200.645208245972,314.070163769175
199,5,"1,2,3,7,8",0.98698949284141,0.986297444588294,0.197397898568282,-21.9674712142472,-3.7312799123306,4.08621211401837,314.070163769175
200,3,"4,7,8",0.00981100627089948,-0.021132399783135,0.00327033542363316,407.246384154568,420.272235084509,310.988819422933,314.070163769175
201,4,"1,4,7,8",0.536354397526503,0.516832477422356,0.134088599381626,333.368848649912,348.999869765841,145.617250299709,314.070163769175
202,4,"2,4,7,8",0.224421798189712,0.191765873902963,0.056105449547428,384.81768319158,400.448704307508,243.58597285836,314.070163769175
203,5,"1,2,4,7,8",0.777231454233476,0.765382063501214,0.155446290846695,262.070133497625,280.306324799541,69.9649536515132,314.070163769175
204,4,"3,4,7,8",0.158016085077861,0.12256413076535,0.0395040212694653,393.032892452196,408.663913568124,264.442026050608,314.070163769175
205,5,"1,3,4,7,8",0.757270243018699,0.744359085732459,0.15145404860374,270.651672717797,288.887864019713,76.2341745267694,314.070163769175
206,5,"2,3,4,7,8",0.362973960874216,0.32908959709093,0.0725947921748433,367.137854636517,385.374045938433,200.070872433464,314.070163769175
207,6,"1,2,3,4,7,8",0.987438666804571,0.986628258211317,0.164573111134095,-23.4808684580157,-2.63950697011096,3.94513997384764,314.070163769175
208,3,"5,7,8",0.0556629136243088,0.0261523796750684,0.0185543045414363,402.505119931162,415.530970861102,296.588103371319,314.070163769175
209,4,"1,5,7,8",0.543964819457535,0.524763338171537,0.135991204864384,331.713797073087,347.344818189015,143.227043837477,314.070163769175
210,4,"2,5,7,8",0.24543834877457,0.213667331880868,0.0613595871936425,382.070500011542,397.70152112747,236.98530137431,314.070163769175
211,5,"1,2,5,7,8",0.777641418812537,0.765813834706821,0.155528283762507,261.885932324452,280.122123626369,69.8361960090278,314.070163769175
