"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
21,3,"1,3,5",0.979965955867257,0.979339891988109,0.326655318622419,46.3251177745766,59.350968704517,8.41944824765035,420.257048046034
22,3,"2,3,5",0.97398382619451,0.973170820763088,0.32466127539817,72.4536558724836,85.479506802424,10.9334804049479,420.257048046034
23,4,"1,2,3,5",0.990131631375327,0.989716121117446,0.247532907843832,-22.4847301803442,-6.85370906441565,4.14725146723534,420.257048046034
24,2,"4,5",0.941729070660515,0.940527608199907,0.470864535330257,151.092147454414,161.512828198366,24.488768751111,420.257048046034
25,3,"1,4,5",0.977025036068499,0.97630706844564,0.325675012022833,60.0223243004901,73.0481752304305,9.65539052081668,420.257048046034
26,3,"2,4,5",0.970673386719827,0.969756930054821,0.323557795573276,84.4313551509391,97.4572060808795,12.3247159263132,420.257048046034
27,4,"1,2,4,5",0.988960231533821,0.988495399177351,0.247240057883455,-11.2677786970985,4.36324241883009,4.63954050670795,420.257048046034
28,3,"3,4,5",0.959934098897051,0.958682039487583,0.319978032965684,115.634377066934,128.660227996875,16.8379773248298,420.257048046034
29,4,"1,3,4,5",0.982207969243362,0.98145883110624,0.24555199231084,36.4568791411035,52.087900257032,7.47722632452895,420.257048046034
30,4,"2,3,4,5",0.975701964293513,0.974678889105872,0.243925491073378,67.621365662158,83.2523867780866,10.2114207593253,420.257048046034
31,5,"1,2,3,4,5",0.990449191068023,0.989941169316322,0.198089838213605,-23.755599950918,-5.51940864900133,4.01379476820424,420.257048046034
32,1,"6",0.910163570426527,0.909246872165574,0.910163570426527,192.380871224845,200.19638178281,37.7543926995431,420.257048046034
33,2,"1,6",0.974338868340537,0.973809772842403,0.487169434170268,69.0795604964967,79.5002412404491,10.7842714407268,420.257048046034
34,2,"2,6",0.962076064597246,0.961294127784818,0.481038032298623,108.140059838647,118.5607405826,15.9378011426498,420.257048046034
35,3,"1,2,6",0.988141899382774,0.987771333738485,0.329380633127591,-6.11706249076329,6.90878843917717,4.98345036082836,420.257048046034
36,2,"3,6",0.94844927518391,0.94738637364131,0.474224637591955,138.838441547844,149.259122291797,21.6645554358434,420.257048046034
37,3,"1,3,6",0.980664365425294,0.980060126844835,0.326888121808431,42.7767889187403,55.8026398486808,8.12593670846267,420.257048046034
38,3,"2,3,6",0.971262345620415,0.970364293921054,0.323754115206805,82.4026406801637,95.4284916101042,12.0772017973314,420.257048046034
39,4,"1,2,3,6",0.990056075608322,0.989637384054988,0.24751401890208,-21.7220104565378,-6.09098934060924,4.1790043108396,420.257048046034
40,2,"4,6",0.943208489635575,0.942037530658989,0.471604244817788,148.520499380739,158.941180124691,23.8670324998289,420.257048046034
41,3,"1,4,6",0.978692718880218,0.978026866345225,0.326230906293406,52.4866995578463,65.5125504877867,8.95453506528669,420.257048046034
42,3,"2,4,6",0.968142196813905,0.96714664046434,0.322714065604635,92.7100494671024,105.735900397043,13.3884663242196,420.257048046034
43,4,"1,2,4,6",0.988897327837115,0.988429846903941,0.247224331959279,-10.6996040592377,4.93141705669084,4.6659762285969,420.257048046034
44,3,"3,4,6",0.959119030925071,0.95784150064148,0.31970634364169,117.648279563629,130.674130493569,17.1805153846907,420.257048046034
45,4,"1,3,4,6",0.982708041442022,0.981979958976423,0.245677010360506,33.6059714868067,49.2369926027352,7.26706745851019,420.257048046034
46,4,"2,3,4,6",0.974063465026009,0.972971400395525,0.243515866256502,74.1470736143137,89.7780947302422,10.9000116247122,420.257048046034
47,5,"1,2,3,4,6",0.990428711506197,0.989919600416101,0.198085742301239,-23.5414020080849,-5.30521070616829,4.02240144840257,420.257048046034
48,2,"5,6",0.932434939148142,0.931041845109959,0.466217469574071,165.890914279778,176.31159502373,28.3946930246525,420.257048046034
49,3,"1,5,6",0.975287562824836,0.974515299163113,0.325095854274945,67.3124790930823,80.3383300230227,10.3855758972573,420.257048046034
50,3,"2,5,6",0.96782010309277,0.966814481314419,0.322606701030923,93.716008259686,106.741859189626,13.5238284806581,420.257048046034
51,4,"1,2,5,6",0.988369097801291,0.987879375603451,0.247092274450323,-6.05163166863619,9.57938944729236,4.88796862414156,420.257048046034
52,3,"3,5,6",0.955038429497933,0.953633380419743,0.318346143165978,127.162628073757,140.188479003697,18.8954168947124,420.257048046034
53,4,"1,3,5,6",0.980942876142683,0.980140470927638,0.245235719035671,43.3259132099776,58.9569343259062,8.00889061652381,420.257048046034
54,4,"2,3,5,6",0.974065616291746,0.972973642240873,0.243516404072937,74.138778925138,89.7698000410666,10.8991075401238,420.257048046034
55,5,"1,2,3,5,6",0.990132975108428,0.989608133358876,0.198026595021686,-20.4983476752501,-2.26215637333343,4.14668675392883,420.257048046034
56,3,"4,5,6",0.949586550808123,0.948011130520877,0.316528850269374,138.607613319103,151.633464249043,21.1866073391968,420.257048046034
57,4,"1,4,5,6",0.978922919732926,0.97803546372168,0.244730729933231,53.4004351492024,69.0314562651309,8.85779153447003,420.257048046034
58,4,"2,4,5,6",0.971101658847434,0.969884886588379,0.242775414711859,84.9602338572185,100.591254973147,12.1447315462046,420.257048046034
59,5,"1,2,4,5,6",0.988986723730226,0.988400911162685,0.197797344746045,-9.50803766782624,8.7281536340904,4.62840697445067,420.257048046034
60,4,"3,4,5,6",0.96186367762785,0.960257937738496,0.240465919406962,112.698531575719,128.329552691648,16.0270582634517,420.257048046034
61,5,"1,3,4,5,6",0.982766245420691,0.981849556347323,0.196553249084138,35.2688080887606,53.5049993906772,7.24260682625042,420.257048046034
62,5,"2,3,4,5,6",0.975729243103082,0.974438245395799,0.195145848620616,69.5090350441848,87.7452263461015,10.1999566473419,420.257048046034
63,6,"1,2,3,4,5,6",0.990455846774872,0.989840094953896,0.165075974462479,-21.8253116064195,-0.983950118514812,4.01099766049121,420.257048046034
64,1,"7",0.91081519014607,0.909905141065928,0.91081519014607,191.652887663348,199.468398221312,37.4805449197596,420.257048046034
65,2,"1,7",0.975479669732353,0.974974095912401,0.487739834866176,64.532072496048,74.9527532400004,10.3048416153952,420.257048046034
66,2,"2,7",0.963680543437048,0.962931688662554,0.481840271718524,103.817173581378,114.237854325331,15.2635076017825,420.257048046034
67,3,"1,2,7",0.988587519104335,0.988230879076345,0.329529173034778,-9.94742833972546,3.078422590215,4.79617553209394,420.257048046034
68,2,"3,7",0.950309882692648,0.949285344191465,0.475154941346324,135.162421106176,145.583101850128,20.882622016649,420.257048046034
69,3,"1,3,7",0.981481394190544,0.980902687758999,0.327160464730181,38.459409078378,51.4852600083185,7.78257461141006,420.257048046034
70,3,"2,3,7",0.97224524156912,0.971377905368155,0.324081747189707,78.9225445145369,91.9483954444774,11.6641328473925,420.257048046034
71,4,"1,2,3,7",0.990244964718829,0.9898342263912,0.247561241179707,-23.6398264538101,-8.00880533788151,4.09962233085003,420.257048046034
72,2,"4,7",0.944775938220261,0.943637297771194,0.47238796911013,145.721690477874,156.142371221826,23.2083011846651,420.257048046034
73,3,"1,4,7",0.979575523529821,0.978937258640128,0.32652517450994,48.2552153268996,61.2810662568401,8.58353018924313,420.257048046034
74,3,"2,4,7",0.969286512734504,0.968326716257458,0.323095504244835,89.0520027393741,102.077853669315,12.9075594933967,420.257048046034
75,4,"1,2,4,7",0.989218961209225,0.988765022733823,0.247304740302306,-13.6392931714678,1.99172794446074,4.53080753708108,420.257048046034
76,3,"3,4,7",0.960483866959001,0.95924898780147,0.320161288986334,114.252716460578,127.278567390518,16.6069334220047,420.257048046034
77,4,"1,3,4,7",0.983326967493413,0.982624945072083,0.245831741873353,29.9610738897184,45.592095005647,7.00695942319384,420.257048046034
78,4,"2,3,4,7",0.974775115706674,0.973713015315376,0.243693778926669,71.3649123911459,86.9959335070744,10.600935410416,420.257048046034
79,5,"1,2,3,4,7",0.990546141509895,0.990043276696592,0.198109228301979,-24.7758891330885,-6.53969783117186,3.97305066169638,420.257048046034
80,2,"5,7",0.940710184698732,0.93948771428015,0.470355092349366,152.825568720572,163.246249464525,24.9169627577053,420.257048046034
81,3,"1,5,7",0.977040177722556,0.976322683276386,0.325680059240852,59.9563975558384,72.9822484857788,9.64902713398027,420.257048046034
82,3,"2,5,7",0.969768169459751,0.968823424755368,0.323256056486584,87.4713505387251,100.497201468666,12.7051398598729,420.257048046034
83,4,"1,2,5,7",0.988775871210652,0.988303276314258,0.247193967802663,-9.61160381384255,6.019417302086,4.71701923190007,420.257048046034
84,3,"3,5,7",0.958400338692058,0.957100349276185,0.319466779564019,119.391017026447,132.416867956388,17.4825508609905,420.257048046034
85,4,"1,3,5,7",0.981889855556275,0.981127323158645,0.245472463889069,38.2290392439638,53.8600603598923,7.61091584360712,420.257048046034
86,4,"2,3,5,7",0.974932270030937,0.973876786663818,0.243733067507734,70.7399505033019,86.3709716192304,10.5348901980136,420.257048046034
87,5,"1,2,3,5,7",0.990279099917108,0.989762030763763,0.198055819983422,-21.990364002788,-3.75417270087139,4.08527677318666,420.257048046034
88,3,"4,5,7",0.953617283611389,0.952167823724245,0.317872427870463,130.274504288163,143.300355218103,19.4926634698342,420.257048046034
89,4,"1,4,5,7",0.98002993891003,0.979189094232558,0.245007484727508,48.0052351176576,63.6362562335862,8.39255892296969,420.257048046034
90,4,"2,4,5,7",0.972403468095654,0.971241508857577,0.243100867023914,80.3508253854532,95.9818465013817,11.5976370344285,420.257048046034
91,5,"1,2,4,5,7",0.989281710411241,0.988711588624605,0.197856342082248,-12.2230265708298,6.01316473108681,4.5044367426745,420.257048046034
92,4,"3,4,5,7",0.963922951087164,0.962403917448728,0.240980737771791,107.147504363414,122.778525479343,15.1616340783211,420.257048046034
93,5,"1,3,4,5,7",0.983429556760585,0.982548150205297,0.196685911352117,31.343872525922,49.5800638278386,6.96384556061112,420.257048046034
94,5,"2,3,4,5,7",0.976333420508608,0.975074559897364,0.195266684101722,66.9882049570525,85.2243962589691,9.94604683439924,420.257048046034
95,6,"1,2,3,4,5,7",0.990551261591181,0.989941665564806,0.165091876931864,-22.8300624452361,-1.98870095733137,3.97089891144945,420.257048046034
96,2,"6,7",0.942123875962002,0.940930553816889,0.471061937981001,150.412307870707,160.832988614659,24.3228490405552,420.257048046034
97,3,"1,6,7",0.978655916801393,0.977988914201437,0.326218638933798,52.6592712377716,65.685122167712,8.97000139829535,420.257048046034
98,3,"2,6,7",0.967042148195932,0.966012215327055,0.322347382731977,96.1047671736198,109.13061810356,13.8507695091164,420.257048046034
99,4,"1,2,6,7",0.988707159467464,0.988231671445041,0.247176789866866,-9.00129116041578,6.62972995551278,4.7458958262583,420.257048046034
100,3,"3,6,7",0.957493884061577,0.956165567938501,0.319164628020526,121.546611467702,134.572462397642,17.8634948081842,420.257048046034
101,4,"1,3,6,7",0.98241319406969,0.981672696977887,0.245603298517422,35.2967102522092,50.9277313681377,7.39097914483059,420.257048046034
102,4,"2,3,6,7",0.973069146113063,0.971935215423087,0.243267286528266,77.9090758634343,93.5400969793629,11.317881155883,420.257048046034
103,5,"1,2,3,6,7",0.9902451892765,0.989726316365676,0.1980490378553,-21.6421284470899,-3.40593714517326,4.0995279589057,420.257048046034
104,3,"4,6,7",0.95481653119095,0.953404547790667,0.31827217706365,127.654943029444,140.680793959385,18.9886712221715,420.257048046034
105,4,"1,4,6,7",0.98106372039392,0.980266403357874,0.24526593009848,42.6897782616148,58.3207993775433,7.95810496822554,420.257048046034
106,4,"2,4,6,7",0.970823456969728,0.969594970947401,0.242705864242432,85.9183210224422,101.549342138371,12.2616478460902,420.257048046034
107,5,"1,2,4,6,7",0.989257939934782,0.9886865537611,0.197851587986956,-12.0014972242599,6.23469407765679,4.51442645294175,420.257048046034
108,4,"3,4,6,7",0.963662980929014,0.962133001178657,0.240915745232253,107.865517540324,123.496538656252,15.2708883695651,420.257048046034
109,5,"1,3,4,6,7",0.98378576294142,0.98292330352341,0.196757152588284,29.1707831735634,47.40697447548,6.81414740255747,420.257048046034
110,5,"2,3,4,6,7",0.975150713557913,0.973828943002483,0.195030142711583,71.8647182192635,90.1009095211801,10.4430877662019,420.257048046034
111,6,"1,2,3,4,6,7",0.990550620995807,0.989940983640698,0.165091770165968,-22.8232829829251,-1.98192149502039,3.97116812617011,420.257048046034
112,3,"5,6,7",0.948590059347965,0.946983498702589,0.316196686449322,140.564969632809,153.590820562749,21.6053898986462,420.257048046034
113,4,"1,5,6,7",0.97886330365245,0.977973337490447,0.244715825913112,53.6828837945991,69.3139049105277,8.88284561246697,420.257048046034
114,4,"2,5,6,7",0.970250880552705,0.96899828604966,0.242562720138176,87.861767780977,103.492788896905,12.5022771208892,420.257048046034
115,5,"1,2,5,6,7",0.988806839232963,0.9882114583411,0.197761367846593,-7.88789093529121,10.3483003666254,4.70400470225956,420.257048046034
116,4,"3,5,6,7",0.960531319083785,0.958869479887313,0.240132829770946,116.132561387429,131.763582503357,16.5869913321192,420.257048046034
117,5,"1,3,5,6,7",0.982476939665122,0.981544861987735,0.196495387933024,36.9335891568768,55.1697804587934,7.36418960906848,420.257048046034
118,5,"2,3,5,6,7",0.974974514154882,0.97364337129078,0.194994902830976,72.5712884069548,90.8074797088715,10.5171368071869,420.257048046034
119,6,"1,2,3,5,6,7",0.990283282427695,0.98965639742303,0.165047213737949,-20.0333992216719,0.807962266232849,4.08351904363382,420.257048046034
120,4,"4,5,6,7",0.95737743741438,0.955582803200248,0.239344359353595,123.820189589305,139.451210705234,17.9124323323902,420.257048046034
121,5,"1,4,5,6,7",0.981094045430193,0.98008840954882,0.196218809086039,44.5295073715638,62.7656986734804,7.94536065799949,420.257048046034
122,5,"2,4,5,6,7",0.972652760119273,0.971198119700085,0.194530552023855,81.443375000403,99.6795663023196,11.4928703044812,420.257048046034
123,6,"1,2,4,5,6,7",0.989292765120711,0.98860197577366,0.164882127520119,-10.3262185413949,10.5151429465098,4.49979092310552,420.257048046034
124,5,"3,4,5,6,7",0.965091706345915,0.963234882215379,0.193018341269183,105.854258616094,124.090449918011,14.6704564433898,420.257048046034
125,6,"1,3,4,5,6,7",0.983789271233108,0.982743417764276,0.163964878538851,31.14914372623,51.9905052141348,6.81267301824915,420.257048046034
126,6,"2,3,4,5,6,7",0.976345283968751,0.974819173257058,0.162724213994792,68.9380649080081,89.7794263959128,9.94106113165985,420.257048046034
127,7,"1,2,3,4,5,6,7",0.990561698738833,0.989843567121135,0.141508814105548,-20.9405842516886,2.50594742220418,3.96651262658724,420.257048046034
128,1,"8",0.919254313805455,0.918430378232042,0.919254313805455,181.71226836028,189.527778918244,33.9339437225708,420.257048046034
129,2,"1,8",0.973866568483332,0.973327734843814,0.486933284241666,70.9033540362947,81.3240347802471,10.9827587845079,420.257048046034
130,2,"2,8",0.967134639939828,0.966457003649927,0.483567319969914,93.8237362055158,104.244416949468,13.8118992018581,420.257048046034
131,3,"1,2,8",0.98855516859709,0.988197517615749,0.329518389532363,-9.66436331070392,3.36148761923654,4.80977106077145,420.257048046034
132,2,"3,8",0.956427674396997,0.955529275930955,0.478213837198498,122.02403596165,132.444716705603,18.3115769344189,420.257048046034
133,3,"1,3,8",0.981451960660868,0.98087233443152,0.327150653553623,38.6182232129962,51.6440741429366,7.79494425970525,420.257048046034
134,3,"2,3,8",0.974858300073186,0.974072621950473,0.324952766691062,69.0345963951956,82.060447325136,10.565976594102,420.257048046034
135,4,"1,2,3,8",0.990344621889108,0.98993807965286,0.247586155472277,-24.666677803536,-9.03565668760748,4.05774070265178,420.257048046034
136,2,"4,8",0.940225452305917,0.938992987405008,0.470112726152959,153.639809117469,164.060489861421,25.1206749622021,420.257048046034
137,3,"1,4,8",0.977474013839886,0.976770076772382,0.325824671279962,58.048772789565,71.0746237195054,9.46670444797532,420.257048046034
138,3,"2,4,8",0.969868718961472,0.968927116429018,0.323289572987157,87.1382013948529,100.164052324793,12.6628832230971,420.257048046034
139,4,"1,2,4,8",0.989027443902727,0.988565441540737,0.247256860975682,-11.8784600232994,3.75256109262918,4.61129403495941,420.257048046034
140,3,"3,4,8",0.961215808179317,0.960003802184921,0.320405269393106,112.38308809726,125.4089390272,16.2993299654114,420.257048046034
141,4,"1,3,4,8",0.982755468034317,0.982029382477867,0.245688867008579,33.3313250395975,48.962346155526,7.24713609883334,420.257048046034
142,4,"2,3,4,8",0.975872800390044,0.974856918301204,0.243968200097511,66.915796327743,82.5468174436715,10.1396256856974,420.257048046034
143,5,"1,2,3,4,8",0.990540954355192,0.990037813629404,0.198108190871038,-24.7210360571516,-6.48484475523492,3.97523060001981,420.257048046034
144,2,"5,8",0.946270597831828,0.945162775106711,0.473135298915914,142.97785227525,153.398533019202,22.5801599484741,420.257048046034
145,3,"1,5,8",0.976286629071041,0.975545586229511,0.325428876357014,63.1857207938724,76.2115717238129,9.96571126582486,420.257048046034
146,3,"2,5,8",0.972165678408097,0.97129585585835,0.324055226136032,79.2087993520705,92.234650282011,11.6975698265773,420.257048046034
147,4,"1,2,5,8",0.988794973282286,0.988323182683645,0.247198743320571,-9.78193636378157,5.84908475214698,4.70899145166358,420.257048046034
148,3,"3,5,8",0.962690738122491,0.961524823688819,0.320896912707497,108.505974820093,121.531825750033,15.6794802614182,420.257048046034
149,4,"1,3,5,8",0.981974056574145,0.98121506948253,0.245493514143536,37.7630166320984,53.394037748027,7.57552977239452,420.257048046034
150,4,"2,3,5,8",0.976846138386182,0.97587123894981,0.244211534596545,62.7979719659969,78.4289930819255,9.73057353268971,420.257048046034
151,5,"1,2,3,5,8",0.99037921250712,0.989867468491541,0.198075842501424,-23.0255734039571,-4.78938210204047,4.043203751636,420.257048046034
152,3,"4,5,8",0.953011812630447,0.951543431775149,0.317670604210149,131.571438222444,144.597289152384,19.7471169169622,420.257048046034
153,4,"1,4,5,8",0.978569591845085,0.977667258870141,0.244642397961271,55.062899993015,70.6939211089435,9.00628006960614,420.257048046034
154,4,"2,4,5,8",0.973304626450719,0.972180610722328,0.24332615661268,77.0308419750879,92.6618630910164,11.2189188843069,420.257048046034
155,5,"1,2,4,5,8",0.989147797471829,0.988570552656501,0.197829559494366,-10.9813797960322,7.25481150588444,4.56071459928682,420.257048046034
156,4,"3,4,5,8",0.965103241380379,0.963633904175343,0.241275810345095,103.82120933329,119.452230449218,14.6656087638568,420.257048046034
157,5,"1,3,4,5,8",0.982989239638918,0.982084411960138,0.196597847927784,33.9664250902966,52.2026163922133,7.14889193436661,420.257048046034
158,5,"2,3,4,5,8",0.977358533957265,0.97615420065712,0.195471706791453,62.5601150442663,80.796306346183,9.51523568255424,420.257048046034
159,6,"1,2,3,4,5,8",0.990552168277755,0.989942630747288,0.165092028046293,-22.8396587536519,-1.99829726574715,3.97051787002628,420.257048046034
160,2,"6,8",0.939620579703459,0.9383756432025,0.46981028985173,154.646646798051,165.067327542004,25.3748769365551,420.257048046034
161,3,"1,6,8",0.976853505056782,0.976130177089806,0.325617835018927,60.7661507395082,73.7920016694486,9.72747763744927,420.257048046034
162,3,"2,6,8",0.968474567443733,0.96748939767635,0.322824855814578,91.6612747478506,104.687125677791,13.2487852244709,420.257048046034
163,4,"1,2,6,8",0.988610855191331,0.988131312252019,0.247152713797833,-8.15211633387631,7.47890478205224,4.78636837705991,420.257048046034
164,3,"3,6,8",0.959407251631594,0.958138728245081,0.319802417210531,116.940758370553,129.966609300494,17.0593886013819,420.257048046034
165,4,"1,3,6,8",0.982028439116209,0.981271741815838,0.245507109779052,37.4608702223472,53.0918913382757,7.5526751258018,420.257048046034
166,4,"2,3,6,8",0.974971538480772,0.973917708522068,0.243742884620193,70.583178274869,86.2141993907975,10.5183873552044,420.257048046034
167,5,"1,2,3,6,8",0.990356262146443,0.989843297366999,0.198071252429289,-22.7873077719567,-4.55111647004004,4.05284880246561,420.257048046034
168,3,"4,6,8",0.95039132239689,0.948841051221793,0.31679710746563,136.998391477063,150.024242407004,20.8483964069504,420.257048046034
169,4,"1,4,6,8",0.979332639135414,0.978462434467432,0.244833159783854,51.4373830701132,67.0684041860417,8.68560406785284,420.257048046034
170,4,"2,4,6,8",0.970773081723576,0.969542474638253,0.242693270430894,86.0908288071439,101.721849923072,12.2828183983326,420.257048046034
171,5,"1,2,4,6,8",0.989057727957333,0.988475692210382,0.197811545591467,-10.1548397757607,8.08135152615596,4.59856694756804,420.257048046034
172,4,"3,4,6,8",0.963222063567146,0.961673518875237,0.240805515891787,109.071625658219,124.702646774147,15.4561869984958,420.257048046034
173,5,"1,3,4,6,8",0.983160065298684,0.982264324091167,0.196632013059737,32.9571275879013,51.1933188898179,7.07710124686305,420.257048046034
174,5,"2,3,4,6,8",0.975948695356019,0.974669370640914,0.195189739071204,68.600738689782,86.8369299916986,10.1077302913352,420.257048046034
175,6,"1,2,3,4,6,8",0.990557392436673,0.989948191948716,0.165092898739446,-22.8949688390555,-2.05360735115077,3.96832238042096,420.257048046034
176,3,"5,6,8",0.949525811373528,0.947948492978951,0.316508603791176,138.728023397577,151.753874327517,21.2121335146797,420.257048046034
177,4,"1,5,6,8",0.977525007624612,0.976578692156174,0.244381251906153,59.8221385775469,75.4531596934754,9.44527395053787,420.257048046034
178,4,"2,5,6,8",0.972185231610112,0.97101408346738,0.243046307902528,81.1385261352893,96.7695472512179,11.6893524556186,420.257048046034
179,5,"1,2,5,6,8",0.988795944599345,0.988199984205693,0.197759188919869,-7.79060532268235,10.4455859792343,4.70858324882372,420.257048046034
180,4,"3,5,6,8",0.963131382688804,0.961579019854649,0.240782845672201,109.317885447873,124.948906563801,15.4942962767419,420.257048046034
181,5,"1,3,5,6,8",0.982227343120766,0.981281989031445,0.196445468624153,38.3479290526417,56.5841203545584,7.46908431600202,420.257048046034
182,5,"2,3,5,6,8",0.976909284517528,0.975681054970588,0.195381856903506,64.5248754234092,82.7610667253258,9.70403592593474,420.257048046034
183,6,"1,2,3,5,6,8",0.990417429746595,0.989799199407666,0.165069571624433,-21.42360056603,-0.582239078125312,4.02714268738968,420.257048046034
184,4,"4,5,6,8",0.955400739163554,0.953522875549388,0.238850184790888,128.353543038124,143.984564154053,18.74315370416,420.257048046034
185,5,"1,4,5,6,8",0.979562827648554,0.978475744012839,0.195912565529711,52.3173561461855,70.5535474481021,8.58886572282682,420.257048046034
186,5,"2,4,5,6,8",0.973323982913331,0.971905045834253,0.194664796582666,78.9583069962176,97.1944982981343,11.2107841944692,420.257048046034
187,6,"1,2,4,5,6,8",0.989148862646282,0.988448789268623,0.16485814377438,-8.99119556134164,11.8501659265631,4.56026695221567,420.257048046034
188,5,"3,4,5,6,8",0.965491352911544,0.963655786577051,0.193098270582309,104.702807754382,122.938999056298,14.502502157457,420.257048046034
189,6,"1,3,4,5,6,8",0.983220823030055,0.982138295483607,0.163870137171676,34.5956796227509,55.4370411106556,7.0515673820309,420.257048046034
190,6,"2,3,4,5,6,8",0.977411352444644,0.975954020344299,0.162901892074107,64.3265604179934,85.1679219058982,9.49303834096609,420.257048046034
191,7,"1,2,3,4,5,6,8",0.990585845025958,0.989869550625759,0.141512263575137,-21.1967450407913,2.24978663310149,3.95636497923881,420.257048046034
192,2,"7,8",0.944365214555553,0.943218105577317,0.472182607277776,146.462678778346,156.883359522299,23.3809106995579,420.257048046034
193,3,"1,7,8",0.97822679187454,0.97754637912062,0.326075597291513,54.6498373569329,67.6756882868734,9.1503441732977,420.257048046034
194,3,"2,7,8",0.969987647763862,0.969049761756483,0.323329215921287,86.7427182790999,99.7685692090404,12.6129025556769,420.257048046034
195,4,"1,2,7,8",0.98895930491541,0.988494433543427,0.247239826228852,-11.2593855905855,4.37163552534307,4.6399299246263,420.257048046034
196,3,"3,7,8",0.961583703057451,0.960383193777996,0.32052790101915,111.429991377363,124.455842307303,16.1447195499356,420.257048046034
197,4,"1,3,7,8",0.982797597056285,0.982073285353392,0.245699399264071,33.0867224757794,48.7177435917079,7.22943108042417,420.257048046034
198,4,"2,3,7,8",0.975641381514553,0.97461575547306,0.243910345378638,67.8703873479841,83.5014084639126,10.2368810991737,420.257048046034
199,5,"1,2,3,7,8",0.990442392660072,0.989934009290927,0.198088478532014,-23.6844437845284,-5.44825248261174,4.01665184706138,420.257048046034
200,3,"4,7,8",0.953243868538945,0.951782739430787,0.317747956179648,131.076354604831,144.102205534771,19.6495937858753,420.257048046034
201,4,"1,4,7,8",0.980322605499467,0.979494083625761,0.245080651374867,46.5288634260136,62.1598845419421,8.2695637260311,420.257048046034
202,4,"2,4,7,8",0.971922026779501,0.970739796328111,0.242980506694875,82.080354246186,97.7113753621145,11.7999661407626,420.257048046034
203,5,"1,2,4,7,8",0.989335135010001,0.988767854957341,0.197867027002,-12.7227162655963,5.51347503632035,4.48198467850661,420.257048046034
204,4,"3,4,7,8",0.964812062838946,0.963330465484797,0.241203015709737,104.652147424911,120.28316854084,14.7879785981338,420.257048046034
205,5,"1,3,4,7,8",0.983766966466615,0.982903507236115,0.196753393293323,29.2866417747031,47.5228330766197,6.82204675357285,420.257048046034
206,5,"2,3,4,7,8",0.97649304545104,0.975242675528223,0.195298609090208,66.3114460289073,84.547637330824,9.87896332729843,420.257048046034
207,6,"1,2,3,4,7,8",0.990618025294747,0.990012736604086,0.165103004215791,-23.5391591524218,-2.69779766451704,3.94284099447221,420.257048046034
