"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
72,2,"4,7",0.000295832114001859,-0.0203166249558127,0.00014791605700093,346.485171523376,356.905852267329,172.801724283476,172.852859710375
73,3,"1,4,7",0.459997811319639,0.443122742923377,0.153332603773213,286.896550479447,299.922401409387,93.3409225632622,172.852859710375
74,3,"2,4,7",0.281695705816948,0.259248696623727,0.0938985686056492,315.428559945393,328.454410875333,124.160951391783,172.852859710375
75,4,"1,2,4,7",0.775214594864969,0.765749946227705,0.193803648716242,201.253850426792,216.884871542721,38.8548000987454,172.852859710375
76,3,"3,4,7",0.0853730703962753,0.0567909788461589,0.0284576901320918,339.590856705572,352.616707635512,158.095880350124,172.852859710375
77,4,"1,3,4,7",0.607469141137281,0.590941526027272,0.15186728528432,257.000746757084,272.631767873013,67.8500814789908,172.852859710375
78,4,"2,3,4,7",0.357166269620132,0.330099586235717,0.089291567405033,306.327841876338,321.958862992267,111.115648614449,172.852859710375
79,5,"1,2,3,4,7",0.911530403624223,0.906824574029767,0.182306080724845,110.005126134525,128.241317436442,15.2922227309757,172.852859710375
80,2,"5,7",0.0689447007623369,0.0497476842832097,0.0344723503811685,339.371098532308,349.79177927626,160.935571021729,172.852859710375
81,3,"1,5,7",0.476793001946394,0.460442783257219,0.158931000648798,283.736948767084,296.762799697024,90.4378258340466,172.852859710375
82,3,"2,5,7",0.318945784523826,0.297662840290196,0.106315261507942,310.103422667886,323.129273597826,117.722168762863,172.852859710375
83,4,"1,2,5,7",0.778110958551392,0.768768262069345,0.194527739637848,199.9569755762,215.587996692129,38.3541553527859,172.852859710375
84,3,"3,5,7",0.150114545191018,0.123555624728238,0.0500381817303395,332.249389348787,345.275240278727,146.905131289986,172.852859710375
85,4,"1,3,5,7",0.617784214924866,0.601690918711176,0.154446053731216,254.337764364879,269.968785480808,66.0670914766832,172.852859710375
86,4,"2,3,5,7",0.392660122173162,0.36708791679098,0.0981650305432905,300.648087701145,316.279108817073,104.980434698519,172.852859710375
87,5,"1,2,3,5,7",0.912187999128495,0.907517148018309,0.182437599825699,109.259048761892,127.495240063809,15.1785554675296,172.852859710375
88,3,"4,5,7",0.0689559543126959,0.0398608278849675,0.022985318104232,341.369889837359,354.3957407673,160.933625813368,172.852859710375
89,4,"1,4,5,7",0.477655214497573,0.455661749844839,0.119413803624393,285.572019060074,301.203040176003,90.2887899288972,172.852859710375
90,4,"2,4,5,7",0.319665911570297,0.291020265741678,0.0799164778925743,311.997629616547,327.628650732476,117.597692743526,172.852859710375
91,5,"1,2,4,5,7",0.778142449873215,0.766341516355833,0.155628489974643,201.94278219535,220.178973497267,38.3487119877528,172.852859710375
92,4,"3,4,5,7",0.150203873693006,0.11442298416429,0.0375509684232515,334.238878144446,349.869899260374,146.889690602963,172.852859710375
93,5,"1,3,4,5,7",0.62019753485785,0.599995276073693,0.12403950697157,255.704360112201,273.940551414117,65.6499422248708,172.852859710375
94,5,"2,3,4,5,7",0.392864431395333,0.360569986256786,0.0785728862790665,302.614442027254,320.85063332917,104.945119265202,172.852859710375
95,6,"1,2,3,4,5,7",0.912820254089708,0.90719575435356,0.152136709014951,110.53643443973,131.377795927635,15.0692683894178,172.852859710375
96,2,"6,7",0.000305222600846866,-0.020307040850682,0.000152611300423433,346.484232192397,356.90491293635,172.800101110971,172.852859710375
97,3,"1,6,7",0.460213818943911,0.443345500785908,0.153404606314637,286.85654122704,299.88239215698,93.3035850276875,172.852859710375
98,3,"2,6,7",0.285695949346708,0.263373947763793,0.0952319831155694,314.870102507862,327.895953437803,123.469497858126,172.852859710375
99,4,"1,2,6,7",0.776070644767658,0.766642040336822,0.194017661191914,200.872293581834,216.503314697763,38.7068294250109,172.852859710375
100,3,"3,6,7",0.0852369164737999,0.0566505701136062,0.0284123054912666,339.605741877323,352.631592807263,158.119414944985,172.852859710375
101,4,"1,3,6,7",0.605712657384274,0.589111085063612,0.151428164346069,257.447225160243,273.078246276171,68.1536947187328,172.852859710375
102,4,"2,3,6,7",0.362210241350636,0.335355935723294,0.090552560337659,305.540100927225,321.171122043154,110.243783676533,172.852859710375
103,5,"1,2,3,6,7",0.911953316442386,0.907269982210598,0.182390663288477,109.525948092096,127.762139394012,15.219121040948,172.852859710375
104,3,"4,6,7",0.000307419447153512,-0.0309329736951229,0.000102473149051171,348.484012440452,361.509863370392,172.799721379804,172.852859710375
105,4,"1,4,6,7",0.461581646996087,0.438911400553817,0.115395411749022,288.602817792801,304.23383890873,93.0671520372768,172.852859710375
106,4,"2,4,6,7",0.286671301348,0.256636408773179,0.0716678253369999,316.733463424244,332.364484540172,123.300905475479,172.852859710375
107,5,"1,2,4,6,7",0.776084702130093,0.764174313945523,0.155216940426019,202.866015796739,221.102207098656,38.704399569714,172.852859710375
108,4,"3,4,6,7",0.0854322419075981,0.0469241257773917,0.0213580604768995,341.584387026675,357.215408142604,158.085652385179,172.852859710375
109,5,"1,3,4,6,7",0.608862943228037,0.588057780633784,0.121772588645607,258.645033952562,276.881225254478,67.6091588017333,172.852859710375
110,5,"2,3,4,6,7",0.362567560008516,0.328661579157905,0.0725135120017033,307.484060706531,325.720252008448,110.18202012469,172.852859710375
111,6,"1,2,3,4,6,7",0.912470915804778,0.906823878114764,0.152078485967463,110.93634410691,131.777705594815,15.1296525109743,172.852859710375
112,3,"5,6,7",0.0716173032317814,0.0426053439577744,0.0238724344105938,341.083634866876,354.109485796817,160.473604042017,172.852859710375
113,4,"1,5,6,7",0.480931624412278,0.459076113861216,0.12023290610307,284.942793149124,300.573814265053,89.722453105557,172.852859710375
114,4,"2,5,6,7",0.319542169524466,0.290891313504444,0.0798855423811166,312.015816386244,327.646837502173,117.619081910014,172.852859710375
115,5,"1,2,5,6,7",0.778455977149438,0.766671720614834,0.155691195429888,201.801363063085,220.037554365002,38.2945179014604,172.852859710375
116,4,"3,5,6,7",0.152116108574404,0.11641573419859,0.038029027143601,334.013601806133,349.644622922062,146.559155335276,172.852859710375
117,5,"1,3,5,6,7",0.620930353696552,0.600767074637858,0.12418607073931,255.511226366623,273.747417668539,65.5232723929515,172.852859710375
118,5,"2,3,5,6,7",0.393561704492777,0.361304348348775,0.0787123408985553,302.49952966884,320.735720970756,104.824593616309,172.852859710375
119,6,"1,2,3,5,6,7",0.912852133612557,0.907229690619819,0.15214202226876,110.499860172712,131.341221660617,15.0637579227272,172.852859710375
120,4,"4,5,6,7",0.0716193382542276,0.0325296261807214,0.0179048345635569,343.08341566582,358.714436781749,160.473252282568,172.852859710375
121,5,"1,4,5,6,7",0.482194390602387,0.454651539038684,0.0964388781204774,286.699221252694,304.93541255461,89.5041803584511,172.852859710375
122,5,"2,4,5,6,7",0.320409210719848,0.284260764481542,0.0640818421439696,313.888314868982,332.124506170899,117.469211359905,172.852859710375
123,6,"1,2,4,5,6,7",0.778470036673397,0.764177780974907,0.129745006112233,203.795016708119,224.636378196023,38.2920876725379,172.852859710375
124,5,"3,4,5,6,7",0.152300981648961,0.107210608332416,0.0304601963297922,335.991795373169,354.227986675085,146.527199495655,172.852859710375
125,6,"1,3,4,5,6,7",0.623905914011176,0.599641779431251,0.103984319001863,256.723165291418,277.564526779323,65.0089382833282,172.852859710375
126,6,"2,3,4,5,6,7",0.393863810529335,0.354758249918324,0.0656439684215558,304.449700805285,325.29106229319,104.772373723954,172.852859710375
127,7,"1,2,3,4,5,6,7",0.913366141922396,0.906774435329535,0.130480877417485,111.908302216479,135.354833890372,14.9749101164566,172.852859710375
128,1,"8",0.0118856120256093,0.00180281214831968,0.0118856120256093,343.319078048079,351.134588606043,170.798397682341,172.852859710375
129,2,"1,8",0.457457565728601,0.44627112378486,0.2287287828643,285.36586143433,295.786542178282,93.7800112780398,172.852859710375
130,2,"2,8",0.296552868090024,0.28204880351456,0.148276434045012,311.338503577068,321.759184321021,121.592848405701,172.852859710375
131,3,"1,2,8",0.775159867651605,0.768133613515718,0.258386622550535,199.278193889995,212.304044819936,38.8642598540793,172.852859710375
132,2,"3,8",0.105534734590935,0.0870921517989959,0.0527673672954677,335.361838303513,345.782519047465,154.610879037557,172.852859710375
133,3,"1,3,8",0.603668953350318,0.591283608142516,0.201222984450106,255.964215054151,268.990065984091,68.5069548054038,172.852859710375
134,3,"2,3,8",0.381666181716445,0.362343249895084,0.127222060572148,300.442078279177,313.467929209118,106.880768745948,172.852859710375
135,4,"1,2,3,8",0.912020714523399,0.908316323555963,0.22800517863085,107.449370659031,123.08039177496,15.207471089906,172.852859710375
136,2,"4,8",0.0122038833673983,-0.00816304687244918,0.00610194168369915,345.286862890176,355.707543634128,170.743383570749,172.852859710375
137,3,"1,4,8",0.458586644834488,0.441667477485566,0.152862214944829,287.157535684287,300.183386614228,93.584846725748,172.852859710375
138,3,"2,4,8",0.298545971914519,0.276625533536847,0.0995153239715063,313.05476757935,326.08061850929,121.248334709937,172.852859710375
139,4,"1,2,4,8",0.775211244454469,0.765746454747289,0.193802811113617,201.255340908583,216.886362024511,38.8553792267816,172.852859710375
140,3,"3,4,8",0.105631917450987,0.0776829148713305,0.0352106391503291,337.350972801675,350.376823731616,154.594080702282,172.852859710375
141,4,"1,3,4,8",0.6058770420162,0.589282391153724,0.15146926050405,257.405524884591,273.03654600052,68.125280365012,172.852859710375
142,4,"2,3,4,8",0.383008519327889,0.35702993066801,0.0957521298319721,302.224752827994,317.855773943922,106.648741851113,172.852859710375
143,5,"1,2,3,4,8",0.91244137971909,0.907784006299893,0.182488275943818,108.970082725001,127.206274026917,15.1347579078502,172.852859710375
144,2,"5,8",0.0740186522694478,0.0549262533471683,0.0370093261347239,338.824640373631,349.245321117584,160.058523993694,172.852859710375
145,3,"1,5,8",0.476138942339651,0.459768284287765,0.158712980779884,283.861880415652,296.887731345592,90.5508819074933,172.852859710375
146,3,"2,5,8",0.328234490845128,0.307241818684038,0.109411496948376,308.730164705035,321.756015634975,116.116589312216,172.852859710375
147,4,"1,2,5,8",0.778143032316885,0.768801686309175,0.194535758079221,199.942519664535,215.573540780463,38.3486113106988,172.852859710375
148,3,"3,5,8",0.161563943383443,0.135362816614175,0.053854647794481,330.893063123519,343.91891405346,144.926070070462,172.852859710375
149,4,"1,3,5,8",0.616476789962751,0.600328444276972,0.154119197490688,254.679245271805,270.310266387733,66.2930836202414,172.852859710375
150,4,"2,3,5,8",0.409525853859814,0.384663784548648,0.102381463464953,297.831816381435,313.462837497363,102.065144745373,172.852859710375
151,5,"1,2,3,5,8",0.913088896635792,0.908465965605781,0.182617779327158,108.227810798184,126.4640021001,15.0228327570874,172.852859710375
152,3,"4,5,8",0.0742984819377605,0.0453703094983154,0.0247661606459201,340.794416011176,353.820266941116,160.010154635294,172.852859710375
153,4,"1,4,5,8",0.477187807164247,0.455174662202742,0.119296951791062,285.661461579078,301.292482695007,90.3695826231121,172.852859710375
154,4,"2,4,5,8",0.330050203669047,0.301841791191955,0.0825125509172618,310.459509086081,326.09053020201,115.802738158189,172.852859710375
155,5,"1,2,4,5,8",0.778192817929256,0.766394563563791,0.155638563585851,201.920076736655,220.156268038571,38.340005725228,172.852859710375
156,4,"3,4,5,8",0.161646003673448,0.126346888038645,0.0404115009183619,332.883275340019,348.514296455947,144.911885714666,172.852859710375
157,5,"1,3,4,5,8",0.618568663777647,0.598279762914756,0.123713732755529,256.132316296831,274.368507598748,65.9314972491834,172.852859710375
158,5,"2,3,4,5,8",0.410744215686783,0.379400822904165,0.0821488431373567,299.625267029982,317.861458331899,101.85454741942,172.852859710375
159,6,"1,2,3,4,5,8",0.913503956452194,0.907923566545884,0.152250659408699,109.749098569261,130.590460057166,14.9510884808714,172.852859710375
160,2,"6,8",0.0121103084540313,-0.00825855116547336,0.00605515422701564,345.29633554145,355.717016285402,170.759558262121,172.852859710375
161,3,"1,6,8",0.458702113830645,0.441786554887852,0.152900704610215,287.136206082786,300.162057012726,93.5648875795544,172.852859710375
162,3,"2,6,8",0.302731373857133,0.280941729290168,0.100910457952378,312.456305200566,325.482156130507,120.524876015119,172.852859710375
163,4,"1,2,6,8",0.776054738124201,0.766625463939957,0.19401368453105,200.879396749933,216.510417865862,38.7095789338207,172.852859710375
164,3,"3,6,8",0.106110083027561,0.078176023122172,0.0353700276758536,337.297494434673,350.323345364613,154.511428414956,172.852859710375
165,4,"1,3,6,8",0.604407104299681,0.587750561322826,0.15110177607492,257.777795342949,273.408816458877,68.3793633029084,172.852859710375
166,4,"2,3,6,8",0.389118593156009,0.363397270762578,0.0972796482890022,301.22951556466,316.860536680589,105.592598116881,172.852859710375
167,5,"1,2,3,6,8",0.913380331984659,0.908772902834907,0.182676066396932,107.891921525576,126.128112827492,14.972457323615,172.852859710375
168,3,"4,6,8",0.0124932443509044,-0.0183663417631299,0.00416441478363479,347.25756500481,360.28341593475,170.693366697261,172.852859710375
169,4,"1,4,6,8",0.460136766955029,0.437405683458398,0.115034191738757,288.870814747315,304.501835863244,93.3169036843122,172.852859710375
170,4,"2,4,6,8",0.305648165804264,0.276412299101286,0.0764120414510661,314.03711098756,329.668132103488,120.020700185877,172.852859710375
171,5,"1,2,4,6,8",0.776067619324909,0.764156322480489,0.155213523864982,202.87364464289,221.109835944807,38.707352381442,172.852859710375
172,4,"3,4,6,8",0.106266267278416,0.0686353732690858,0.0265665668196039,339.280020482448,354.911041598376,154.484431520554,172.852859710375
173,5,"1,3,4,6,8",0.606947280072307,0.586040220501685,0.121389456014461,259.133606240359,277.369797542276,67.940286656443,172.852859710375
174,5,"2,3,4,6,8",0.391306928804428,0.358929637783387,0.0782613857608856,302.870646461313,321.10683776323,105.214338042046,172.852859710375
175,6,"1,2,3,4,6,8",0.91364293279931,0.908071509108943,0.152273822133218,109.588295704377,130.429657192282,14.9270660218403,172.852859710375
176,3,"5,6,8",0.0757542478310458,0.0468715680757659,0.0252514159436819,340.637031396251,353.662882326192,159.758521337571,172.852859710375
177,4,"1,5,6,8",0.480501105100554,0.458627467420577,0.120125276275138,285.02569954308,300.656720659009,89.7968695997491,172.852859710375
178,4,"2,5,6,8",0.329560206362233,0.30133116241959,0.0823900515905582,310.53262175904,326.163642874968,115.887435593922,172.852859710375
179,5,"1,2,5,6,8",0.778451914462426,0.766667441827449,0.155690382892485,201.803196852013,220.03938815393,38.2952201485285,172.852859710375
180,4,"3,5,6,8",0.162460136211671,0.127195299841636,0.0406150340529178,332.786117325225,348.417138441154,144.771160577251,172.852859710375
181,5,"1,3,5,6,8",0.619267227343698,0.599015484117299,0.12385344546874,255.949005707018,274.185197008935,65.810748539102,172.852859710375
182,5,"2,3,5,6,8",0.411729889516957,0.380438926193391,0.0823459779033914,299.457852612219,317.694043914136,101.684170879133,172.852859710375
183,6,"1,2,3,5,6,8",0.913988554196957,0.908439428661277,0.152331425699493,109.187269026336,130.028630514241,14.86732437488,172.852859710375
184,4,"4,5,6,8",0.0759020572244529,0.0369926701602193,0.0189755143061132,342.621037683164,358.252058799092,159.732972061228,172.852859710375
185,5,"1,4,5,6,8",0.482120606069237,0.454573829796324,0.0964241212138474,286.71346970334,304.949661005257,89.5169342260085,172.852859710375
186,5,"2,4,5,6,8",0.331803694691303,0.296261338025947,0.0663607389382607,312.197431272043,330.43362257396,115.499642220515,172.852859710375
187,6,"1,2,4,5,6,8",0.778476154152613,0.764184293130201,0.129746025692102,203.792255201914,224.633616689818,38.2910302487612,172.852859710375
188,5,"3,4,5,6,8",0.162493574386946,0.117945360258592,0.0324987148773892,334.782124817616,353.018316119533,144.765380693031,172.852859710375
189,6,"1,3,4,5,6,8",0.621980306341592,0.597591939008792,0.103663384390265,257.233860602045,278.075222089949,65.3417850756959,172.852859710375
190,6,"2,3,4,5,6,8",0.413397895829078,0.375552598785792,0.0688996493048463,301.17390557321,322.015267061115,101.395851218067,172.852859710375
191,7,"1,2,3,4,5,6,8",0.914271735985411,0.907748933288649,0.130610247997916,110.857488516749,134.304020190642,14.8183755929277,172.852859710375
192,2,"7,8",0.0121771732357638,-0.00819030772844731,0.00608858661788192,345.289566866236,355.710247610188,170.748000493385,172.852859710375
193,3,"1,7,8",0.45909462939107,0.442191336559541,0.153031543130357,287.063665998439,300.089516928379,93.4970401424541,172.852859710375
194,3,"2,7,8",0.29716318097504,0.27519953038051,0.0990543936583467,313.251705612415,326.277556542355,121.487354078208,172.852859710375
195,4,"1,2,7,8",0.77516771106419,0.765701088372156,0.193791927766047,201.274705389383,216.905726505311,38.8629040977842,172.852859710375
196,3,"3,7,8",0.105741826971742,0.0777962590646087,0.0352472756572473,337.338682976392,350.364533906332,154.57508252731,172.852859710375
197,4,"1,3,7,8",0.605157128434882,0.588532165421614,0.15128928210872,257.588020438685,273.219041554613,68.2497194862871,172.852859710375
198,4,"2,3,7,8",0.38237675927208,0.356371570188799,0.09559418981802,302.327094084743,317.958115200672,106.757943383411,172.852859710375
199,5,"1,2,3,7,8",0.912036689391379,0.907357789890921,0.182407337878276,109.43121147714,127.667402779056,15.2047097882921,172.852859710375
200,3,"4,7,8",0.0124583967119539,-0.0184022783907976,0.00415279890398464,347.261093793236,360.286944723177,170.699390211308,172.852859710375
201,4,"1,4,7,8",0.460421327389358,0.4377022253847,0.11510533184734,288.818091124223,304.449112240151,93.2677165994779,172.852859710375
202,4,"2,4,7,8",0.299321583405306,0.269819334285529,0.0748303958513264,314.944134440114,330.575155556043,121.114268045731,172.852859710375
203,5,"1,2,4,7,8",0.775216504435818,0.76325993552283,0.155043300887164,203.253000914806,221.489192216723,38.8544700239633,172.852859710375
204,4,"3,4,7,8",0.105821892351516,0.0681722878189486,0.0264554730878791,339.329729302091,354.960750418019,154.561242997452,172.852859710375
205,5,"1,3,4,7,8",0.607628203155756,0.586757362898083,0.121525640631151,258.960216375515,277.196407677431,67.8225871542261,172.852859710375
206,5,"2,3,4,7,8",0.383863910190973,0.351090713924535,0.0767727820381946,304.086017628042,322.322208929958,106.500885094259,172.852859710375
207,6,"1,2,3,4,7,8",0.912447814999366,0.906799286934808,0.152074635833228,110.96273277276,131.804094260664,15.1336455512515,172.852859710375
208,3,"5,7,8",0.0742572856721507,0.0453278258494054,0.0247524285573836,340.798866187411,353.824717117351,160.017275527614,172.852859710375
209,4,"1,5,7,8",0.477638414787198,0.455644242778238,0.1194096036968,285.575235219341,301.20625633527,90.2916938068778,172.852859710375
210,4,"2,5,7,8",0.328808364472996,0.300547664029753,0.0822020911182489,310.644700523981,326.27572163991,116.017393614527,172.852859710375
211,5,"1,2,5,7,8",0.778151342681589,0.766350882185929,0.155630268536318,201.938773773459,220.174965075376,38.3471748403945,172.852859710375
